row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4383	2372dedf-747d-4ff8-8e78-d6d2fabee3f3	chr16	903730	912557	8850	True	60	87	chr16_rank88_score1.722_reads380	train
4384	c021213f-de58-4823-a475-1fa23ccec89d	chr16	903967	914853	10943	False	60	87	chr16_rank88_score1.722_reads380	train
4385	462a3592-29e2-4618-874f-d625e64b6aca	chr16	904379	914850	10611	True	60	87	chr16_rank88_score1.722_reads380	train
4386	0c3f263f-9d8b-45c3-a7fb-16138661b340	chr16	904576	917523	15185	True	60	87	chr16_rank88_score1.722_reads380	train
4387	859adc2a-6b4c-4e1f-98da-2cc50c1462f0	chr16	904638	909329	4689	True	60	87	chr16_rank88_score1.722_reads380	train
4388	5c5218a2-4867-44ac-aa0c-46b0500f6b51	chr16	905427	920105	16921	False	60	87	chr16_rank88_score1.722_reads380	train
4389	46ea37b2-a378-4cb8-b13e-2b97ffdb70df	chr16	905756	912908	6711	True	60	87	chr16_rank88_score1.722_reads380	train
4390	4567c688-5659-4328-a5e7-efca4c0ef5bb	chr16	905907	909041	3177	False	60	87	chr16_rank88_score1.722_reads380	train
4391	d299d5e9-e627-4485-afbc-c96abdd91788	chr16	906293	907563	1281	True	60	87	chr16_rank88_score1.722_reads380	train
4392	8a8eb648-aa1d-4b9a-93a6-0b35f2b02121	chr16	906465	906598	135	False	59	87	chr16_rank88_score1.722_reads380	train
4393	f19a1a8b-1422-4efc-8301-6a9933f559c2	chr16	906486	914853	8560	True	60	87	chr16_rank88_score1.722_reads380	train
4394	9c1d9c75-a57f-45e8-b8f9-8ea1c5ec199b	chr16	906666	917541	13083	False	60	87	chr16_rank88_score1.722_reads380	train
4395	6e4d11c4-0a0d-4429-94d8-f4f8fa572ddc	chr16	906853	910315	3460	False	60	87	chr16_rank88_score1.722_reads380	train
4396	74c6d075-1d02-45e1-ad74-9259c15d5d76	chr16	907105	915768	10946	False	60	87	chr16_rank88_score1.722_reads380	train
4397	38a5dd95-2362-4acd-8161-74944ecd73cb	chr16	907141	914334	7003	False	60	87	chr16_rank88_score1.722_reads380	train
4398	4b7da6fe-5eb5-40a1-b50e-b662c6f5a2d4	chr16	907696	915793	10393	False	60	87	chr16_rank88_score1.722_reads380	train
4399	2d7b9037-cbdc-436a-ae45-24695f495457	chr16	907777	914853	7767	True	60	87	chr16_rank88_score1.722_reads380	train
4400	301d0c7e-c675-4fb5-8e72-26eb320ac3f4	chr16	88278487	88304773	26191	False	60	88	chr16_rank89_score1.722_reads415	train
4401	37163e6d-7faf-46a2-81c0-8b500485cee3	chr16	88285791	88305600	19708	False	60	88	chr16_rank89_score1.722_reads415	train
4402	543fc55b-5e0d-468a-b7aa-2d1c9d02f065	chr16	88287382	88302576	15179	True	60	88	chr16_rank89_score1.722_reads415	train
4403	63b4d3e9-106f-4960-91eb-0e2b6833cdb7	chr16	88287386	88308248	20850	False	60	88	chr16_rank89_score1.722_reads415	train
4404	0bf4f2ba-2234-4d56-9913-265521fe269b	chr16	88290376	88318792	27240	False	60	88	chr16_rank89_score1.722_reads415	train
4405	00e93b9f-be3e-4fa3-bd64-0b24876e5864	chr16	88291150	88303601	12338	False	60	88	chr16_rank89_score1.722_reads415	train
4406	9461d147-3243-4e63-bf65-d2718c4168b1	chr16	88293561	88302578	8895	True	60	88	chr16_rank89_score1.722_reads415	train
4407	db7b8b66-9d3f-4719-a3a1-c3f1a0c2d58d	chr16	88294731	88319994	24918	True	60	88	chr16_rank89_score1.722_reads415	train
4408	f774f197-2c3d-46e1-9dcb-3fed991baca6	chr16	88295324	88303289	7960	False	60	88	chr16_rank89_score1.722_reads415	train
4409	f59a9e70-b553-474b-b903-8c2f0a072ec0	chr16	88295615	88310869	14688	False	60	88	chr16_rank89_score1.722_reads415	train
4410	f5d1beab-4117-4981-ae79-907fe66969f2	chr16	88295615	88310869	14876	True	60	88	chr16_rank89_score1.722_reads415	train
4411	a4518230-4775-424f-8240-3b0997013e27	chr16	88295815	88317828	22003	True	60	88	chr16_rank89_score1.722_reads415	train
4412	c5eb2c03-f4aa-4b3e-b93a-1a38e82d916a	chr16	88297543	88303158	5603	False	60	88	chr16_rank89_score1.722_reads415	train
4413	b4938fae-fb23-42eb-a351-4bda97e35348	chr16	88298012	88312769	14695	False	60	88	chr16_rank89_score1.722_reads415	train
4414	e06299dd-42b5-48de-9fc3-b066c1f06ef6	chr16	88298501	88303776	5103	False	60	88	chr16_rank89_score1.722_reads415	train
4415	e63bc845-05fd-4ea7-b8c6-0cf2fef4c1cd	chr16	88298873	88322835	23958	False	60	88	chr16_rank89_score1.722_reads415	train
4416	9e5823d5-b6d6-49f7-9246-98c3d892dcf3	chr16	88298949	88306738	7801	True	60	88	chr16_rank89_score1.722_reads415	train
4417	0da6f6a8-9673-4196-a108-7c361c37efdb	chr16	88299455	88308207	8760	False	60	88	chr16_rank89_score1.722_reads415	train
4418	88717751-b339-449d-b26f-b02c3ce236ea	chr16	88299632	88306028	6387	False	60	88	chr16_rank89_score1.722_reads415	train
4419	6563b175-7843-471d-9a0f-72cce26019dc	chr16	88299897	88300282	387	False	60	88	chr16_rank89_score1.722_reads415	train
4420	f905d72a-5057-4338-8c22-a549b0eb31ef	chr16	88300291	88302116	1825	False	60	88	chr16_rank89_score1.722_reads415	train
4421	735d4fc3-d8dc-42f0-9cc7-de2acbd61ea2	chr16	88300451	88307524	6946	True	60	88	chr16_rank89_score1.722_reads415	train
4422	bd9552ee-0a88-408c-9272-df7c1fa21efb	chr16	88300652	88306906	6269	False	60	88	chr16_rank89_score1.722_reads415	train
4423	eacb0bec-9016-45eb-a4ae-40ec56bf99f9	chr16	88301885	88307039	5138	True	60	88	chr16_rank89_score1.722_reads415	train
4424	20c325d5-6965-41c4-bba9-ae4fbac75143	chr16	88301950	88325654	22597	True	60	88	chr16_rank89_score1.722_reads415	train
4425	4a2f2df4-b5f8-41a2-9d02-4ed8c6b4f715	chr16	88302270	88307148	4884	True	60	88	chr16_rank89_score1.722_reads415	train
4426	2f8e5b36-611b-42cb-9552-124f1bd86569	chr16	88302578	88308248	5628	True	60	88	chr16_rank89_score1.722_reads415	train
4427	c967e795-99ac-4927-a2cd-708ac7802f7b	chr16	88302585	88330381	27503	True	60	88	chr16_rank89_score1.722_reads415	train
4428	2530e176-7349-42e6-8e95-d775494133a7	chr16	88302606	88309202	6471	False	60	88	chr16_rank89_score1.722_reads415	train
4429	63b3ab8e-b1a0-4df2-ab6b-fc8d18d0d9bc	chr16	88302677	88315024	11717	False	60	88	chr16_rank89_score1.722_reads415	train
4430	7de69266-d1ee-4247-ac89-21d7f8f484a5	chr16	88302677	88314914	11609	True	60	88	chr16_rank89_score1.722_reads415	train
4431	beda42e6-d18e-4f47-9683-a3191059f7b4	chr16	88302710	88307050	4333	False	60	88	chr16_rank89_score1.722_reads415	train
4432	1c50b33e-d077-4ffb-b8f8-0af3fe2661d3	chr16	88302766	88303159	406	True	60	88	chr16_rank89_score1.722_reads415	train
4433	0e295a20-5830-47b4-a928-ad9b398d8e6c	chr16	88303022	88304830	1806	False	60	88	chr16_rank89_score1.722_reads415	train
4434	1877d106-57e9-4a92-bbff-d5768825340e	chr16	88303057	88305943	2926	True	60	88	chr16_rank89_score1.722_reads415	train
4435	f438fb24-6557-4c8c-84ae-731c12a01642	chr16	88304304	88305990	1684	True	60	88	chr16_rank89_score1.722_reads415	train
4436	d6653a21-1488-4eee-ac0a-b7e2429b14d7	chr16	88304976	88309862	4879	True	60	88	chr16_rank89_score1.722_reads415	train
4437	fbfaf7ef-150c-48c1-b5c9-ec00f153dd65	chr16	88305017	88329772	23935	True	60	88	chr16_rank89_score1.722_reads415	train
4438	ab91de7e-dce0-4795-bd62-31698d158f1b	chr16	88305517	88312164	6636	False	60	88	chr16_rank89_score1.722_reads415	train
4439	d42dfcf7-7fa2-4833-b896-cc9ece31dd25	chr16	88305999	88306624	625	True	60	88	chr16_rank89_score1.722_reads415	train
4440	3d333a1f-b3ef-47ac-997d-8d91e70098b7	chr16	88306001	88310713	4704	False	60	88	chr16_rank89_score1.722_reads415	train
4441	ea2b94d4-1907-4f21-a596-ae15f4108df1	chr16	88306024	88308642	9075	False	55	88	chr16_rank89_score1.722_reads415	train
4442	34e2f2e5-9577-4cd1-80bb-681270880fad	chr16	88306308	88314076	7757	True	60	88	chr16_rank89_score1.722_reads415	train
4443	eaa7608f-dca6-4677-b686-2a36bc2ebe08	chr16	88306359	88316554	9907	False	60	88	chr16_rank89_score1.722_reads415	train
4444	2165e17d-4c2c-429f-bc15-c976a231a783	chr16	88306395	88312310	5753	True	60	88	chr16_rank89_score1.722_reads415	train
4445	44a9bb45-90ec-4b9a-a0b3-93cb32b49387	chr16	88306626	88307447	816	True	60	88	chr16_rank89_score1.722_reads415	train
4446	d8e42626-6b0b-49e5-a9eb-158da831e34c	chr16	88306805	88310783	3811	False	60	88	chr16_rank89_score1.722_reads415	train
4447	0f701bac-97bb-4934-944c-b39c1f19f02a	chr16	88306936	88322190	15017	True	60	88	chr16_rank89_score1.722_reads415	train
4448	712e246a-64f7-4c2c-9644-9f88a8f689ec	chr16	88307069	88312338	5297	True	60	88	chr16_rank89_score1.722_reads415	train
4449	5cf17fd7-f973-48c1-aef3-c46edca73d81	chr16	88307181	88314525	7236	False	60	88	chr16_rank89_score1.722_reads415	train
4500	540b969e-6c2a-4650-9070-89984faa9640	chr16	89077748	89103049	25548	False	60	80	chr16_rank81_score1.801_reads391	train
4501	5d920465-12b5-4fbf-b59d-fb162371a0c4	chr16	89078448	89102709	24634	False	60	80	chr16_rank81_score1.801_reads391	train
4502	e30ef377-d596-4884-bdc1-2c3ca226f1a0	chr16	89080380	89108294	27243	True	60	80	chr16_rank81_score1.801_reads391	train
4503	a0c7bf6e-25e6-45fe-8914-96123af49539	chr16	89080766	89111137	30787	True	60	80	chr16_rank81_score1.801_reads391	train
4504	0436006b-6e21-46c6-b433-a09f011ed734	chr16	89081404	89107152	26114	True	60	80	chr16_rank81_score1.801_reads391	train
4505	9a3ee550-28eb-4d6b-b16e-19321ddee66a	chr16	89083425	89108372	25059	False	60	80	chr16_rank81_score1.801_reads391	train
4506	45189bb4-a660-4a83-87d4-ac15df183ed8	chr16	89085167	89113433	28515	True	60	80	chr16_rank81_score1.801_reads391	train
4507	37e1a5d3-4baf-459c-b60e-9cd1512448d8	chr16	89087189	89109278	22326	True	60	80	chr16_rank81_score1.801_reads391	train
4508	d77a061e-92b2-48d9-8881-f88b11a66736	chr16	89087399	89102407	29959	False	60	80	chr16_rank81_score1.801_reads391	train
4509	01792782-741a-4f73-9df9-97ae7a207ddf	chr16	89088036	89103231	15398	False	60	80	chr16_rank81_score1.801_reads391	train
4511	12b8fd75-1cdf-4557-a3d8-9a0eb65f5af8	chr16	89090641	89105345	14204	True	60	80	chr16_rank81_score1.801_reads391	train
4512	6f001d01-2b07-4bfd-b9a1-facb2ff28498	chr16	89091367	89101590	29343	True	60	80	chr16_rank81_score1.801_reads391	train
4513	13969e01-617a-4255-baec-3e2ddd11778f	chr16	89091519	89102412	10798	False	60	80	chr16_rank81_score1.801_reads391	train
4514	644f4609-c1da-4727-8d8b-696090bc330f	chr16	89091519	89102417	10881	True	60	80	chr16_rank81_score1.801_reads391	train
4515	6bbfc2ca-bfb6-4c9c-bd64-5f16b49ff6e5	chr16	89091882	89105656	13477	False	60	80	chr16_rank81_score1.801_reads391	train
4520	d72f35e8-b834-4006-94d2-afa781fd9be5	chr16	89095109	89104558	9517	True	60	80	chr16_rank81_score1.801_reads391	train
4527	944755b3-808e-400d-b315-a1c9216b79f2	chr16	89098461	89101145	2723	False	60	80	chr16_rank81_score1.801_reads391	train
4550	4ed88c60-31d4-4acc-bb58-f8ce8f008036	chr16	15877215	15900822	23479	False	60	91	chr16_rank92_score1.648_reads437	train
4551	bf336f5c-fb87-4793-a0de-a45143c0a536	chr16	15880944	15909620	28467	True	60	91	chr16_rank92_score1.648_reads437	train
4552	4b8ef4ff-f854-4c0b-872e-16580a4506d0	chr16	15881481	15912604	31027	True	60	91	chr16_rank92_score1.648_reads437	train
4553	f7f7d15c-befa-430e-a28b-5786f2ab0985	chr16	15885415	15904427	19004	False	60	91	chr16_rank92_score1.648_reads437	train
4554	890bcdb1-b928-478c-b39e-abc9cf0efb4f	chr16	15886989	15903195	16156	False	60	91	chr16_rank92_score1.648_reads437	train
4555	274d4259-5bbb-469b-96c9-4f4e7c64a014	chr16	15887057	15901339	14123	True	60	91	chr16_rank92_score1.648_reads437	train
4556	ae41cdb9-6634-4e62-9e7c-dfb95978483f	chr16	15887329	15909736	22068	False	60	91	chr16_rank92_score1.648_reads437	train
4557	844c5053-d6eb-4429-bc5d-b8f6c2d5d099	chr16	15888176	15912723	24922	False	60	91	chr16_rank92_score1.648_reads437	train
4558	d4a44bed-0514-44fd-ba12-0f99d81ec5db	chr16	15889333	15906734	16689	True	60	91	chr16_rank92_score1.648_reads437	train
4559	d4a27ff6-401e-4cda-be6c-0d57a316e116	chr16	15890545	15901171	10655	False	60	91	chr16_rank92_score1.648_reads437	train
4560	79af8030-4c72-4932-8451-bb0c7e16ef15	chr16	15892214	15900023	7799	False	60	91	chr16_rank92_score1.648_reads437	train
4561	a202a7c7-59a4-4594-9d58-0f7adc21047d	chr16	15892214	15900023	7803	True	60	91	chr16_rank92_score1.648_reads437	train
4562	8d238fc8-c913-432a-85d7-1173035d9bea	chr16	15893091	15913369	20244	False	60	91	chr16_rank92_score1.648_reads437	train
4563	89ed82d6-cb12-4fa4-86c9-7e23734c6beb	chr16	15893505	15920444	26849	False	60	91	chr16_rank92_score1.648_reads437	train
4564	f3b2ee29-bab1-40c8-a7d9-95796c56d942	chr16	15894786	15904070	9256	False	60	91	chr16_rank92_score1.648_reads437	train
4565	df58580d-f27d-4a12-a2b1-58d2e83bb584	chr16	15894817	15916722	21870	False	60	91	chr16_rank92_score1.648_reads437	train
4566	842a49f2-7803-4aff-ae22-102d0d6a86ab	chr16	15895604	15900765	5040	True	58	91	chr16_rank92_score1.648_reads437	train
4567	a68f484e-b57c-4bca-ac00-aeb8bf746ac5	chr16	15896113	15905574	9123	True	47	91	chr16_rank92_score1.648_reads437	train
4568	8cf3fde3-5740-4e0c-a6a6-3cac9aade284	chr16	15896168	15922726	26484	True	60	91	chr16_rank92_score1.648_reads437	train
4569	f360c86a-9b77-487f-aa8c-213393943cbf	chr16	15896772	15900417	3656	True	60	91	chr16_rank92_score1.648_reads437	train
4570	5d114d56-a42b-4037-a53c-6a79c8c82381	chr16	15896799	15900466	3743	True	60	91	chr16_rank92_score1.648_reads437	train
4571	96e9d47f-e93d-4abd-b850-0c143c0cdc21	chr16	15897066	15912466	15347	False	60	91	chr16_rank92_score1.648_reads437	train
4572	61d4f468-8623-45a3-9ea1-ac976f8e3224	chr16	15897647	15915675	18024	False	60	91	chr16_rank92_score1.648_reads437	train
4573	9f9fcee0-9394-4e23-9167-8ea762500da6	chr16	15897933	15904215	6291	False	60	91	chr16_rank92_score1.648_reads437	train
4574	c4d8d48a-e72d-4127-82df-39d26cdde7dd	chr16	15898006	15912434	13710	False	35	91	chr16_rank92_score1.648_reads437	train
4575	cf5c5ee4-216e-4297-a1be-48fad31ecdd8	chr16	15898670	15903543	4777	False	60	91	chr16_rank92_score1.648_reads437	train
4576	365b24d8-f569-4057-9496-17e01fc266f7	chr16	15899162	15903877	4743	False	60	91	chr16_rank92_score1.648_reads437	train
4577	153a0c1e-c0aa-42a0-8f59-d4834630181f	chr16	15899329	15910494	11129	False	60	91	chr16_rank92_score1.648_reads437	train
4578	b693c08e-048c-400b-942a-64c197eac791	chr16	15899888	15905533	5476	True	44	91	chr16_rank92_score1.648_reads437	train
4579	4a6f81bf-d185-4bb2-9442-8d7b6051c83b	chr16	15900214	15907736	7552	False	60	91	chr16_rank92_score1.648_reads437	train
4580	61c305b5-b813-4c2e-94f3-846605af1911	chr16	15900290	15919929	19412	False	60	91	chr16_rank92_score1.648_reads437	train
4581	0398b91e-a8b5-4545-a788-0d6462442732	chr16	15900341	15904298	3944	True	60	91	chr16_rank92_score1.648_reads437	train
4582	346e8eb6-4c07-4f4e-b202-ea7029b9b215	chr16	15900458	15904283	3781	True	60	91	chr16_rank92_score1.648_reads437	train
4583	21defc3c-1f75-4719-8d0b-f148b96415a4	chr16	15900569	15913180	12593	True	60	91	chr16_rank92_score1.648_reads437	train
4584	e1906454-f62f-4fa4-8225-3b93859d0879	chr16	15901346	15915053	13710	True	60	91	chr16_rank92_score1.648_reads437	train
4585	e6254ad5-60f0-43e8-acdb-0d15bbf21c68	chr16	15901388	15910230	8818	True	60	91	chr16_rank92_score1.648_reads437	train
4586	d4420ee7-6f25-439b-963b-ef97ad5e83e2	chr16	15901427	15904567	3138	True	60	91	chr16_rank92_score1.648_reads437	train
4587	775f5bbf-f720-45c0-b2af-ec8da1ea20f3	chr16	15901677	15907018	5347	True	60	91	chr16_rank92_score1.648_reads437	train
4588	9932d687-09fd-4e1d-bafd-78f756a7ba9d	chr16	15901870	15915597	32754	True	60	91	chr16_rank92_score1.648_reads437	train
4589	b0edcd8b-a73e-49be-9b0e-506a393a49cc	chr16	15902135	15902715	611	False	60	91	chr16_rank92_score1.648_reads437	train
4590	a0e8866d-5044-4d42-9e37-4291783403f6	chr16	15902555	15908015	5446	False	60	91	chr16_rank92_score1.648_reads437	train
4591	f5eb3d7b-b8af-4f5d-8759-d2420573dc2d	chr16	15902555	15908018	5475	True	60	91	chr16_rank92_score1.648_reads437	train
4592	50772d05-d515-4c69-96d1-0cc73c4d4a3d	chr16	15903020	15930499	27459	False	60	91	chr16_rank92_score1.648_reads437	train
4593	ecfc269d-bd73-4f04-b0fa-1495253bb402	chr16	15903540	15907246	3691	False	60	91	chr16_rank92_score1.648_reads437	train
4594	74e45f38-5e12-4a33-92a5-6283ed94446b	chr16	15903915	15908254	4350	False	60	91	chr16_rank92_score1.648_reads437	train
4595	32f517d0-4a76-4f59-905a-2cc5735494f1	chr16	15904005	15908739	4729	False	60	91	chr16_rank92_score1.648_reads437	train
4596	6be9d185-aeb9-482a-bbeb-461e3c3a063c	chr16	15904296	15928757	24388	True	60	91	chr16_rank92_score1.648_reads437	train
4597	e2032b58-eaa1-4996-a44e-176985cbfd23	chr16	15904705	15927342	22617	True	60	91	chr16_rank92_score1.648_reads437	train
4598	ff834fa8-8eb4-42ad-ad39-69a972ae5d13	chr16	15904757	15915978	10833	True	46	91	chr16_rank92_score1.648_reads437	train
4599	6eb7bcc1-4ef6-4771-ae45-4c347fc9180a	chr16	15905335	15908994	3665	True	60	91	chr16_rank92_score1.648_reads437	train
4600	5fee59a1-d68f-444a-8eb0-e2ca18696017	chr16	2576663	2602926	25671	False	34	66	chr16_rank67_score1.959_reads333	train
4601	4a216758-4464-474c-9e8e-9aba7e75cc42	chr16	2578899	2604844	23374	False	38	66	chr16_rank67_score1.959_reads333	train
4602	2c0f041a-277a-4778-85f8-188511b57db2	chr16	2581889	2609002	27007	True	60	66	chr16_rank67_score1.959_reads333	train
4603	bce1448b-9c12-455f-9270-930ba97d003f	chr16	2583630	2609480	25811	True	60	66	chr16_rank67_score1.959_reads333	train
4604	64a843c5-c161-433f-ba17-c507d6bdba4a	chr16	2584182	2606162	21924	False	60	66	chr16_rank67_score1.959_reads333	train
4605	22d5c41e-63a5-4ff6-a304-f909a45584a5	chr16	2587231	2601891	14638	False	60	66	chr16_rank67_score1.959_reads333	train
4606	0f9c7100-339d-4be3-856f-20a4d6fd4ced	chr16	2588675	2600645	11948	True	60	66	chr16_rank67_score1.959_reads333	train
4607	2b150e7b-1a80-4ba8-b84c-c5d5a0577145	chr16	2588903	2612196	23153	False	60	92	chr16_rank93_score1.641_reads403	train
4608	2ccb81a4-6dfc-412b-a0f2-79faab2557ea	chr16	2589443	2613438	23994	True	60	92	chr16_rank93_score1.641_reads403	train
4609	417d5aa7-9a2e-4460-8e87-048f5fc93dca	chr16	2589496	2600913	11388	True	60	66	chr16_rank67_score1.959_reads333	train
4610	e576816f-1957-4a60-8c46-87df52f2f3a7	chr16	2589842	2600685	10895	True	60	66	chr16_rank67_score1.959_reads333	train
4611	4d118774-0588-4cd0-bb10-6dff053a75b4	chr16	2592679	2605546	12896	True	60	66	chr16_rank67_score1.959_reads333	train
4612	711b2dfa-bd2e-4ab7-8687-03ba4c55b741	chr16	2592769	2601106	8381	False	60	66	chr16_rank67_score1.959_reads333	train
4613	8d534021-f9be-411b-bda5-fea3700e45f0	chr16	2593910	2605817	11729	True	60	66	chr16_rank67_score1.959_reads333	train
4614	e34c55c1-2e34-4454-93bf-dd35f3597a3f	chr16	2594129	2601251	6795	False	30	66	chr16_rank67_score1.959_reads333	train
4615	753bbed0-3186-4daa-8be9-eb9c3dbd875f	chr16	2594164	2601266	6859	True	56	66	chr16_rank67_score1.959_reads333	train
4616	ec2a73c9-f845-4941-976a-71b82bfddd7b	chr16	2594796	2606797	11990	False	60	92	chr16_rank93_score1.641_reads403	train
4617	5875224b-4fdf-48dc-9561-4524879f8c3b	chr16	2595144	2603014	7640	False	60	66	chr16_rank67_score1.959_reads333	train
4618	3a5c8d33-93e5-4085-b3b3-29492269720f	chr16	2596725	2604202	7468	True	60	92	chr16_rank93_score1.641_reads403	train
4619	23157881-a29c-4825-96c9-121e9648da8d	chr16	2597323	2605333	7964	False	60	92	chr16_rank93_score1.641_reads403	train
4620	870c4488-b24e-41f4-8a73-1890806379da	chr16	2598100	2604919	6797	False	60	92	chr16_rank93_score1.641_reads403	train
4621	dd4d43f2-5a67-42f1-91ec-ed1d125bc94c	chr16	2598100	2604919	6811	True	60	92	chr16_rank93_score1.641_reads403	train
4622	5ffdab16-396d-4f83-a26d-387a8ca2b1bd	chr16	2599053	2609770	10654	True	60	92	chr16_rank93_score1.641_reads403	train
4623	a5357414-0081-41d9-aaad-c797ab7cf01c	chr16	2599277	2628480	28559	True	60	92	chr16_rank93_score1.641_reads403	train
4624	0d25b8fe-a558-46c0-8bdc-43b0cc4257e2	chr16	2599893	2611223	11242	True	60	92	chr16_rank93_score1.641_reads403	train
4625	727efa5d-e3e5-4b16-96a8-39de7dafd0a9	chr16	2599982	2607546	7577	False	60	92	chr16_rank93_score1.641_reads403	train
4626	b823cfc0-f1df-43b7-bbd3-4120d2758076	chr16	2600031	2620715	20672	False	60	92	chr16_rank93_score1.641_reads403	train
4627	b6f12f40-304c-413f-b952-ab2f0437cb27	chr16	2600319	2608910	8592	True	60	92	chr16_rank93_score1.641_reads403	train
4628	8b2fc50b-fa32-421f-8586-2c2bb1c90a90	chr16	2600332	2612458	12007	False	60	92	chr16_rank93_score1.641_reads403	train
4629	b3a3dbfd-5599-4cc6-bbe7-7f21839f6113	chr16	2600519	2605876	5340	False	60	92	chr16_rank93_score1.641_reads403	train
4630	580cbff0-d76e-4ddf-a2a5-22a667b69991	chr16	2600602	2602684	2090	True	60	92	chr16_rank93_score1.641_reads403	train
4631	91448422-9139-4975-989b-a19ca0af04c8	chr16	2600815	2613724	12588	False	60	92	chr16_rank93_score1.641_reads403	train
4632	a4edac72-3ee9-454b-9bd2-a990007bbc9c	chr16	2601129	2608612	7496	False	60	92	chr16_rank93_score1.641_reads403	train
4633	4b77c240-9c30-4599-97a1-b6c34a66842c	chr16	2601363	2615644	14256	False	60	92	chr16_rank93_score1.641_reads403	train
4634	8d67b0b9-d670-4b51-afb7-d2862d6b603a	chr16	2601405	2615323	13720	False	60	92	chr16_rank93_score1.641_reads403	train
