row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4249	ead4c64c-8f6c-43c4-b559-8fcd9e05c2dc	chr19	12808218	12809981	1791	True	60	84	chr16_rank85_score1.118_reads284	train
4300	99c5cb88-8581-48cb-bd63-0eaadd1dba2f	chr19	46577653	46603535	25684	False	60	86	chr16_rank87_score1.106_reads623	train
4301	2a9266a6-3b65-4881-bd83-55958bcec557	chr19	46579325	46604970	25605	True	60	86	chr16_rank87_score1.106_reads623	train
4302	c6e7f7af-dc38-4f18-a681-877339c5099b	chr19	46579418	46611667	31929	True	60	86	chr16_rank87_score1.106_reads623	train
4303	224bcde3-adc5-4cbc-8574-2619acd2d876	chr19	46580567	46603418	22817	True	60	86	chr16_rank87_score1.106_reads623	train
4304	0d0cc04f-d4b4-4512-aea8-8d5d4b34e7f6	chr19	46580634	46601197	20428	True	60	86	chr16_rank87_score1.106_reads623	train
4305	0606094e-fa73-46e9-9760-58abe7a887b2	chr19	46582395	46600885	18444	True	60	86	chr16_rank87_score1.106_reads623	train
4306	10ffee1b-79c8-48da-985b-ccd1f5e79a45	chr19	46582401	46600873	18421	False	60	86	chr16_rank87_score1.106_reads623	train
4307	657a293e-a297-48cc-ab6d-e57a52a74747	chr19	46584584	46601934	17285	False	60	86	chr16_rank87_score1.106_reads623	train
4308	9a8ff6d1-ef40-4cf1-9e8f-92780a640a47	chr19	46585351	46601135	15813	True	60	86	chr16_rank87_score1.106_reads623	train
4309	2db25300-878f-4526-b968-6d39a72bc7db	chr19	46585569	46608070	22503	True	60	86	chr16_rank87_score1.106_reads623	train
4310	9a7f60ed-c87a-4291-9e92-98bd3d58e5b6	chr19	46586359	46605193	18835	False	60	86	chr16_rank87_score1.106_reads623	train
4311	1c2a7cd1-37b1-4eae-b536-6ce491bdd305	chr19	46586359	46605195	18833	True	60	86	chr16_rank87_score1.106_reads623	train
4312	e4aa2b8f-b632-40f3-ac5c-54ee7e9b1aa2	chr19	46587775	46607689	19837	True	60	86	chr16_rank87_score1.106_reads623	train
4313	29ad8bc4-d3a6-4082-aae4-35d116ad58b7	chr19	46587882	46619167	31282	True	60	86	chr16_rank87_score1.106_reads623	train
4314	fe5f7d2b-9153-456c-a237-6f3f0d259075	chr19	46587883	46619152	30903	False	60	86	chr16_rank87_score1.106_reads623	train
4315	0b768b70-72bc-47e6-940e-cba142db263e	chr19	46588105	46617125	28944	True	60	86	chr16_rank87_score1.106_reads623	train
4316	1da88647-6ecf-4b99-9c3d-eddeae3c406a	chr19	46588938	46603843	14732	True	60	86	chr16_rank87_score1.106_reads623	train
4317	d637bcec-0f71-40eb-96ae-aaaa9df4cd2d	chr19	46589007	46603803	14138	False	60	86	chr16_rank87_score1.106_reads623	train
4318	eae4f8a2-9c68-43c9-ade2-fed5d0ae80a1	chr19	46589122	46606565	17402	False	60	86	chr16_rank87_score1.106_reads623	train
4319	12c08a71-f2a7-4ed1-bc4c-51608f7e8164	chr19	46589133	46606564	17405	True	60	86	chr16_rank87_score1.106_reads623	train
4320	17b132d4-3c3d-4e5b-a52a-5b56d47e2603	chr19	46589431	46617799	28309	True	60	86	chr16_rank87_score1.106_reads623	train
4321	79c63eb4-664e-4be9-8894-93751a267c73	chr19	46589745	46608834	19033	True	60	86	chr16_rank87_score1.106_reads623	train
4322	4d738668-71e6-45f5-a8d4-176b552b898e	chr19	46590065	46603510	13456	False	60	86	chr16_rank87_score1.106_reads623	train
4323	8d254c58-d2b5-4900-9009-210d122372d3	chr19	46590667	46620128	29216	False	60	86	chr16_rank87_score1.106_reads623	train
4324	6e219deb-a09e-429c-ad61-0944b29e801a	chr19	46590683	46620156	29158	True	60	86	chr16_rank87_score1.106_reads623	train
4325	49f2ca3b-9b46-4ce3-9e61-396e41bf7154	chr19	46590771	46620825	30010	False	60	86	chr16_rank87_score1.106_reads623	train
4326	e44fdeed-7e1e-4417-9e04-4b6e5ce6ae6b	chr19	46592397	46600074	7695	False	60	86	chr16_rank87_score1.106_reads623	train
4327	6a08369a-1a87-48b0-80f4-96b688f60592	chr19	46593661	46610376	16732	True	60	86	chr16_rank87_score1.106_reads623	train
4328	8ddbc5cc-5801-43b1-b4ba-4e4435245381	chr19	46594284	46606141	11835	True	60	86	chr16_rank87_score1.106_reads623	train
4329	38ea3416-f652-464d-80e0-8f51c61b1fd2	chr19	46594358	46601983	7671	True	60	86	chr16_rank87_score1.106_reads623	train
4330	e831d801-2de4-42b3-aa4e-be28ca645355	chr19	46594567	46604681	14607	True	60	86	chr16_rank87_score1.106_reads623	train
4331	15d02c48-09c0-4d86-9ba5-3a148681111a	chr19	46596016	46602248	6224	True	60	86	chr16_rank87_score1.106_reads623	train
4332	3907fd3e-dea9-4349-b8f5-e7e6b69bb0ee	chr19	46596234	46608320	11602	True	60	86	chr16_rank87_score1.106_reads623	train
4333	44f75baa-73ce-48b0-9045-a5e8a32f4e69	chr19	46596330	46612350	16437	False	60	86	chr16_rank87_score1.106_reads623	train
4334	b32f5753-eb36-41e3-821e-327f8e9841a2	chr19	46596347	46604863	8280	True	60	86	chr16_rank87_score1.106_reads623	train
4335	af94b819-fa69-478d-b4d1-fa72ecafe664	chr19	46596407	46603603	7104	True	60	86	chr16_rank87_score1.106_reads623	train
4336	15c49ca3-da0a-4338-afcf-802942de396e	chr19	46596837	46609157	11781	True	60	86	chr16_rank87_score1.106_reads623	train
4337	c8c8d296-4ec7-40ce-86c2-a065171809a7	chr19	46596934	46601327	4261	False	60	86	chr16_rank87_score1.106_reads623	train
4338	fcc0f0e6-323d-442d-a737-88b70a3f97e0	chr19	46597390	46612607	14967	True	60	86	chr16_rank87_score1.106_reads623	train
4339	9577e774-2fc0-48c7-94bf-06bb6cf422d3	chr19	46597468	46603938	6474	False	60	86	chr16_rank87_score1.106_reads623	train
4340	30318954-53d3-45cd-b71e-57f47da919bc	chr19	46597558	46605847	8287	False	60	86	chr16_rank87_score1.106_reads623	train
4341	628853af-02a5-4e4e-a3b1-d13819dd7879	chr19	46598166	46612019	13178	False	60	86	chr16_rank87_score1.106_reads623	train
4342	73220239-c5f0-4cb0-8356-f4026e1043e9	chr19	46598352	46614303	15675	True	60	86	chr16_rank87_score1.106_reads623	train
4343	91def6cc-41a6-47f4-8fa7-d24c25bb8c15	chr19	46598517	46617683	19105	True	60	86	chr16_rank87_score1.106_reads623	train
4344	0fd4488d-e04f-474f-a811-9d9ca5b85e5a	chr19	46599156	46618259	18972	False	60	86	chr16_rank87_score1.106_reads623	train
4345	2d8aab78-db41-40c0-8fdd-a478b75166c9	chr19	46599170	46607221	8036	True	60	86	chr16_rank87_score1.106_reads623	train
4346	4e796a40-3558-4edb-aea3-c266dec6c183	chr19	46599209	46632417	32550	False	60	86	chr16_rank87_score1.106_reads623	train
4347	af7f57f7-d3ef-49c8-b94d-46968465e915	chr19	46599756	46603037	9725	True	34	86	chr16_rank87_score1.106_reads623	train
4348	bb025115-eb2c-4e05-b0c0-0f08faf7b6dc	chr19	46599759	46603250	3474	True	60	86	chr16_rank87_score1.106_reads623	train
4349	a5470096-59f9-48c6-93b3-131a6c9184c2	chr19	46599960	46613469	13417	True	60	86	chr16_rank87_score1.106_reads623	train
4350	e1557ce5-7483-452f-9cd4-c2be75346101	chr19	40570727	40601854	30793	True	60	61	chr16_rank62_score1.329_reads883	train
4351	7a49d87d-18b5-49c7-b2b0-e61a4b083bb6	chr19	40571925	40600552	28406	False	60	61	chr16_rank62_score1.329_reads883	train
4352	f40632b8-5980-4d11-be42-863c1275b0ab	chr19	40572438	40604385	31871	True	60	61	chr16_rank62_score1.329_reads883	train
4353	41c80d73-2fe9-42bf-a200-cee1619cbe5c	chr19	40573342	40603755	29104	False	60	61	chr16_rank62_score1.329_reads883	train
4354	4449a8a1-085c-4b06-941a-1261337ce10f	chr19	40573833	40605906	31917	True	60	61	chr16_rank62_score1.329_reads883	train
4355	94a1955e-06b4-432b-9472-ef67b50d5544	chr19	40578565	40604970	26312	False	60	61	chr16_rank62_score1.329_reads883	train
4356	dd958bff-ba5e-4fad-a712-90157fbbc1e7	chr19	40581801	40605213	23426	False	60	61	chr16_rank62_score1.329_reads883	train
4357	cfca53ab-38bd-409f-9c2f-4f7b466605a7	chr19	40583552	40612294	28672	True	60	61	chr16_rank62_score1.329_reads883	train
4358	f77d19f4-4b19-4537-9ae8-3e8d17326d96	chr19	40584189	40600970	16727	True	60	61	chr16_rank62_score1.329_reads883	train
4359	b50c4c3e-a8ae-41b3-acc9-e033b9f1ef2e	chr19	40585679	40600388	14722	False	60	61	chr16_rank62_score1.329_reads883	train
4360	be749ea3-c5a1-4701-bfef-502f5da21edf	chr19	40586140	40603449	17098	True	60	61	chr16_rank62_score1.329_reads883	train
4361	31f8b0bd-c529-46c0-ae9c-2a10bc79331c	chr19	40587556	40604827	17221	False	60	61	chr16_rank62_score1.329_reads883	train
4362	433d7584-e721-4b17-b98c-8d61c8615605	chr19	40587784	40602018	14126	True	60	61	chr16_rank62_score1.329_reads883	train
4363	f0502b8d-7cf3-4ce1-9b8d-ead516d91cea	chr19	40589727	40602531	12797	True	60	61	chr16_rank62_score1.329_reads883	train
4364	fbe86c88-a3d2-4139-ba82-87f716a6186d	chr19	40590449	40608235	17706	False	60	61	chr16_rank62_score1.329_reads883	train
4365	9cae401f-518f-4f87-bfeb-61b3db60c96f	chr19	40591009	40623343	31984	True	60	87	chr16_rank88_score1.100_reads838	train
4366	e03608a9-e67e-4b0d-a676-d6b0f9824951	chr19	40591285	40603172	11657	True	60	61	chr16_rank62_score1.329_reads883	train
4367	01c3e564-9cb6-4ab6-b3c2-d1421412d48a	chr19	40591319	40615284	23937	False	60	87	chr16_rank88_score1.100_reads838	train
4368	7f2978a5-6032-4707-8a22-430f1ab845c1	chr19	40591843	40602566	20678	False	60	61	chr16_rank62_score1.329_reads883	train
4369	950c881b-8f39-47ff-8c41-61eb3ea491e6	chr19	40592426	40613854	21388	False	60	87	chr16_rank88_score1.100_reads838	train
4370	7cee412c-37a6-4b8e-a6cd-45727f1a2fbe	chr19	40592704	40604794	11954	True	60	61	chr16_rank62_score1.329_reads883	train
4371	36ec09c3-be77-468d-baf1-5fe2072ddfc8	chr19	40592975	40610854	17808	False	60	87	chr16_rank88_score1.100_reads838	train
4372	ec538ffd-92fb-4040-bd54-4a272480b8ee	chr19	40593006	40601594	8597	False	60	61	chr16_rank62_score1.329_reads883	train
4373	a3489479-37be-4d28-81d3-5613f0f84cd5	chr19	40593327	40600817	7479	False	60	61	chr16_rank62_score1.329_reads883	train
4374	cbf566d5-6efa-4524-9007-c582f1b34bdb	chr19	40593485	40609768	16208	True	60	87	chr16_rank88_score1.100_reads838	train
4375	02ce42ce-4e08-40eb-9b9d-7c1f3d189295	chr19	40593719	40603196	9430	True	60	61	chr16_rank62_score1.329_reads883	train
4376	c1afca6c-c866-4ebd-be12-7f75885ae17e	chr19	40593795	40609012	15190	False	60	87	chr16_rank88_score1.100_reads838	train
4377	bc413992-90a7-4633-b6ce-49590b77889f	chr19	40593825	40609012	15078	True	60	87	chr16_rank88_score1.100_reads838	train
4378	6c01598a-6707-42b1-9600-84bc42cffa62	chr19	40594197	40615318	20790	True	60	87	chr16_rank88_score1.100_reads838	train
4379	51ee9e6f-b298-4c5f-abbb-d0b60c075815	chr19	40594247	40614908	20482	False	60	87	chr16_rank88_score1.100_reads838	train
4380	f3291bf9-1e7c-4d7b-a07d-4570355a1568	chr19	40594529	40600501	5981	False	60	61	chr16_rank62_score1.329_reads883	train
4381	94315a93-0354-4779-903e-26110b454ec5	chr19	40594615	40611235	16453	True	60	87	chr16_rank88_score1.100_reads838	train
4382	74faee59-3259-4483-a55b-4b5f3b54aa26	chr19	40594759	40621617	26584	False	60	87	chr16_rank88_score1.100_reads838	train
4383	eeec9468-1620-49ed-a101-10a05eefd984	chr19	40594894	40609916	14943	False	60	87	chr16_rank88_score1.100_reads838	train
4384	2da68b0b-6b44-453e-99a2-3852d70dc289	chr19	40594915	40611738	16806	False	60	87	chr16_rank88_score1.100_reads838	train
4385	7e89cd91-091c-4270-98a6-776287483b0d	chr19	40595287	40608461	13071	False	60	87	chr16_rank88_score1.100_reads838	train
4386	489b57d3-efaf-47f5-b6a9-4ca1d46eb765	chr19	40595345	40603839	8399	True	60	61	chr16_rank62_score1.329_reads883	train
4387	3c1f4240-94e8-472a-a960-fee5a5ceb3b9	chr19	40595384	40621240	25721	True	60	87	chr16_rank88_score1.100_reads838	train
4388	0b3af105-1f65-4022-aa46-e57bbeed6528	chr19	40595409	40604445	8993	False	60	61	chr16_rank62_score1.329_reads883	train
4389	e8339abe-2e6f-4123-a084-58bfa8e62976	chr19	40595559	40609342	13727	True	60	87	chr16_rank88_score1.100_reads838	train
4390	306924fc-287f-4a44-a121-d062803ab67d	chr19	40595631	40602584	6941	True	60	61	chr16_rank62_score1.329_reads883	train
4391	06a250e8-e3fd-4afb-9039-7435aace4ef3	chr19	40595635	40625097	29148	False	60	87	chr16_rank88_score1.100_reads838	train
4392	14989c43-8a93-4c0f-9e36-4490afe14cd8	chr19	40595772	40600464	4680	False	60	61	chr16_rank62_score1.329_reads883	train
4393	e5ab6577-7902-42c7-ae11-31a89fab5172	chr19	40595830	40615026	18876	False	60	87	chr16_rank88_score1.100_reads838	train
4394	d1578583-25f6-49a1-b8f4-14600c1dd3c0	chr19	40596002	40608716	12502	True	60	87	chr16_rank88_score1.100_reads838	train
4395	37ce6636-bacf-4e37-bb5a-71afc63b4f50	chr19	40596031	40607661	11486	True	60	87	chr16_rank88_score1.100_reads838	train
4396	3c608528-21a8-45d4-9333-6a552d964b15	chr19	40596237	40605441	9164	True	60	87	chr16_rank88_score1.100_reads838	train
4397	acfb9f3a-f7e7-4d8d-801e-4266db769994	chr19	40596280	40606482	10162	False	60	87	chr16_rank88_score1.100_reads838	train
4398	51dedece-df89-430e-aa45-1c494201f1d1	chr19	40596375	40612259	15830	True	60	87	chr16_rank88_score1.100_reads838	train
4399	2bc43878-a0d9-4ee2-a099-bbf94eefbe44	chr19	40596507	40603623	6901	True	60	87	chr16_rank88_score1.100_reads838	train
4400	54b76ecb-1d04-4250-87a8-e2ee044c79f2	chr19	4277288	4302648	25284	True	60	88	chr16_rank89_score1.093_reads277	train
4401	80a8d383-4eb0-41e8-bd81-e37ccbc0b3bd	chr19	4282034	4309037	26941	True	60	88	chr16_rank89_score1.093_reads277	train
4402	2c255087-c0b7-4d70-8068-59158f3198d8	chr19	4283287	4301912	18306	False	60	88	chr16_rank89_score1.093_reads277	train
4403	72292504-6e34-4a9e-b160-67e5601876d4	chr19	4284015	4300891	16886	False	60	88	chr16_rank89_score1.093_reads277	train
4404	111ab001-10f9-48e2-b9be-ecbf4d9795ac	chr19	4284699	4301441	16734	True	60	88	chr16_rank89_score1.093_reads277	train
4405	a4910fc7-bc73-4e53-a0b0-5f0081912473	chr19	4285836	4300300	14205	False	60	88	chr16_rank89_score1.093_reads277	train
4406	6d313633-667e-40fb-960f-ad4483f67b94	chr19	4291704	4317250	25562	False	60	88	chr16_rank89_score1.093_reads277	train
4407	485a79f9-023e-4c86-98ee-6de2be508e83	chr19	4293066	4314108	20956	False	60	88	chr16_rank89_score1.093_reads277	train
4408	aaf7e7fd-fb60-4721-8d6d-edebc1eab478	chr19	4293362	4300598	7230	False	60	88	chr16_rank89_score1.093_reads277	train
4409	4d7e6bda-23a0-4e51-b7cd-9b58b516dc8b	chr19	4294000	4305698	11674	True	60	88	chr16_rank89_score1.093_reads277	train
4410	bb6cf526-c57e-458d-be1c-216713c39c33	chr19	4294013	4300865	6852	False	60	88	chr16_rank89_score1.093_reads277	train
4411	0f5bceca-dd7e-43a7-85d2-89984c108378	chr19	4294013	4300865	6816	True	60	88	chr16_rank89_score1.093_reads277	train
4412	c0723551-30b2-49a3-9797-f1988f261289	chr19	4294414	4302504	15337	True	60	88	chr16_rank89_score1.093_reads277	train
4413	145737c3-c415-4ea4-8987-6e3eac6525e4	chr19	4295354	4304750	9277	False	60	88	chr16_rank89_score1.093_reads277	train
4414	109dfd3d-741c-40f7-9779-210e7936780d	chr19	4295577	4307201	11627	False	60	88	chr16_rank89_score1.093_reads277	train
4415	eef2984c-974b-4408-8adb-88e98cf9932b	chr19	4295980	4302853	6788	False	60	88	chr16_rank89_score1.093_reads277	train
4416	71a149f2-d8ff-48a3-b087-d2452035c0f8	chr19	4296006	4308343	12270	False	60	88	chr16_rank89_score1.093_reads277	train
4417	8328f18a-147f-4ae7-9350-c77721424dbe	chr19	4296162	4306610	10434	True	60	88	chr16_rank89_score1.093_reads277	train
4418	a2356533-93c1-4f45-8d05-24c53f4ed52c	chr19	4296436	4305898	9433	True	60	88	chr16_rank89_score1.093_reads277	train
4419	7fe0ddf4-1151-4c33-9ba1-0df2c9be2371	chr19	4297316	4320700	23306	True	60	88	chr16_rank89_score1.093_reads277	train
4420	81a74e03-8aa4-4205-8d19-971d9f0d87db	chr19	4297953	4304781	6820	True	60	88	chr16_rank89_score1.093_reads277	train
4421	56b10199-a0a5-4147-938f-a48f54cec472	chr19	4298370	4312644	14173	False	60	88	chr16_rank89_score1.093_reads277	train
4422	30f76e4e-3537-4dd5-aa54-05d36c013a77	chr19	4298756	4316163	17414	True	60	88	chr16_rank89_score1.093_reads277	train
4423	6f4e67a8-3d09-4a8e-8727-629cd68c400c	chr19	4298874	4313540	14591	True	60	88	chr16_rank89_score1.093_reads277	train
4424	b8f276bc-8de1-4995-8ae7-fe8bc60fbf1c	chr19	4298975	4304282	5313	True	60	88	chr16_rank89_score1.093_reads277	train
4425	058c2c59-d0f5-42f2-b6ca-a3d24bf319eb	chr19	4299061	4303550	4482	False	60	88	chr16_rank89_score1.093_reads277	train
4426	944ec417-aa68-4345-8a7e-9eb22040da36	chr19	4299781	4309329	9540	True	60	88	chr16_rank89_score1.093_reads277	train
4427	a989e4ac-c753-4d03-875e-c71f5e3d55a7	chr19	4300085	4324230	24104	False	60	88	chr16_rank89_score1.093_reads277	train
4428	39a1dd39-59a0-4d6c-a0aa-e09b6f9a13ea	chr19	4300851	4313664	12759	True	60	88	chr16_rank89_score1.093_reads277	train
4429	e8b6a10d-f7da-487d-8beb-478495ff57e6	chr19	4300885	4305055	4203	False	60	88	chr16_rank89_score1.093_reads277	train
4430	958f287a-e6fa-475e-a098-5d2bb3290f62	chr19	4301113	4308608	7512	True	60	88	chr16_rank89_score1.093_reads277	train
4431	b71a5942-cd9e-4c24-9454-6e0ff8901b44	chr19	4302251	4312919	10353	False	42	88	chr16_rank89_score1.093_reads277	train
4432	380dc514-44aa-489f-ad1c-c5d868928b86	chr19	4303561	4305953	2333	False	60	88	chr16_rank89_score1.093_reads277	train
4433	d1ca96dd-cd53-4872-b47e-427a344046b2	chr19	4304119	4324987	20925	True	60	88	chr16_rank89_score1.093_reads277	train
4434	d4a8eb29-a002-4cd5-acff-33fc667279fd	chr19	4304120	4312075	7944	False	60	88	chr16_rank89_score1.093_reads277	train
4435	1b8e2bd9-7fc3-480f-b663-d01c488b7ec1	chr19	4304307	4322741	18383	False	60	88	chr16_rank89_score1.093_reads277	train
4436	7bf58f7d-e849-439d-b850-4fb90721575e	chr19	4304948	4332381	27355	True	60	88	chr16_rank89_score1.093_reads277	train
4437	1588d5fe-a4b8-4f9e-9de4-140d6c33ea46	chr19	4305788	4309055	3318	True	60	88	chr16_rank89_score1.093_reads277	train
4438	006490be-e1e3-4671-98a9-f873a24f6557	chr19	4306143	4313801	7673	False	60	88	chr16_rank89_score1.093_reads277	train
4439	0b41848c-c364-4ee3-8869-262aff6fda47	chr19	4307053	4312124	5362	False	60	88	chr16_rank89_score1.093_reads277	train
4440	5bb5fff8-dd39-4689-a2f4-9e3310d7fb70	chr19	4307464	4312814	5374	True	60	88	chr16_rank89_score1.093_reads277	train
4441	9f2afdee-dac0-4de7-afa9-c0977d1c2076	chr19	4307664	4316052	8386	False	60	88	chr16_rank89_score1.093_reads277	train
4442	80e68c7d-d8a1-429e-bac5-3b7b7e142f8e	chr19	4308028	4314639	6591	True	60	88	chr16_rank89_score1.093_reads277	train
4443	c6ec490a-60a1-48f2-95c0-f24ba88a4713	chr19	4308065	4313313	5438	False	60	88	chr16_rank89_score1.093_reads277	train
4444	08a82949-cae4-49d4-bc43-96b82a3aac5c	chr19	4308318	4315302	7009	True	60	88	chr16_rank89_score1.093_reads277	train
4445	5c6ff4a3-79a5-475d-bf08-22895d6939a1	chr19	4308412	4310023	1646	False	60	88	chr16_rank89_score1.093_reads277	train
4446	49beda08-fd71-4ef8-8b35-529af1ad8103	chr19	4308703	4330558	21449	False	60	88	chr16_rank89_score1.093_reads277	train
4447	3c9a2035-f156-4437-bc8c-9db4fb257bbe	chr19	4309438	4310478	1047	True	60	88	chr16_rank89_score1.093_reads277	train
4448	c35de9ec-ee35-4be8-936a-26ae905333c3	chr19	4310239	4310637	401	False	60	88	chr16_rank89_score1.093_reads277	train
4449	3761cc39-2721-46f5-8795-95a24f721506	chr19	4310315	4313515	3232	True	60	88	chr16_rank89_score1.093_reads277	train
4550	91ab66fd-3ca7-41e3-963d-744cca42c8d2	chr19	7578652	7603339	24682	False	60	51	chr16_rank52_score1.410_reads277	train
4551	d254f14b-0c61-4049-b2ce-8d12f445d3bb	chr19	7581085	7601778	20462	True	60	51	chr16_rank52_score1.410_reads277	train
4552	6f1edaae-41f4-4f6b-b6b8-8d3412225442	chr19	7581492	7609164	27652	False	60	51	chr16_rank52_score1.410_reads277	train
4553	b651cc57-c7f8-49d5-87d3-c9ca86454df4	chr19	7586395	7608846	22520	False	60	51	chr16_rank52_score1.410_reads277	train
4554	584a6743-3720-492f-ae2e-3645ee0467db	chr19	7587060	7601223	14252	False	60	51	chr16_rank52_score1.410_reads277	train
4555	bcc33eb6-2a86-407b-a71a-8c4baa1940d5	chr19	7587240	7600744	13540	True	60	51	chr16_rank52_score1.410_reads277	train
4556	9c16f736-9378-4d20-b978-0333a128d82f	chr19	7588526	7602928	14508	False	60	51	chr16_rank52_score1.410_reads277	train
4557	53dc0f8e-c628-4b66-932a-26cb98268499	chr19	7588839	7619977	31263	False	60	91	chr16_rank92_score1.075_reads272	train
4558	2f64cfc2-4a66-421a-9196-fb1fb664e321	chr19	7589729	7606945	17292	False	60	51	chr16_rank52_score1.410_reads277	train
4559	1769b148-d6eb-4761-92ca-ba8951b47ba0	chr19	7592119	7608824	16675	False	60	91	chr16_rank92_score1.075_reads272	train
4560	a7f088e2-40c3-49c9-b295-8d0473e7edc2	chr19	7593487	7617333	23850	False	60	91	chr16_rank92_score1.075_reads272	train
4561	1f8cac0a-f7da-4670-8ecd-ec13549f5656	chr19	7595068	7601571	6690	False	60	51	chr16_rank52_score1.410_reads277	train
4562	e5377c6d-03d0-4c9f-bbbc-18cb6cd48708	chr19	7595955	7628445	32541	True	60	91	chr16_rank92_score1.075_reads272	train
4563	ec8a8ca1-c977-4599-9572-4ca32e58e11f	chr19	7596371	7605069	12795	True	60	91	chr16_rank92_score1.075_reads272	train
4564	15d53034-df20-441d-9f89-d3ecc92953a2	chr19	7596852	7612305	15589	False	60	91	chr16_rank92_score1.075_reads272	train
4565	ccf84712-796e-433f-b46e-7d6774a9a6ea	chr19	7596874	7601628	6916	False	60	51	chr16_rank52_score1.410_reads277	train
4566	2cc47a8b-436d-4e9d-b9b8-73d6df2e37b8	chr19	7596874	7601698	4990	True	60	51	chr16_rank52_score1.410_reads277	train
4567	c0e8be70-799f-49e2-bad4-d0584c871e62	chr19	7597413	7623806	26419	False	60	91	chr16_rank92_score1.075_reads272	train
