row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4754	3e4858ba-41db-4c85-8201-21b8a56ae885	chr17	4483605	4501526	17808	True	60	95	chr16_rank96_score1.654_reads582	val
4755	faed862d-5647-4ba0-96f9-0462bfceed28	chr17	4484297	4502056	17779	False	60	95	chr16_rank96_score1.654_reads582	val
4756	e27f2da3-c17e-4c09-9565-c21ebc90b3d1	chr17	4485326	4501262	15955	True	60	95	chr16_rank96_score1.654_reads582	val
4757	a4e95241-5153-41b1-8719-1be54033d14f	chr17	4486271	4502133	15858	False	60	95	chr16_rank96_score1.654_reads582	val
4758	f274dbaf-90b2-4b86-bbb0-6c2b7225f97a	chr17	4486834	4518669	31831	False	60	95	chr16_rank96_score1.654_reads582	val
4759	888cebe1-8b08-422a-ac6e-64845e4194ca	chr17	4487428	4516373	28960	False	60	95	chr16_rank96_score1.654_reads582	val
4760	78e35398-73b3-4ca2-821e-4f3a192d877e	chr17	4487583	4503874	16334	False	60	95	chr16_rank96_score1.654_reads582	val
4761	527a6f1e-20e4-4d70-bc4d-3390a53eada2	chr17	4488005	4520668	32682	False	60	95	chr16_rank96_score1.654_reads582	val
4762	b2c2eada-6f2c-496c-870d-a153128b43e2	chr17	4488412	4502355	13982	True	60	95	chr16_rank96_score1.654_reads582	val
4763	b2bcc367-8b62-45db-a732-aa64f9cb648a	chr17	4488841	4502347	13543	True	60	95	chr16_rank96_score1.654_reads582	val
4764	1aa9aab1-fce6-434a-b5af-8c9977193357	chr17	4488899	4507504	18185	True	60	95	chr16_rank96_score1.654_reads582	val
4765	1fb7fa45-9907-4bee-bf3b-de00dfed2b45	chr17	4489265	4501952	12720	True	60	95	chr16_rank96_score1.654_reads582	val
4766	7d38d552-63ed-4f2d-a313-018f053c042b	chr17	4489761	4522192	32180	False	60	95	chr16_rank96_score1.654_reads582	val
4767	43cae012-db5b-48eb-a8ba-52c64c437d8d	chr17	4490058	4500398	10390	True	60	95	chr16_rank96_score1.654_reads582	val
4768	90d8687c-c769-4ac6-a736-3e8452e012f8	chr17	4492153	4500348	8235	True	60	95	chr16_rank96_score1.654_reads582	val
4769	1d1e8f4a-c663-4d48-9669-41508400ce52	chr17	4492741	4505889	13175	True	60	95	chr16_rank96_score1.654_reads582	val
4770	7141e98d-2d4e-4762-b2d9-042542170b46	chr17	4492786	4501805	9027	True	60	95	chr16_rank96_score1.654_reads582	val
4771	f4ee2f4a-caae-4818-9afd-be3885b67b54	chr17	4493777	4502987	8870	False	60	95	chr16_rank96_score1.654_reads582	val
4772	ae28e7d0-c377-472a-82e0-61ed61ab1ab1	chr17	4494262	4501871	7660	False	60	95	chr16_rank96_score1.654_reads582	val
4773	17cf2b57-6ff4-4c2c-8858-bc6f6f306c33	chr17	4494373	4510235	15828	False	60	95	chr16_rank96_score1.654_reads582	val
4774	8090ec63-934d-44b3-9b77-77c5d8e14db8	chr17	4494559	4501278	6381	False	60	95	chr16_rank96_score1.654_reads582	val
4775	7f52b09f-7f98-4814-ac9f-999d495032a0	chr17	4495739	4517611	21880	True	60	95	chr16_rank96_score1.654_reads582	val
4776	f0a538c6-778b-4d6f-a3ec-19285c42e540	chr17	4496419	4503125	6709	False	60	95	chr16_rank96_score1.654_reads582	val
4777	4d1914a6-8563-4c51-a065-6fb0278e6d84	chr17	4496426	4503125	6709	True	60	95	chr16_rank96_score1.654_reads582	val
4778	04cdc48e-7be6-4d62-850d-9d49e14aee94	chr17	4496560	4526159	29545	True	60	95	chr16_rank96_score1.654_reads582	val
4779	a65d91db-9ecf-4b47-b079-505bf1518a58	chr17	4496578	4503520	6871	False	60	95	chr16_rank96_score1.654_reads582	val
4780	57e987e9-ccae-442e-9067-b492377d67fa	chr17	4497274	4505435	8131	False	60	95	chr16_rank96_score1.654_reads582	val
4781	0c3934d8-f3f1-4a64-b6f9-5ce0a8702d76	chr17	4497274	4505435	8132	True	60	95	chr16_rank96_score1.654_reads582	val
4782	a714de90-fe2a-4184-babf-1e44b13622cf	chr17	4497313	4523645	26241	False	60	95	chr16_rank96_score1.654_reads582	val
4783	e1cfc222-5b40-4d87-b42b-4a5da612246c	chr17	4497313	4523645	26327	True	60	95	chr16_rank96_score1.654_reads582	val
4784	15bc8719-6c2d-44b4-9811-1637b4638bd9	chr17	4497600	4501394	3790	False	60	95	chr16_rank96_score1.654_reads582	val
4785	9dd415a6-1bab-483d-a60d-76544f9b49b5	chr17	4497667	4502203	4615	True	60	95	chr16_rank96_score1.654_reads582	val
4786	91eba428-ea8e-4590-bd89-a8176b700087	chr17	4497689	4517957	20207	False	60	95	chr16_rank96_score1.654_reads582	val
4787	cd31c0e2-8a5b-40e4-ad27-d8310a1f2d61	chr17	4497714	4503126	5385	False	60	95	chr16_rank96_score1.654_reads582	val
4788	02155256-132c-48f3-98a7-4bf7af46ddf5	chr17	4498214	4526090	27857	True	60	95	chr16_rank96_score1.654_reads582	val
4789	58e7fc8e-9a7a-476c-ac1d-9f8dcd39d4a8	chr17	4499435	4509697	13225	False	60	95	chr16_rank96_score1.654_reads582	val
4790	c7e273bf-5c4b-43b1-9601-276b89803675	chr17	4499602	4507498	7917	False	60	95	chr16_rank96_score1.654_reads582	val
4791	03ac5b4d-52b9-4431-8502-239bc4d1ac11	chr17	4499602	4500519	1361	True	60	95	chr16_rank96_score1.654_reads582	val
4792	729a8ec2-5141-4541-b513-7f6384475660	chr17	4499784	4506232	12670	False	60	95	chr16_rank96_score1.654_reads582	val
4793	3c380911-0eba-49ef-9a53-551f9630eb10	chr17	4499913	4504018	4103	True	60	95	chr16_rank96_score1.654_reads582	val
4794	684f44e8-2c4c-4b59-ace4-0f51bcfff831	chr17	4499986	4506147	6127	True	60	95	chr16_rank96_score1.654_reads582	val
4795	23c0ff17-d1a4-47d7-b3a0-5f7e6fb34307	chr17	4500056	4526095	26330	False	60	95	chr16_rank96_score1.654_reads582	val
4796	884dc0c3-9454-4387-83b0-7957422cb8a3	chr17	4500351	4527201	26664	True	60	95	chr16_rank96_score1.654_reads582	val
4797	b40f7e4f-4266-4c3f-a377-8becf00a1928	chr17	4500421	4508708	8260	True	60	95	chr16_rank96_score1.654_reads582	val
4798	b92d4c7b-cdf4-408e-8cf7-d34ed73d311e	chr17	4501125	4501467	337	False	60	95	chr16_rank96_score1.654_reads582	val
4799	7b4e14cc-25a5-46bd-998b-faef0f2be308	chr17	4501341	4509925	8567	False	60	95	chr16_rank96_score1.654_reads582	val
4800	8c262ef1-0a8d-4925-b4b1-586724882fe1	chr17	28469994	28500031	29991	False	60	96	chr16_rank97_score1.654_reads624	train
4801	2cde7324-eb8a-43ae-8e9f-0af9a81dfc96	chr17	28475544	28503389	27847	True	60	96	chr16_rank97_score1.654_reads624	train
4802	06211596-a688-4469-8d7c-36cc613e9730	chr17	28479270	28505785	26242	True	60	96	chr16_rank97_score1.654_reads624	train
4803	9a579fa0-0414-4de7-8c9a-371b1edf4edf	chr17	28479574	28501924	22231	False	60	96	chr16_rank97_score1.654_reads624	train
4804	20086d90-e432-4803-94bc-6f1784b32be0	chr17	28482043	28503712	21631	False	60	96	chr16_rank97_score1.654_reads624	train
4805	3ddf632c-90cc-424c-8da9-6db4890d60ab	chr17	28485098	28506245	21164	True	60	96	chr16_rank97_score1.654_reads624	train
4806	178797e4-aafd-4124-850e-a2a044e0994c	chr17	28485835	28503377	17000	True	60	96	chr16_rank97_score1.654_reads624	train
4807	d4cce328-24e5-45cd-a7f9-a01eb3add6a5	chr17	28485999	28504964	18881	False	60	96	chr16_rank97_score1.654_reads624	train
4808	16ea2c16-9a49-4fe0-a55f-7337643911b8	chr17	28485999	28504964	18955	True	60	96	chr16_rank97_score1.654_reads624	train
4809	294246de-bb20-473d-a455-368c59d72533	chr17	28487148	28508628	21460	False	60	96	chr16_rank97_score1.654_reads624	train
4810	03b1b281-08eb-4caf-813f-ab1d76c8b869	chr17	28487292	28521177	31483	False	60	96	chr16_rank97_score1.654_reads624	train
4811	bd052c36-df97-4e04-9acd-3512af3f8178	chr17	28487661	28512378	23618	False	60	96	chr16_rank97_score1.654_reads624	train
4812	1c505e8b-29a1-478e-99c1-88cb770be219	chr17	28487814	28502833	15014	False	60	96	chr16_rank97_score1.654_reads624	train
4813	f478fad1-6d9a-4775-8112-d03dbf1fa53a	chr17	28488275	28517988	29240	True	60	96	chr16_rank97_score1.654_reads624	train
4814	b40b1cea-de2c-445d-adae-3d324bf78f59	chr17	28489114	28501053	11720	True	60	96	chr16_rank97_score1.654_reads624	train
4815	e1fcd2d6-eeaf-4f68-a88d-55a9f816f63d	chr17	28490464	28500362	9856	False	60	96	chr16_rank97_score1.654_reads624	train
4816	cb6c4713-2f96-409b-ac12-b723c7bc1286	chr17	28490819	28518824	27040	True	60	96	chr16_rank97_score1.654_reads624	train
4817	e2411386-8f28-4b49-9285-6b47de12e1e4	chr17	28491108	28501280	10090	True	60	96	chr16_rank97_score1.654_reads624	train
4818	4a5b8d84-13f4-453f-b849-87f2cb61d11e	chr17	28492265	28508490	16243	True	60	96	chr16_rank97_score1.654_reads624	train
4819	b72b1ba7-ffd5-4d1f-b101-9de56af4700b	chr17	28492376	28502974	10592	True	60	96	chr16_rank97_score1.654_reads624	train
4820	3f81bb9b-6cd1-4cb8-ae40-ab29bafb1865	chr17	28492582	28506608	14029	True	60	96	chr16_rank97_score1.654_reads624	train
4821	b255edc8-98b0-4337-868d-e4a8290cc5df	chr17	28492841	28501271	8399	False	60	96	chr16_rank97_score1.654_reads624	train
4822	b8c860a0-ae99-4126-aa0a-cd449de68d7f	chr17	28493337	28512889	19493	False	60	96	chr16_rank97_score1.654_reads624	train
4823	ea2cc742-17d2-4696-9508-25cfc8b7bdff	chr17	28493527	28503343	9828	False	60	96	chr16_rank97_score1.654_reads624	train
4824	893a9054-ff9d-4da0-b30c-9937b936438d	chr17	28494247	28505786	11512	False	60	96	chr16_rank97_score1.654_reads624	train
4825	748bc074-154c-4bb4-aa3d-17dd3d7a1f51	chr17	28494390	28503683	8554	True	60	96	chr16_rank97_score1.654_reads624	train
4826	8784e535-b910-42e0-b068-5fd459acb2ae	chr17	28494450	28502964	8463	False	60	96	chr16_rank97_score1.654_reads624	train
4827	3b5b8546-eeba-4e7a-b419-ff26a7488dcb	chr17	28494450	28502964	8529	True	60	96	chr16_rank97_score1.654_reads624	train
4828	736d525d-78d9-44ca-91a4-60520d9d66cf	chr17	28494652	28518315	26944	True	60	96	chr16_rank97_score1.654_reads624	train
4829	aea5d4e9-fe75-4abc-b6e4-6ce777a89bc8	chr17	28494687	28507001	12358	False	60	96	chr16_rank97_score1.654_reads624	train
4830	34de2043-6f64-4195-921d-b8fae0ced099	chr17	28494687	28507001	12314	True	60	96	chr16_rank97_score1.654_reads624	train
4831	4d92ba5c-b592-4a4f-8bbe-a7dcb7d0e597	chr17	28494789	28501325	6524	False	60	96	chr16_rank97_score1.654_reads624	train
4832	8132d470-38a2-46c4-a3d3-58aa35e2dadd	chr17	28495344	28500795	5252	True	60	96	chr16_rank97_score1.654_reads624	train
4833	80f6d84d-6833-419c-b58a-e1853664cb84	chr17	28495365	28500835	10714	False	60	96	chr16_rank97_score1.654_reads624	train
4834	9b88856b-109a-49d7-a1d4-df0fbd002322	chr17	28496174	28500632	4496	False	60	96	chr16_rank97_score1.654_reads624	train
4835	aff3a05b-8297-4849-be16-a6eaa70b7fcf	chr17	28496529	28502649	6105	True	60	96	chr16_rank97_score1.654_reads624	train
4836	8f49e1f6-5523-4be6-bca8-9e56988e6890	chr17	28496773	28502121	5038	True	60	96	chr16_rank97_score1.654_reads624	train
4837	bb3414d5-fc19-4bac-9c93-c775e6a42f5d	chr17	28496778	28523216	25974	False	60	96	chr16_rank97_score1.654_reads624	train
4838	9113561d-268f-408b-ab26-129cbdcc8ef5	chr17	28496863	28514491	17183	True	60	96	chr16_rank97_score1.654_reads624	train
4839	102b281f-e018-42b5-bb65-01f14db489aa	chr17	28497150	28502792	5696	True	60	96	chr16_rank97_score1.654_reads624	train
4840	22ee6245-d468-4ceb-9be1-c3271b409465	chr17	28497390	28503983	6596	False	60	96	chr16_rank97_score1.654_reads624	train
4841	fecd2f76-1bd7-42ea-af32-5323c9f9bd1d	chr17	28497454	28512518	14959	False	60	96	chr16_rank97_score1.654_reads624	train
4842	5e84c47f-3445-4112-99b5-4ae35029192f	chr17	28497455	28512522	15037	True	60	96	chr16_rank97_score1.654_reads624	train
4843	92a7abc4-1c8a-4449-8237-8c92a5a69f36	chr17	28497968	28510425	12448	True	60	96	chr16_rank97_score1.654_reads624	train
4844	c1906c63-6fd0-4061-8880-560630d56bcd	chr17	28498196	28503019	4830	False	60	96	chr16_rank97_score1.654_reads624	train
4845	68661d6d-badd-4f25-aebb-52ee3ae6c9c6	chr17	28498788	28504129	5261	True	60	96	chr16_rank97_score1.654_reads624	train
4846	ba7887a2-080f-4af9-8218-30ae48607350	chr17	28498870	28524825	24848	True	60	96	chr16_rank97_score1.654_reads624	train
4847	6db3d52f-47c8-40e0-bb02-7f03e4ea38f8	chr17	28498883	28524851	24774	False	60	96	chr16_rank97_score1.654_reads624	train
4848	6c04e395-de84-472d-9189-02e1852650f3	chr17	28499149	28508952	9537	False	60	96	chr16_rank97_score1.654_reads624	train
4849	ac6d38d8-80bd-4f42-93a0-0720d97e99b5	chr17	28500661	28500789	129	False	60	96	chr16_rank97_score1.654_reads624	train
4850	44f6a4c7-6835-477a-aedd-71b52dfbeb55	chr17	76676911	76703795	26834	True	60	97	chr16_rank98_score1.650_reads656	val
4851	caab2406-e5c1-43cc-965c-e8f4f85f10ca	chr17	76677650	76708498	29929	True	60	97	chr16_rank98_score1.650_reads656	val
4852	32a22b32-bda9-4f7f-9d15-4860dcf81d00	chr17	76681687	76703181	25579	False	60	97	chr16_rank98_score1.650_reads656	val
4853	42d91586-c957-41cd-a191-00d4dd98a174	chr17	76682994	76703762	20843	False	60	97	chr16_rank98_score1.650_reads656	val
4854	9a38551b-547f-4ced-93ec-f69ad91d9775	chr17	76685554	76709657	24238	False	60	97	chr16_rank98_score1.650_reads656	val
4855	e9d3b073-06ef-42dd-8c54-1c3acdad8808	chr17	76686499	76707591	25906	False	60	97	chr16_rank98_score1.650_reads656	val
4856	b7cd6b4b-4cd8-4ab1-bd34-3888f247e2c6	chr17	76687422	76702571	14656	False	60	97	chr16_rank98_score1.650_reads656	val
4857	229d7adc-84bc-46c9-951f-30342fe70af4	chr17	76689590	76715167	25437	True	60	97	chr16_rank98_score1.650_reads656	val
4858	769e6619-6aef-458f-aeb7-43c31d1db85b	chr17	76689632	76702855	13245	False	60	97	chr16_rank98_score1.650_reads656	val
4859	242e35cf-a36a-40d4-8f99-5673c353a61a	chr17	76689652	76702721	13094	False	60	97	chr16_rank98_score1.650_reads656	val
4860	a4a3f71a-5e7e-4f02-ace9-8760dd800fbf	chr17	76689719	76703397	13677	True	60	97	chr16_rank98_score1.650_reads656	val
4861	84bf3915-f420-48c4-b812-7b092e104d93	chr17	76689739	76703397	13722	False	60	97	chr16_rank98_score1.650_reads656	val
4862	7fe3cb95-fdb1-4853-ba8e-b96ed3661a52	chr17	76690012	76702461	12443	True	60	97	chr16_rank98_score1.650_reads656	val
4863	0c98c39c-7c6d-4a7c-a3e2-a95b28879996	chr17	76690247	76702205	11940	False	60	97	chr16_rank98_score1.650_reads656	val
4864	d9650bde-a142-4357-aa5c-7fdacb73e450	chr17	76690668	76721762	31084	False	60	97	chr16_rank98_score1.650_reads656	val
4865	0fe39456-1710-429b-bba8-76a9896e5607	chr17	76691012	76709155	18244	True	60	97	chr16_rank98_score1.650_reads656	val
4866	77ca6929-5fcd-45bd-82ce-9205cfcee496	chr17	76692220	76702885	10357	False	60	97	chr16_rank98_score1.650_reads656	val
4867	21890007-b130-4791-8257-7e64bd1a1f4d	chr17	76692224	76702875	10415	True	60	97	chr16_rank98_score1.650_reads656	val
4868	92e5b561-23db-4647-b5a6-a888ffcb79ec	chr17	76692452	76705008	12685	True	60	97	chr16_rank98_score1.650_reads656	val
4869	e7f051c9-c65d-4675-90a5-3ec408b81951	chr17	76692840	76706265	13379	False	60	97	chr16_rank98_score1.650_reads656	val
4870	0f9b8634-9975-4e39-99b1-f7f730d48f11	chr17	76692870	76701169	8319	False	60	97	chr16_rank98_score1.650_reads656	val
4871	c9943035-e081-419a-8918-03e931640d63	chr17	76693083	76712106	18284	True	60	97	chr16_rank98_score1.650_reads656	val
4872	e9cccc47-d6b3-4628-8ec2-46f415b47782	chr17	76693297	76700099	6745	False	60	97	chr16_rank98_score1.650_reads656	val
4873	d4154fb0-7009-444f-8ab0-a89af57eeb87	chr17	76693584	76718067	24508	False	60	97	chr16_rank98_score1.650_reads656	val
4874	c9fcb07d-d8fb-4712-a9e2-53092677de9d	chr17	76694435	76721537	26060	True	60	97	chr16_rank98_score1.650_reads656	val
4875	cd9cfb9f-0e1a-477b-9943-5db04b2350b9	chr17	76694981	76715472	20554	True	60	97	chr16_rank98_score1.650_reads656	val
4876	2e44af2d-f873-42c7-a82d-a350deea89e4	chr17	76695776	76704955	11753	False	60	97	chr16_rank98_score1.650_reads656	val
4877	e4d8ab17-593a-4d0f-81a0-84a903637f0f	chr17	76695810	76701927	6159	False	60	97	chr16_rank98_score1.650_reads656	val
4878	3d6078d0-891d-47ef-9f54-999d63c0200a	chr17	76696258	76703338	6961	False	60	97	chr16_rank98_score1.650_reads656	val
4879	1aacf9d2-11b3-406d-a8c7-dc6e4f0fadae	chr17	76696282	76704967	8675	True	60	97	chr16_rank98_score1.650_reads656	val
4880	429c018b-2871-4bb2-b9ac-51d3f1ddd619	chr17	76696449	76708232	11692	False	60	97	chr16_rank98_score1.650_reads656	val
4881	1fe811a8-bbbf-4fff-bd2d-6687e825e7a7	chr17	76696599	76703458	6939	True	60	97	chr16_rank98_score1.650_reads656	val
4882	5a23893d-bf75-46f4-9f99-69b47b53b548	chr17	76697524	76703444	10244	False	60	97	chr16_rank98_score1.650_reads656	val
4883	53d6e7cf-b979-419f-9689-fdcc50537812	chr17	76697524	76703430	10274	True	60	97	chr16_rank98_score1.650_reads656	val
4884	3e636d42-aada-413e-8ad1-8cd0ec65ff0f	chr17	76697898	76702059	4169	True	60	97	chr16_rank98_score1.650_reads656	val
4885	071ac612-f834-447b-b27e-f8a492e313f1	chr17	76698104	76703251	5173	False	60	97	chr16_rank98_score1.650_reads656	val
4886	1eddb2d5-ded5-4294-b2e3-66234335bd5f	chr17	76698104	76703251	5152	True	60	97	chr16_rank98_score1.650_reads656	val
4887	5e556498-57a6-4a70-8294-351fc6adf9ef	chr17	76698543	76704137	5694	False	60	97	chr16_rank98_score1.650_reads656	val
4888	2d80608c-d80c-4853-9958-ca7917c31d5b	chr17	76698901	76702964	4156	False	60	97	chr16_rank98_score1.650_reads656	val
4889	2999a7ef-0463-4f0a-b55c-6f57038583f8	chr17	76699248	76725915	26144	False	60	97	chr16_rank98_score1.650_reads656	val
4890	efa95388-26cb-4f89-b106-c051005f7a1b	chr17	76699664	76708141	8333	True	60	97	chr16_rank98_score1.650_reads656	val
4891	ff3edcb3-ae30-4114-98e4-2d0dc0280985	chr17	76699734	76718252	18003	False	60	97	chr16_rank98_score1.650_reads656	val
4892	8787fb1c-4367-4c3a-9c0c-ac1bcd7fc1e1	chr17	76699744	76718266	17692	True	60	97	chr16_rank98_score1.650_reads656	val
4893	7fe8cc20-7ae5-4a36-8091-3e6a901a92b1	chr17	76700275	76704142	3941	False	60	97	chr16_rank98_score1.650_reads656	val
4894	4a545ea8-33f5-405a-80aa-f20f31deded4	chr17	76700341	76721761	30991	True	60	97	chr16_rank98_score1.650_reads656	val
4895	62e321d8-abcc-4cad-b29d-b073e106dbab	chr17	76700741	76707158	6524	False	60	97	chr16_rank98_score1.650_reads656	val
4896	038a6b33-0949-482f-b31d-d3904785a0da	chr17	76700917	76707086	6274	True	60	97	chr16_rank98_score1.650_reads656	val
4897	0e3ebed0-f9a4-48a5-85a5-05b2df70fa12	chr17	76701364	76710932	9689	True	60	97	chr16_rank98_score1.650_reads656	val
4898	a1435fb3-b386-4c58-a3d2-3f2ed7e21203	chr17	76701557	76724531	22959	True	60	97	chr16_rank98_score1.650_reads656	val
4899	5dd8c099-3b04-4f0a-8837-54294bd202dd	chr17	76702323	76711891	9674	True	60	97	chr16_rank98_score1.650_reads656	val
4900	bd9af994-4e10-430c-a125-ec491560af05	chr17	80169933	80200820	30879	True	60	98	chr16_rank99_score1.636_reads586	train
4901	3ba49088-c111-410b-b59e-127d7dec83ed	chr17	80177882	80203446	25128	False	60	98	chr16_rank99_score1.636_reads586	train
4902	1ce67469-e64d-4f88-b127-6977240511e7	chr17	80180111	80210132	30030	True	60	98	chr16_rank99_score1.636_reads586	train
4903	5979985f-58aa-424b-8e6a-114fbf57fa14	chr17	80182560	80209586	25982	False	60	98	chr16_rank99_score1.636_reads586	train
4904	4d5fc76f-9ceb-42f2-9345-a3dc843794e2	chr17	80182925	80200476	17488	False	60	98	chr16_rank99_score1.636_reads586	train
4905	72e218c5-803e-48c8-9a33-9e14cf7f8bae	chr17	80183300	80201065	17787	False	60	98	chr16_rank99_score1.636_reads586	train
4906	e8753c6c-9907-4e2e-884e-6933e0680ec1	chr17	80183372	80206360	22984	True	60	98	chr16_rank99_score1.636_reads586	train
4907	58947158-5e7e-4803-95bc-394a489d59c2	chr17	80183851	80205754	21865	False	60	98	chr16_rank99_score1.636_reads586	train
4908	e52b964f-c0b5-4dd8-bfb0-cf47b1a622dc	chr17	80185320	80217368	32084	False	60	98	chr16_rank99_score1.636_reads586	train
4909	aef6cdda-605c-406e-a60e-f72d770a0edc	chr17	80187501	80201033	13471	True	60	98	chr16_rank99_score1.636_reads586	train
4910	c97c0a1e-dd2e-46a2-8daa-9e2bfd17e516	chr17	80187773	80202476	14719	True	60	98	chr16_rank99_score1.636_reads586	train
4911	6c82e1d7-1a47-4de4-b835-f63b08bb6ea0	chr17	80188055	80201566	13537	True	60	98	chr16_rank99_score1.636_reads586	train
4912	5ec129e1-1436-4ac4-bef7-35b76e12e348	chr17	80189281	80200339	11115	True	60	98	chr16_rank99_score1.636_reads586	train
4913	e0b7623a-343c-4e99-b10f-3fecdbecdf67	chr17	80190041	80211467	21480	False	60	98	chr16_rank99_score1.636_reads586	train
4914	4a5318b4-dab7-4450-ac2c-9e5c9a318d8d	chr17	80190346	80208664	17714	True	60	98	chr16_rank99_score1.636_reads586	train
4915	9d76728c-fe41-4989-98cc-e58831569122	chr17	80190727	80201060	10329	True	60	98	chr16_rank99_score1.636_reads586	train
4916	1e3dd805-c172-4494-ac7e-8748aa2f3d0c	chr17	80191208	80207647	16389	False	60	98	chr16_rank99_score1.636_reads586	train
4917	f29e8810-f279-4dd5-82cf-a8de746b57fc	chr17	80193163	80212251	19013	True	60	98	chr16_rank99_score1.636_reads586	train
4918	9ee5480b-8007-4c30-9489-d7d86f96244d	chr17	80193860	80201277	7241	True	60	98	chr16_rank99_score1.636_reads586	train
4919	d1b40623-6cdf-4274-93cd-d80240857565	chr17	80194314	80209979	15646	False	60	98	chr16_rank99_score1.636_reads586	train
4920	575f5397-abcc-4a93-95cd-a304f1aa7ff1	chr17	80194361	80203986	9540	False	60	98	chr16_rank99_score1.636_reads586	train
4921	c2b73781-2d74-4dba-8900-971de02eb41e	chr17	80194652	80210019	15094	False	60	98	chr16_rank99_score1.636_reads586	train
4922	4ba18985-4e08-46fc-b723-fa43ce59b62b	chr17	80194796	80202018	7223	True	60	98	chr16_rank99_score1.636_reads586	train
4923	6d8284b6-75d9-4f3d-89ea-5958c808be7f	chr17	80196205	80201142	4996	False	60	98	chr16_rank99_score1.636_reads586	train
