row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4088	aee20ed8-5ecb-4382-82f4-00e50f67c0ec	chr11	47402461	47410855	8274	True	60	81	chr16_rank82_score2.227_reads447	train
4089	ebc83d2a-b775-4803-aba4-b8f409e0b351	chr11	47402486	47410874	8349	True	60	81	chr16_rank82_score2.227_reads447	train
4090	a3a3a3fd-e990-4014-b14d-820486ef6720	chr11	47402770	47410549	7810	False	60	81	chr16_rank82_score2.227_reads447	train
4091	30171207-c8ee-4ed3-a2dd-c03d4a9b968e	chr11	47402867	47412701	9864	True	60	81	chr16_rank82_score2.227_reads447	train
4092	fb21d7c8-6916-47aa-86b3-355c97329f6f	chr11	47402898	47409339	6461	False	60	81	chr16_rank82_score2.227_reads447	train
4093	1f57e307-a4cc-4eb6-a976-9fe7a007cd76	chr11	47402900	47410563	7684	False	60	81	chr16_rank82_score2.227_reads447	train
4094	d100cc2c-ad38-406b-9501-9de01532c5b3	chr11	47402900	47410563	7701	True	60	81	chr16_rank82_score2.227_reads447	train
4095	3a067b51-bfd5-4f1c-b41f-9057a688284e	chr11	47402949	47411962	9035	False	60	81	chr16_rank82_score2.227_reads447	train
4096	2c6e3d42-f975-4193-bb00-996f5cbfcc32	chr11	47402974	47411984	8984	True	60	81	chr16_rank82_score2.227_reads447	train
4097	9f02e0ed-cff8-432d-84f0-c782e13b49b1	chr11	47402981	47405927	2945	False	60	81	chr16_rank82_score2.227_reads447	train
4098	187a124e-9da2-4dec-a332-032752c0e1b8	chr11	47403933	47413529	9583	False	60	81	chr16_rank82_score2.227_reads447	train
4099	ea9c7735-986a-4ea2-915a-d1da5db28e6b	chr11	47404778	47408862	4105	False	60	81	chr16_rank82_score2.227_reads447	train
4100	46564d57-9c12-4580-a5b3-c3900d61e040	chr11	57280730	57300522	19797	True	60	82	chr16_rank83_score2.204_reads408	train
4101	26329211-e516-41c1-bce9-e9ef595b5d01	chr11	57280766	57310203	28217	False	60	82	chr16_rank83_score2.204_reads408	train
4102	ae7eb368-3335-4b0c-93b4-7c9f887709d7	chr11	57284404	57307997	24466	True	60	82	chr16_rank83_score2.204_reads408	train
4103	011b4be0-19da-4d7d-b4b3-0d80550e413e	chr11	57284917	57307157	22129	True	60	82	chr16_rank83_score2.204_reads408	train
4104	54ecb2b3-eadf-4afb-bd12-02ce48ee02c4	chr11	57286531	57301367	14146	True	60	82	chr16_rank83_score2.204_reads408	train
4105	58cde037-3cc9-414e-9ce2-d313e7b1b9de	chr11	57287733	57304979	17138	False	60	82	chr16_rank83_score2.204_reads408	train
4106	5e3b5530-34dc-45aa-9104-6a4aa553497d	chr11	57288225	57312223	23902	False	60	82	chr16_rank83_score2.204_reads408	train
4107	099cd139-6996-4510-ba2b-5407b9ba4a10	chr11	57288271	57304717	16288	True	60	82	chr16_rank83_score2.204_reads408	train
4108	74c94559-21b3-4ac8-8f5f-cb6bc276d00b	chr11	57290227	57304416	28913	True	60	82	chr16_rank83_score2.204_reads408	train
4109	ee9a934e-ccc9-4933-8c66-8096e930f36d	chr11	57290272	57312100	21682	False	60	82	chr16_rank83_score2.204_reads408	train
4110	2b4c98e5-d686-4d92-b7aa-a2834569bf9c	chr11	57290752	57304015	13300	True	60	82	chr16_rank83_score2.204_reads408	train
4111	8934bd70-840a-45f7-96fb-34d66c7d1cfe	chr11	57290878	57322660	31632	True	60	82	chr16_rank83_score2.204_reads408	train
4112	7c68fb58-9468-4504-a6f1-9851538e886a	chr11	57290978	57302015	10830	True	60	82	chr16_rank83_score2.204_reads408	train
4113	b9abd954-e198-4d1b-b6b9-a86533905eac	chr11	57291439	57300448	9020	True	60	82	chr16_rank83_score2.204_reads408	train
4114	d2f5b304-a088-4a34-9fdc-6ed239510d40	chr11	57291592	57302719	10881	True	60	82	chr16_rank83_score2.204_reads408	train
4115	286b4b3e-224b-42a6-b6e6-4d53a692bc90	chr11	57291682	57307559	15258	False	60	82	chr16_rank83_score2.204_reads408	train
4116	d8afc899-c18b-431a-81ef-13acfc3d992c	chr11	57292178	57307469	14822	False	60	82	chr16_rank83_score2.204_reads408	train
4117	48f33374-464c-4a26-a1fe-3e1dbbb71867	chr11	57293306	57305750	12423	True	60	82	chr16_rank83_score2.204_reads408	train
4118	78e12ca6-b38f-4f8f-bbcd-210655647ab6	chr11	57293606	57323355	29658	True	60	82	chr16_rank83_score2.204_reads408	train
4119	e3547a2e-31c3-4f36-acbf-ddd90af534c0	chr11	57294209	57308549	14279	False	60	82	chr16_rank83_score2.204_reads408	train
4120	8b7f22a4-f881-4e55-9bec-27493eaeb34a	chr11	57294470	57303649	9008	False	60	82	chr16_rank83_score2.204_reads408	train
4121	d553c3cc-0264-4d3f-bead-33ef2de84b99	chr11	57295488	57312464	16935	True	60	82	chr16_rank83_score2.204_reads408	train
4122	081a1f2f-b735-4d0a-b9e1-ef1f07eee1e0	chr11	57295944	57309331	13429	True	60	82	chr16_rank83_score2.204_reads408	train
4123	83c60945-faae-4597-a320-e58c5c1fecd8	chr11	57295998	57329479	32743	True	60	82	chr16_rank83_score2.204_reads408	train
4124	ee0dfc74-42d1-4d34-8800-e6092386b46a	chr11	57296064	57317644	21540	True	60	82	chr16_rank83_score2.204_reads408	train
4125	0837bb87-fb6a-4fd9-b79f-cb99319d67e5	chr11	57297062	57314326	17251	True	60	82	chr16_rank83_score2.204_reads408	train
4126	bad34feb-ace3-4754-9010-decd7e5cd7b4	chr11	57297954	57314191	16211	True	60	82	chr16_rank83_score2.204_reads408	train
4127	c28dad22-f90d-4e6b-9c31-fc8696f9567f	chr11	57297987	57306263	8261	True	60	82	chr16_rank83_score2.204_reads408	train
4128	07022767-eaf5-494e-94c0-2dec449b09c3	chr11	57298480	57303828	5344	True	60	82	chr16_rank83_score2.204_reads408	train
4129	45085fbd-819a-46bb-909d-24f825dc7944	chr11	57298928	57306975	8023	False	60	82	chr16_rank83_score2.204_reads408	train
4130	5c9f124c-c259-40fc-9b22-503842feb2ff	chr11	57299300	57311825	12520	True	60	82	chr16_rank83_score2.204_reads408	train
4131	ce1cb500-1e8c-4926-8b33-ca8acc942f87	chr11	57299591	57306481	6871	True	60	82	chr16_rank83_score2.204_reads408	train
4132	5d75bc7f-12b6-495e-b3d7-9406073d9de0	chr11	57300099	57311714	11561	False	60	82	chr16_rank83_score2.204_reads408	train
4133	dc632e79-b614-4789-847a-889170f79d28	chr11	57300153	57305119	4961	True	60	82	chr16_rank83_score2.204_reads408	train
4134	d97065e3-3025-4ce2-a7d7-f9dbab1f41a5	chr11	57301087	57308341	7267	False	60	82	chr16_rank83_score2.204_reads408	train
4135	7768568e-b2d9-4e62-98c8-aa3c378042bd	chr11	57301425	57318151	16725	False	60	82	chr16_rank83_score2.204_reads408	train
4136	afd7ae3d-7313-42aa-a62a-f53457d66f6f	chr11	57301659	57327151	24937	True	60	82	chr16_rank83_score2.204_reads408	train
4137	965e96a3-8d13-4bf1-bb4a-65093198c64f	chr11	57302090	57311664	9241	True	60	82	chr16_rank83_score2.204_reads408	train
4138	83a8e90f-a93f-4d85-8b8b-33783601a78e	chr11	57302722	57332970	30155	False	60	82	chr16_rank83_score2.204_reads408	train
4139	f09a9f20-5367-4f72-9f37-4b524c9c3127	chr11	57303134	57310075	6944	True	60	82	chr16_rank83_score2.204_reads408	train
4140	17e8ccf4-4278-4336-9d35-947e76489c60	chr11	57303199	57312938	9729	False	60	82	chr16_rank83_score2.204_reads408	train
4141	28348271-276b-4c91-9425-e2c7737aad78	chr11	57303478	57315649	12140	False	60	82	chr16_rank83_score2.204_reads408	train
4142	0fff81a0-122b-4180-b339-0d620eaaf529	chr11	57303478	57325681	22188	True	60	82	chr16_rank83_score2.204_reads408	train
4143	16a1b7ad-57d3-4393-8951-49587b540895	chr11	57303805	57330546	26344	False	60	82	chr16_rank83_score2.204_reads408	train
4144	1abd8ca1-9d23-447c-b08a-ab5dc1bc2e39	chr11	57304029	57327539	23524	True	60	82	chr16_rank83_score2.204_reads408	train
4145	e70c9a30-9eb4-4af4-a4e1-5057be2fb9f5	chr11	57304161	57308085	4000	True	45	82	chr16_rank83_score2.204_reads408	train
4146	128a418d-5477-464f-aadc-e5cdbf4b63a1	chr11	57304511	57304590	84	True	48	82	chr16_rank83_score2.204_reads408	train
4147	1d7aec11-8ddf-4bbc-96e9-1574eeb5a493	chr11	57304610	57309416	4791	False	60	82	chr16_rank83_score2.204_reads408	train
4148	86d58cb3-6142-431d-8199-5239807e29cd	chr11	57304912	57309437	4502	True	60	82	chr16_rank83_score2.204_reads408	train
4149	5eddf103-219a-47dd-9ca5-5acaecb6754f	chr11	57305845	57318311	12443	True	60	82	chr16_rank83_score2.204_reads408	train
4150	b852d840-4b43-4778-bc3a-c07fd851f450	chr11	119675159	119700235	24997	False	60	83	chr16_rank84_score2.195_reads476	test
4151	2ff6f8b3-3c90-4ed5-beb8-b7626bf38f2d	chr11	119677753	119700068	22226	False	60	83	chr16_rank84_score2.195_reads476	test
4152	bc85f13a-db3d-4357-858d-a7a296665a44	chr11	119679602	119704449	24602	False	60	83	chr16_rank84_score2.195_reads476	test
4153	4c238d73-1e6e-439c-875d-9575584d16cf	chr11	119681936	119704897	22874	True	60	83	chr16_rank84_score2.195_reads476	test
4154	2048a203-48b8-423e-8e7a-738a98f7ba24	chr11	119683066	119702473	19411	True	60	83	chr16_rank84_score2.195_reads476	test
4155	bd4f713a-c393-428c-a342-a8add3ac061c	chr11	119683370	119701159	17769	False	60	83	chr16_rank84_score2.195_reads476	test
4156	a99eca83-a4ea-43ca-b5b5-8daf6eaf7f86	chr11	119684564	119701806	16620	False	60	83	chr16_rank84_score2.195_reads476	test
4157	077ef2ef-4f9d-4c26-948a-92253a553e00	chr11	119684576	119701797	16783	True	60	83	chr16_rank84_score2.195_reads476	test
4158	5373dd96-b133-4697-9397-2534eb0c2af5	chr11	119686860	119703938	30101	True	60	83	chr16_rank84_score2.195_reads476	test
4159	7e8b9ced-2fe7-428a-b2e9-3262e827677e	chr11	119689663	119701216	11578	True	60	83	chr16_rank84_score2.195_reads476	test
4160	13cb3062-aeb7-4671-9bf0-ef50d958f281	chr11	119691243	119701110	9480	False	60	83	chr16_rank84_score2.195_reads476	test
4161	f68c9ad0-0912-49ac-86da-a1a01617365c	chr11	119691796	119719939	28045	False	60	83	chr16_rank84_score2.195_reads476	test
4162	ec942775-6562-43ee-9c26-3f3278a6d543	chr11	119692378	119703749	11365	False	60	83	chr16_rank84_score2.195_reads476	test
4163	0b486632-529c-4c53-99cd-28926ca700ee	chr11	119693278	119707941	14566	False	60	83	chr16_rank84_score2.195_reads476	test
4164	04ebbd1b-88f6-48fa-b644-29c12e58b8af	chr11	119693577	119711443	17833	False	60	83	chr16_rank84_score2.195_reads476	test
4165	a78bfcb0-7be9-4745-91e7-b19e4609bf2a	chr11	119694040	119703833	9711	False	60	83	chr16_rank84_score2.195_reads476	test
4166	836a1e2d-760d-4cf8-b650-59a9f8dc7366	chr11	119694094	119705244	11105	True	60	83	chr16_rank84_score2.195_reads476	test
4167	8bd49cd9-3159-45d4-b314-170aa6ccd3cd	chr11	119694650	119711237	16272	False	60	83	chr16_rank84_score2.195_reads476	test
4168	31738407-07bc-4bcf-a821-21e601da89f6	chr11	119695880	119708787	12854	False	60	83	chr16_rank84_score2.195_reads476	test
4169	fd45920d-bd5b-4c69-98e5-54860ddd0a13	chr11	119695880	119708787	12829	True	60	83	chr16_rank84_score2.195_reads476	test
4170	79566402-1065-4083-8154-4900f09f1e8a	chr11	119696623	119706111	9444	False	60	83	chr16_rank84_score2.195_reads476	test
4171	68a7f943-2a98-401a-9513-e25c5e528a66	chr11	119697253	119704694	7429	False	60	83	chr16_rank84_score2.195_reads476	test
4172	1c1802b3-b861-43fd-8c69-14d1923e64a1	chr11	119697441	119703450	5891	True	60	83	chr16_rank84_score2.195_reads476	test
4173	9b655525-6051-4f23-a86e-2c2c4a7c9d71	chr11	119698335	119704098	5750	False	60	83	chr16_rank84_score2.195_reads476	test
4174	7ffd07c8-22d1-4b6c-b0a4-bb17d647060f	chr11	119699409	119710432	11050	False	60	83	chr16_rank84_score2.195_reads476	test
4175	9f2add2e-bbcb-4536-8144-22d1c54203d4	chr11	119699424	119701129	1682	True	60	83	chr16_rank84_score2.195_reads476	test
4176	6f087e0b-54b8-4739-8e89-9f50a5907586	chr11	119699977	119719497	19350	False	60	83	chr16_rank84_score2.195_reads476	test
4177	8c49fd30-4837-4cc1-becf-1240260c86f0	chr11	119700176	119708685	8477	False	60	83	chr16_rank84_score2.195_reads476	test
4178	d368e472-3d14-4f0a-9da9-015c4c95d30b	chr11	119700354	119709183	8779	False	60	83	chr16_rank84_score2.195_reads476	test
4179	23f7cda8-f311-4293-a6e7-31f067f1b1f4	chr11	119700396	119711898	11314	True	60	83	chr16_rank84_score2.195_reads476	test
4180	bb3b70d6-30d9-46ac-960a-0930dbc28597	chr11	119700426	119722757	22153	True	60	83	chr16_rank84_score2.195_reads476	test
4181	eda72981-30af-423c-bc04-0e4477505637	chr11	119700741	119706889	6171	True	60	83	chr16_rank84_score2.195_reads476	test
4182	37298eca-df3b-4196-a87f-e01f05d7afda	chr11	119700874	119718411	17572	True	60	83	chr16_rank84_score2.195_reads476	test
4183	95ec8ef0-4e30-4f26-8021-2ad25e3ace1c	chr11	119700944	119719213	18023	False	60	83	chr16_rank84_score2.195_reads476	test
4184	a964facb-83f5-420f-82f7-8fd79e69552c	chr11	119701077	119722020	20395	True	60	83	chr16_rank84_score2.195_reads476	test
4185	8089c461-2ef2-40da-bf30-27dcc3feff8c	chr11	119701402	119713375	11975	False	60	83	chr16_rank84_score2.195_reads476	test
4186	b456f26c-8587-4a02-b02f-62695223c89d	chr11	119701631	119703582	1952	True	60	83	chr16_rank84_score2.195_reads476	test
4187	2843683c-5dbb-4144-ac9b-7ed6d646d24d	chr11	119701949	119734040	31101	True	60	83	chr16_rank84_score2.195_reads476	test
4188	e363d3a6-c7cd-4792-a951-d1565130c2e3	chr11	119702343	119708043	5336	True	60	83	chr16_rank84_score2.195_reads476	test
4189	18bb899c-f126-4988-b51c-bbe3f0d05b7c	chr11	119702386	119718629	16170	True	60	83	chr16_rank84_score2.195_reads476	test
4190	4df43214-7b0b-434c-9295-d19c0f9be229	chr11	119702458	119708964	6504	True	60	83	chr16_rank84_score2.195_reads476	test
4191	b1bb0c04-a9b3-429e-914a-9ffaf3ea0dd9	chr11	119702585	119729348	26623	True	60	83	chr16_rank84_score2.195_reads476	test
4192	d9b197d0-59eb-412c-a69f-34e8682eff11	chr11	119702706	119722049	19356	False	60	83	chr16_rank84_score2.195_reads476	test
4193	bb4006ba-6c83-41da-ae47-4ff486926808	chr11	119702706	119722046	18951	True	60	83	chr16_rank84_score2.195_reads476	test
4194	a70f3dae-4bfa-48d8-947c-de4cccf44901	chr11	119703232	119708163	4913	False	60	83	chr16_rank84_score2.195_reads476	test
4195	bc990c97-d4a3-4403-bcae-8c4e32a9397c	chr11	119703249	119707147	3898	False	60	83	chr16_rank84_score2.195_reads476	test
4196	697318cc-abd3-4f0b-9f7b-96b408c3d888	chr11	119703319	119729374	25897	True	60	83	chr16_rank84_score2.195_reads476	test
4197	a60e8e68-3224-4ffc-9922-d8ffbbe488a1	chr11	119703539	119710238	6726	False	60	83	chr16_rank84_score2.195_reads476	test
4198	3dd4794c-9dc5-4624-9c01-332d8a3d5744	chr11	119703546	119713437	9519	True	60	83	chr16_rank84_score2.195_reads476	test
4199	d3feb20d-702f-45e5-8edf-75ba6c385585	chr11	119704254	119712339	8024	False	60	83	chr16_rank84_score2.195_reads476	test
4200	4ce1cb53-69e3-47df-8bff-ae0affe0399d	chr11	77073404	77102428	28603	False	60	84	chr16_rank85_score2.186_reads441	train
4201	c206661e-7cb5-4eb3-8b0c-8ceec4fc519b	chr11	77075677	77100384	24353	False	60	84	chr16_rank85_score2.186_reads441	train
4202	5d90d929-fd74-4e3a-9715-d53afb6b9cba	chr11	77076495	77101116	24797	False	60	84	chr16_rank85_score2.186_reads441	train
4203	6c4f49a2-f9bb-4259-8aa6-90f844d5e8f8	chr11	77077210	77108771	31854	False	60	84	chr16_rank85_score2.186_reads441	train
4204	4a49c0f2-fec9-462a-ae04-747d8bb25c8c	chr11	77077317	77106129	28351	False	60	84	chr16_rank85_score2.186_reads441	train
4205	b8c38fb0-3749-494b-900f-81719d8847f2	chr11	77079340	77105427	26431	False	60	84	chr16_rank85_score2.186_reads441	train
4206	e9fd1561-b6b0-4dba-91a0-1db8ca1555b0	chr11	77080327	77110089	30046	False	60	84	chr16_rank85_score2.186_reads441	train
4207	5852ee3d-3808-4074-8d8b-9c5005ab994c	chr11	77080782	77101390	20820	True	60	84	chr16_rank85_score2.186_reads441	train
4208	89e3552d-23af-4762-acaa-dbebf74041b4	chr11	77084169	77102956	18898	False	60	84	chr16_rank85_score2.186_reads441	train
4209	b471d7d7-b51f-49f0-8982-38ca26769085	chr11	77086235	77103964	17939	False	60	84	chr16_rank85_score2.186_reads441	train
4210	e23c6ab9-31ad-4e98-8294-aaa0a51af80b	chr11	77087494	77100823	13085	True	46	84	chr16_rank85_score2.186_reads441	train
4211	bb80cc80-3131-4fc2-889a-c1153ee7976b	chr11	77087977	77103055	15156	True	60	84	chr16_rank85_score2.186_reads441	train
4212	9a982a93-b736-442d-8c47-bf59dd1eeeed	chr11	77088463	77110698	22587	False	60	84	chr16_rank85_score2.186_reads441	train
4213	b16bf688-4482-414b-9449-b32a52ce6f70	chr11	77089387	77105112	15968	True	60	84	chr16_rank85_score2.186_reads441	train
4214	4599bc7e-6981-4bf5-a32c-5f12cc129d56	chr11	77089905	77104477	14766	True	60	84	chr16_rank85_score2.186_reads441	train
4215	71479701-d02d-4a53-abde-9b51efea8911	chr11	77091097	77101974	11066	False	60	84	chr16_rank85_score2.186_reads441	train
4216	6b5061ab-a681-49c3-b7a5-f2e6d07e31ab	chr11	77091160	77100052	9009	False	60	84	chr16_rank85_score2.186_reads441	train
4217	3dc8d947-9fba-4bf9-81b2-512e81f8deaf	chr11	77091424	77111671	20037	False	60	84	chr16_rank85_score2.186_reads441	train
4218	301ea24e-e175-4d44-b11c-643a03417c2a	chr11	77091777	77115277	28190	False	60	84	chr16_rank85_score2.186_reads441	train
4219	01d94f0e-2dbe-4200-be89-b084e1f03ad2	chr11	77092290	77107409	15438	False	60	84	chr16_rank85_score2.186_reads441	train
4220	7186bc91-a73e-4b46-ac76-9519a9bdc91c	chr11	77092354	77109755	17574	False	60	84	chr16_rank85_score2.186_reads441	train
4221	6d0e45bd-e5bb-40f4-91a2-fa768df2f200	chr11	77092969	77100915	8349	False	60	84	chr16_rank85_score2.186_reads441	train
4222	f221e8ae-c77b-407a-bda9-4dd0ce5e2ad6	chr11	77093152	77108218	15401	False	60	84	chr16_rank85_score2.186_reads441	train
4223	9cfae227-9cce-4ae7-9e33-b8aa4532a52e	chr11	77093299	77107247	14109	True	60	84	chr16_rank85_score2.186_reads441	train
4224	ab7650a4-cb7b-4ea3-8f16-d934b896196f	chr11	77093598	77104139	10784	False	60	84	chr16_rank85_score2.186_reads441	train
4225	8023089f-fadc-4d09-9775-2479af1388ea	chr11	77093697	77109999	16193	True	60	84	chr16_rank85_score2.186_reads441	train
4226	3b3a1947-d312-4f1b-94ca-a2a024ac36b0	chr11	77093890	77113381	19598	False	60	84	chr16_rank85_score2.186_reads441	train
4227	f89dcee9-6645-458f-bf58-a1bd195d7981	chr11	77093969	77109766	15060	True	60	84	chr16_rank85_score2.186_reads441	train
4228	a36716ec-349f-4a48-8fd0-1f0b65d6d749	chr11	77094920	77100382	5697	True	60	84	chr16_rank85_score2.186_reads441	train
4229	78daeed1-7229-41ff-b7f5-07210544b450	chr11	77095483	77123503	28400	True	60	84	chr16_rank85_score2.186_reads441	train
4230	339a34eb-d15d-4a8c-9033-c2adc4e860a9	chr11	77095618	77107140	11755	False	60	84	chr16_rank85_score2.186_reads441	train
4231	00f0c5d6-fd8a-42b8-9771-5f2eec1dd9aa	chr11	77096032	77109266	13440	True	60	84	chr16_rank85_score2.186_reads441	train
4232	97e71846-3988-4b61-9ac8-3e7aa42b0352	chr11	77096284	77110810	14898	True	60	84	chr16_rank85_score2.186_reads441	train
4233	51151eee-78f9-4c85-8651-e42e4cf01bda	chr11	77096408	77100015	3775	False	39	84	chr16_rank85_score2.186_reads441	train
4234	dfdbbf06-5d3d-4828-8b3f-b15c585ee4bd	chr11	77096463	77103879	7834	False	60	84	chr16_rank85_score2.186_reads441	train
4235	dc496d46-87ad-487a-8d5e-a4af8dd95814	chr11	77097407	77101432	4251	False	60	84	chr16_rank85_score2.186_reads441	train
4236	3f46e898-e053-4094-a982-4f7e2070296e	chr11	77097530	77104023	6724	True	60	84	chr16_rank85_score2.186_reads441	train
4237	14459f36-fbe5-4c7d-bf98-015dc25be694	chr11	77097595	77110484	12973	True	60	84	chr16_rank85_score2.186_reads441	train
4238	f0a4d0f6-f7db-4ff6-bc7d-82725d281f81	chr11	77098015	77109662	11701	True	60	84	chr16_rank85_score2.186_reads441	train
4239	07bc64dd-96ed-4847-a408-c013d4d9a525	chr11	77098098	77105453	14618	False	60	84	chr16_rank85_score2.186_reads441	train
4240	44c6a437-ce5c-4b2c-8127-bd4c7f54ba2b	chr11	77099265	77104272	5021	False	60	84	chr16_rank85_score2.186_reads441	train
4241	ceb8c7dc-6c06-40a6-b766-32c6f7d8a607	chr11	77099757	77105267	5452	True	60	84	chr16_rank85_score2.186_reads441	train
4242	907b74b0-ca57-4d3a-a2e7-278a377d0a62	chr11	77099995	77101822	1828	True	60	84	chr16_rank85_score2.186_reads441	train
4243	38172128-96fd-409b-9307-5105b7cbdaf8	chr11	77100121	77108146	8001	True	60	84	chr16_rank85_score2.186_reads441	train
4244	7fc2e09c-9a7d-48bc-8aa7-5b49074580b0	chr11	77100274	77109011	8688	False	60	84	chr16_rank85_score2.186_reads441	train
4245	c2f03740-94bc-45c0-ac4e-220068540f64	chr11	77100274	77109011	8760	True	60	84	chr16_rank85_score2.186_reads441	train
4246	5049bac0-f2d1-44fb-a36e-6608bf4eb43a	chr11	77100332	77107866	7497	False	60	84	chr16_rank85_score2.186_reads441	train
4247	50e9c95c-7052-4c4d-ba75-da83732400ce	chr11	77100458	77127443	26886	True	60	84	chr16_rank85_score2.186_reads441	train
4248	5107961a-08f2-44a8-a4df-2d360e1b888e	chr11	77100568	77112033	10982	False	60	84	chr16_rank85_score2.186_reads441	train
4249	2d6a6e6d-1b5f-4d3e-802a-bcc4a27b7485	chr11	77100779	77101212	432	True	60	84	chr16_rank85_score2.186_reads441	train
4250	bf8ed9a7-abed-4dec-a8b0-3dee389967ab	chr11	57672430	57704325	30637	False	57	89	chr16_rank90_score2.136_reads399	val
4251	e6c5bcf1-652f-4ead-a5a9-12b0eb7f8eea	chr11	57674814	57700537	25761	True	60	89	chr16_rank90_score2.136_reads399	val
4252	7edb0ffb-5046-432e-a9cb-2e4af009a380	chr11	57676550	57706238	29584	False	60	89	chr16_rank90_score2.136_reads399	val
4253	6b8adb10-8e62-42e2-b1e4-4d5ec370322c	chr11	57678865	57705837	26951	True	60	89	chr16_rank90_score2.136_reads399	val
4254	378ab09f-27ad-408e-b01e-b2d40722fd90	chr11	57684828	57706363	21431	False	60	89	chr16_rank90_score2.136_reads399	val
4255	cfd2b1de-7cb6-49e2-9e47-fc2b3efeaa11	chr11	57685701	57702188	16082	False	60	89	chr16_rank90_score2.136_reads399	val
