row_idx	read_id	chrom	alignment_start	alignment_end	read_length	window_start	window_end	window_length	is_reverse	mapq	region_id	region_name	split
4218	7ebb2caf-337e-4233-9b16-8429b153ea1e	chr19	12762443	12809726	47128	14360	47128	32768	False	60	2	chr16_rank3_score3.120_reads258	train
4219	7ebb2caf-337e-4233-9b16-8429b153ea1e	chr19	12762443	12809726	47128	16384	47128	30744	False	60	2	chr16_rank3_score3.120_reads258	train
4220	7ebb2caf-337e-4233-9b16-8429b153ea1e	chr19	12762443	12809726	47128	32768	47128	14360	False	60	2	chr16_rank3_score3.120_reads258	train
4221	d61506e6-1e9a-4423-bee9-82b958fb220f	chr19	12765483	12802888	37078	0	32768	32768	False	60	2	chr16_rank3_score3.120_reads258	train
4222	d61506e6-1e9a-4423-bee9-82b958fb220f	chr19	12765483	12802888	37078	4310	37078	32768	False	60	2	chr16_rank3_score3.120_reads258	train
4223	d61506e6-1e9a-4423-bee9-82b958fb220f	chr19	12765483	12802888	37078	16384	37078	20694	False	60	2	chr16_rank3_score3.120_reads258	train
4224	d61506e6-1e9a-4423-bee9-82b958fb220f	chr19	12765483	12802888	37078	32768	37078	4310	False	60	2	chr16_rank3_score3.120_reads258	train
4225	acfc4b62-c0c2-4ecc-9dae-1f8442107e7e	chr19	12775846	12806638	30687	0	30687	30687	True	60	2	chr16_rank3_score3.120_reads258	train
4226	ae0feadb-7ac0-43ce-85d0-d81e030aa2b7	chr19	12776488	12800896	23632	0	23632	23632	True	60	2	chr16_rank3_score3.120_reads258	train
4227	80eb1ee8-4fa9-4441-9f8d-46dab5007e51	chr19	12777922	12813543	35468	0	32768	32768	False	60	2	chr16_rank3_score3.120_reads258	train
4228	80eb1ee8-4fa9-4441-9f8d-46dab5007e51	chr19	12777922	12813543	35468	2700	35468	32768	False	60	2	chr16_rank3_score3.120_reads258	train
4229	80eb1ee8-4fa9-4441-9f8d-46dab5007e51	chr19	12777922	12813543	35468	16384	35468	19084	False	60	2	chr16_rank3_score3.120_reads258	train
4230	80eb1ee8-4fa9-4441-9f8d-46dab5007e51	chr19	12777922	12813543	35468	32768	35468	2700	False	60	2	chr16_rank3_score3.120_reads258	train
4231	d498c66c-b7a2-47e1-b7a7-9930a9cf9d4e	chr19	12779348	12836050	52933	0	32768	32768	False	30	84	chr16_rank85_score1.118_reads284	train
4232	d498c66c-b7a2-47e1-b7a7-9930a9cf9d4e	chr19	12779348	12836050	52933	16384	49152	32768	False	30	84	chr16_rank85_score1.118_reads284	train
4233	d498c66c-b7a2-47e1-b7a7-9930a9cf9d4e	chr19	12779348	12836050	52933	20165	52933	32768	False	30	84	chr16_rank85_score1.118_reads284	train
4234	d498c66c-b7a2-47e1-b7a7-9930a9cf9d4e	chr19	12779348	12836050	52933	32768	52933	20165	False	30	84	chr16_rank85_score1.118_reads284	train
4235	d498c66c-b7a2-47e1-b7a7-9930a9cf9d4e	chr19	12779348	12836050	52933	49152	52933	3781	False	30	84	chr16_rank85_score1.118_reads284	train
4236	6f666aa2-cb15-4e3b-aa89-747f859a4d1a	chr19	12779493	12819084	39405	0	32768	32768	True	60	2	chr16_rank3_score3.120_reads258	train
4237	6f666aa2-cb15-4e3b-aa89-747f859a4d1a	chr19	12779493	12819084	39405	6637	39405	32768	True	60	2	chr16_rank3_score3.120_reads258	train
4238	6f666aa2-cb15-4e3b-aa89-747f859a4d1a	chr19	12779493	12819084	39405	16384	39405	23021	True	60	2	chr16_rank3_score3.120_reads258	train
4239	6f666aa2-cb15-4e3b-aa89-747f859a4d1a	chr19	12779493	12819084	39405	32768	39405	6637	True	60	2	chr16_rank3_score3.120_reads258	train
4240	9540708b-044e-4cc7-90a5-7f49d961fe83	chr19	12780504	12805045	24042	0	24042	24042	True	60	2	chr16_rank3_score3.120_reads258	train
4241	88c50e0e-9e02-4e02-a520-e4bf6986578c	chr19	12783663	12815659	31985	0	31985	31985	False	60	2	chr16_rank3_score3.120_reads258	train
4242	11555db9-999d-44e4-b10d-6f7b63623121	chr19	12784163	12805106	20744	0	20744	20744	False	60	2	chr16_rank3_score3.120_reads258	train
4243	859703d4-16cc-41d8-8f6a-f929218aa3af	chr19	12787383	12814061	25526	0	25526	25526	False	60	84	chr16_rank85_score1.118_reads284	train
4244	dc9db933-356c-494e-bd29-61c2f630ff26	chr19	12787750	12800799	13043	0	13043	13043	True	60	2	chr16_rank3_score3.120_reads258	train
4245	6a4076e2-be54-43b9-9dcd-5ef5b5c04b1a	chr19	12788082	12818639	30119	0	30119	30119	False	60	84	chr16_rank85_score1.118_reads284	train
4246	e0d2d6da-28c5-4e37-acdb-638dd3c4ad74	chr19	12790218	12801679	11449	0	11449	11449	False	60	2	chr16_rank3_score3.120_reads258	train
4247	4968475c-64f1-42ec-b9fe-da8497d175af	chr19	12790218	12801694	11416	0	11416	11416	True	60	2	chr16_rank3_score3.120_reads258	train
4248	77464b33-aa07-4b48-8936-b60494080a17	chr19	12790464	12803331	12871	0	12871	12871	False	60	2	chr16_rank3_score3.120_reads258	train
4249	f7f37d5b-6dd8-431c-aa2f-d5a0ee5a5cb1	chr19	12790864	12800466	9575	0	9575	9575	False	60	2	chr16_rank3_score3.120_reads258	train
4300	7569dd6b-27be-4046-b366-460a316ce0ae	chr19	46547745	46607103	59161	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4301	7569dd6b-27be-4046-b366-460a316ce0ae	chr19	46547745	46607103	59161	16384	49152	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4302	7569dd6b-27be-4046-b366-460a316ce0ae	chr19	46547745	46607103	59161	26393	59161	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4303	7569dd6b-27be-4046-b366-460a316ce0ae	chr19	46547745	46607103	59161	32768	59161	26393	True	60	86	chr16_rank87_score1.106_reads623	train
4304	7569dd6b-27be-4046-b366-460a316ce0ae	chr19	46547745	46607103	59161	49152	59161	10009	True	60	86	chr16_rank87_score1.106_reads623	train
4305	3f13d430-27a2-440f-a0e3-cfdac87f8916	chr19	46559045	46610717	51581	0	32768	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4306	3f13d430-27a2-440f-a0e3-cfdac87f8916	chr19	46559045	46610717	51581	16384	49152	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4307	3f13d430-27a2-440f-a0e3-cfdac87f8916	chr19	46559045	46610717	51581	18813	51581	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4308	3f13d430-27a2-440f-a0e3-cfdac87f8916	chr19	46559045	46610717	51581	32768	51581	18813	False	60	86	chr16_rank87_score1.106_reads623	train
4309	3f13d430-27a2-440f-a0e3-cfdac87f8916	chr19	46559045	46610717	51581	49152	51581	2429	False	60	86	chr16_rank87_score1.106_reads623	train
4310	a608dd34-8a52-4254-a445-b917e927631f	chr19	46560976	46600325	39249	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4311	a608dd34-8a52-4254-a445-b917e927631f	chr19	46560976	46600325	39249	6481	39249	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4312	a608dd34-8a52-4254-a445-b917e927631f	chr19	46560976	46600325	39249	16384	39249	22865	True	60	86	chr16_rank87_score1.106_reads623	train
4313	a608dd34-8a52-4254-a445-b917e927631f	chr19	46560976	46600325	39249	32768	39249	6481	True	60	86	chr16_rank87_score1.106_reads623	train
4314	c67f7b23-db33-413e-b2d3-1c6244134124	chr19	46562252	46601010	39139	0	32768	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4315	c67f7b23-db33-413e-b2d3-1c6244134124	chr19	46562252	46601010	39139	6371	39139	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4316	c67f7b23-db33-413e-b2d3-1c6244134124	chr19	46562252	46601010	39139	16384	39139	22755	False	60	86	chr16_rank87_score1.106_reads623	train
4317	c67f7b23-db33-413e-b2d3-1c6244134124	chr19	46562252	46601010	39139	32768	39139	6371	False	60	86	chr16_rank87_score1.106_reads623	train
4318	caa1d324-b61e-4382-ae42-c9930e95fbd9	chr19	46562541	46601620	39088	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4319	caa1d324-b61e-4382-ae42-c9930e95fbd9	chr19	46562541	46601620	39088	6320	39088	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4320	caa1d324-b61e-4382-ae42-c9930e95fbd9	chr19	46562541	46601620	39088	16384	39088	22704	True	60	86	chr16_rank87_score1.106_reads623	train
4321	caa1d324-b61e-4382-ae42-c9930e95fbd9	chr19	46562541	46601620	39088	32768	39088	6320	True	60	86	chr16_rank87_score1.106_reads623	train
4322	326fa720-99d8-42d9-abc6-98c3023b65aa	chr19	46563003	46604457	40361	0	32768	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4323	326fa720-99d8-42d9-abc6-98c3023b65aa	chr19	46563003	46604457	40361	7593	40361	32768	False	60	86	chr16_rank87_score1.106_reads623	train
4324	326fa720-99d8-42d9-abc6-98c3023b65aa	chr19	46563003	46604457	40361	16384	40361	23977	False	60	86	chr16_rank87_score1.106_reads623	train
4325	326fa720-99d8-42d9-abc6-98c3023b65aa	chr19	46563003	46604457	40361	32768	40361	7593	False	60	86	chr16_rank87_score1.106_reads623	train
4326	9503d8e3-d9c1-4c71-a338-8a58bf1062dc	chr19	46566051	46615276	49094	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4327	9503d8e3-d9c1-4c71-a338-8a58bf1062dc	chr19	46566051	46615276	49094	16326	49094	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4328	9503d8e3-d9c1-4c71-a338-8a58bf1062dc	chr19	46566051	46615276	49094	16384	49094	32710	True	60	86	chr16_rank87_score1.106_reads623	train
4329	9503d8e3-d9c1-4c71-a338-8a58bf1062dc	chr19	46566051	46615276	49094	32768	49094	16326	True	60	86	chr16_rank87_score1.106_reads623	train
4330	f92d8204-6f1d-4235-9a68-4d4a05e96335	chr19	46566524	46612944	45780	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4331	f92d8204-6f1d-4235-9a68-4d4a05e96335	chr19	46566524	46612944	45780	13012	45780	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4332	f92d8204-6f1d-4235-9a68-4d4a05e96335	chr19	46566524	46612944	45780	16384	45780	29396	True	60	86	chr16_rank87_score1.106_reads623	train
4333	f92d8204-6f1d-4235-9a68-4d4a05e96335	chr19	46566524	46612944	45780	32768	45780	13012	True	60	86	chr16_rank87_score1.106_reads623	train
4334	7d9a2f73-ab71-4382-96b2-65e460197971	chr19	46569057	46609782	40520	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4335	7d9a2f73-ab71-4382-96b2-65e460197971	chr19	46569057	46609782	40520	7752	40520	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4336	7d9a2f73-ab71-4382-96b2-65e460197971	chr19	46569057	46609782	40520	16384	40520	24136	True	60	86	chr16_rank87_score1.106_reads623	train
4337	7d9a2f73-ab71-4382-96b2-65e460197971	chr19	46569057	46609782	40520	32768	40520	7752	True	60	86	chr16_rank87_score1.106_reads623	train
4338	6dd6fbac-3d26-4a12-b904-399501f16a45	chr19	46569175	46603730	34299	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4339	6dd6fbac-3d26-4a12-b904-399501f16a45	chr19	46569175	46603730	34299	1531	34299	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4340	6dd6fbac-3d26-4a12-b904-399501f16a45	chr19	46569175	46603730	34299	16384	34299	17915	True	60	86	chr16_rank87_score1.106_reads623	train
4341	6dd6fbac-3d26-4a12-b904-399501f16a45	chr19	46569175	46603730	34299	32768	34299	1531	True	60	86	chr16_rank87_score1.106_reads623	train
4342	6484ebca-e176-4a63-bed5-0bf753073f8b	chr19	46572828	46621981	49027	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4343	6484ebca-e176-4a63-bed5-0bf753073f8b	chr19	46572828	46621981	49027	16259	49027	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4344	6484ebca-e176-4a63-bed5-0bf753073f8b	chr19	46572828	46621981	49027	16384	49027	32643	True	60	86	chr16_rank87_score1.106_reads623	train
4345	6484ebca-e176-4a63-bed5-0bf753073f8b	chr19	46572828	46621981	49027	32768	49027	16259	True	60	86	chr16_rank87_score1.106_reads623	train
4346	66a31229-4d13-4fdd-971a-4926077c07cd	chr19	46573769	46610670	36878	0	32768	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4347	66a31229-4d13-4fdd-971a-4926077c07cd	chr19	46573769	46610670	36878	4110	36878	32768	True	60	86	chr16_rank87_score1.106_reads623	train
4348	66a31229-4d13-4fdd-971a-4926077c07cd	chr19	46573769	46610670	36878	16384	36878	20494	True	60	86	chr16_rank87_score1.106_reads623	train
4349	66a31229-4d13-4fdd-971a-4926077c07cd	chr19	46573769	46610670	36878	32768	36878	4110	True	60	86	chr16_rank87_score1.106_reads623	train
4350	9f17b816-d585-423e-b917-35684bf41112	chr19	40547301	40604558	56839	0	32768	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4351	9f17b816-d585-423e-b917-35684bf41112	chr19	40547301	40604558	56839	16384	49152	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4352	9f17b816-d585-423e-b917-35684bf41112	chr19	40547301	40604558	56839	24071	56839	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4353	9f17b816-d585-423e-b917-35684bf41112	chr19	40547301	40604558	56839	32768	56839	24071	True	60	61	chr16_rank62_score1.329_reads883	train
4354	9f17b816-d585-423e-b917-35684bf41112	chr19	40547301	40604558	56839	49152	56839	7687	True	60	61	chr16_rank62_score1.329_reads883	train
4355	8bb1a51e-525f-4c04-b35b-5bcef8d39582	chr19	40558587	40618599	59830	0	32768	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4356	8bb1a51e-525f-4c04-b35b-5bcef8d39582	chr19	40558587	40618599	59830	16384	49152	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4357	8bb1a51e-525f-4c04-b35b-5bcef8d39582	chr19	40558587	40618599	59830	27062	59830	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4358	8bb1a51e-525f-4c04-b35b-5bcef8d39582	chr19	40558587	40618599	59830	32768	59830	27062	True	60	61	chr16_rank62_score1.329_reads883	train
4359	8bb1a51e-525f-4c04-b35b-5bcef8d39582	chr19	40558587	40618599	59830	49152	59830	10678	True	60	61	chr16_rank62_score1.329_reads883	train
4360	9011685a-dffc-4480-a272-646bb278056e	chr19	40563461	40611279	47040	0	32768	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4361	9011685a-dffc-4480-a272-646bb278056e	chr19	40563461	40611279	47040	14272	47040	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4362	9011685a-dffc-4480-a272-646bb278056e	chr19	40563461	40611279	47040	16384	47040	30656	False	60	61	chr16_rank62_score1.329_reads883	train
4363	9011685a-dffc-4480-a272-646bb278056e	chr19	40563461	40611279	47040	32768	47040	14272	False	60	61	chr16_rank62_score1.329_reads883	train
4364	6ca87862-7c53-4d12-9edb-c2bb14d8cffd	chr19	40566980	40612040	43698	0	32768	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4365	6ca87862-7c53-4d12-9edb-c2bb14d8cffd	chr19	40566980	40612040	43698	10930	43698	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4366	6ca87862-7c53-4d12-9edb-c2bb14d8cffd	chr19	40566980	40612040	43698	16384	43698	27314	True	60	61	chr16_rank62_score1.329_reads883	train
4367	6ca87862-7c53-4d12-9edb-c2bb14d8cffd	chr19	40566980	40612040	43698	32768	43698	10930	True	60	61	chr16_rank62_score1.329_reads883	train
4368	87a2d134-2321-421f-a2cb-5e8805bdb918	chr19	40568385	40606142	37601	0	32768	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4369	87a2d134-2321-421f-a2cb-5e8805bdb918	chr19	40568385	40606142	37601	4833	37601	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4370	87a2d134-2321-421f-a2cb-5e8805bdb918	chr19	40568385	40606142	37601	16384	37601	21217	False	60	61	chr16_rank62_score1.329_reads883	train
4371	87a2d134-2321-421f-a2cb-5e8805bdb918	chr19	40568385	40606142	37601	32768	37601	4833	False	60	61	chr16_rank62_score1.329_reads883	train
4372	e1557ce5-7483-452f-9cd4-c2be75346101	chr19	40570727	40601854	30793	0	30793	30793	True	60	61	chr16_rank62_score1.329_reads883	train
4373	1f9b0873-4c0c-484d-b5f9-2fbdd2240e6a	chr19	40571594	40600372	39987	0	32768	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4374	1f9b0873-4c0c-484d-b5f9-2fbdd2240e6a	chr19	40571594	40600372	39987	7219	39987	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4375	1f9b0873-4c0c-484d-b5f9-2fbdd2240e6a	chr19	40571594	40600372	39987	16384	39987	23603	False	60	61	chr16_rank62_score1.329_reads883	train
4376	1f9b0873-4c0c-484d-b5f9-2fbdd2240e6a	chr19	40571594	40600372	39987	32768	39987	7219	False	60	61	chr16_rank62_score1.329_reads883	train
4377	7a49d87d-18b5-49c7-b2b0-e61a4b083bb6	chr19	40571925	40600552	28406	0	28406	28406	False	60	61	chr16_rank62_score1.329_reads883	train
4378	f40632b8-5980-4d11-be42-863c1275b0ab	chr19	40572438	40604385	31871	0	31871	31871	True	60	61	chr16_rank62_score1.329_reads883	train
4379	44a299dd-6cf8-4909-8c36-6b8bc266c271	chr19	40572465	40608062	35320	0	32768	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4380	44a299dd-6cf8-4909-8c36-6b8bc266c271	chr19	40572465	40608062	35320	2552	35320	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4381	44a299dd-6cf8-4909-8c36-6b8bc266c271	chr19	40572465	40608062	35320	16384	35320	18936	False	60	61	chr16_rank62_score1.329_reads883	train
4382	44a299dd-6cf8-4909-8c36-6b8bc266c271	chr19	40572465	40608062	35320	32768	35320	2552	False	60	61	chr16_rank62_score1.329_reads883	train
4383	6eeb09a9-baed-4e59-85dd-900ee88bee72	chr19	40573051	40619489	46146	0	32768	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4384	6eeb09a9-baed-4e59-85dd-900ee88bee72	chr19	40573051	40619489	46146	13378	46146	32768	True	60	61	chr16_rank62_score1.329_reads883	train
4385	6eeb09a9-baed-4e59-85dd-900ee88bee72	chr19	40573051	40619489	46146	16384	46146	29762	True	60	61	chr16_rank62_score1.329_reads883	train
4386	6eeb09a9-baed-4e59-85dd-900ee88bee72	chr19	40573051	40619489	46146	32768	46146	13378	True	60	61	chr16_rank62_score1.329_reads883	train
4387	41c80d73-2fe9-42bf-a200-cee1619cbe5c	chr19	40573342	40603755	29104	0	29104	29104	False	60	61	chr16_rank62_score1.329_reads883	train
4388	d1138b7c-a441-45e5-996a-0e9a8545a30f	chr19	40573419	40618467	44834	0	32768	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4389	d1138b7c-a441-45e5-996a-0e9a8545a30f	chr19	40573419	40618467	44834	12066	44834	32768	False	60	61	chr16_rank62_score1.329_reads883	train
4390	d1138b7c-a441-45e5-996a-0e9a8545a30f	chr19	40573419	40618467	44834	16384	44834	28450	False	60	61	chr16_rank62_score1.329_reads883	train
4391	d1138b7c-a441-45e5-996a-0e9a8545a30f	chr19	40573419	40618467	44834	32768	44834	12066	False	60	61	chr16_rank62_score1.329_reads883	train
4392	4449a8a1-085c-4b06-941a-1261337ce10f	chr19	40573833	40605906	31917	0	31917	31917	True	60	61	chr16_rank62_score1.329_reads883	train
4393	c87955e7-4cef-4a2a-88c3-77b337a72d9f	chr19	40574967	40629470	54403	0	32768	32768	True	60	87	chr16_rank88_score1.100_reads838	train
4394	c87955e7-4cef-4a2a-88c3-77b337a72d9f	chr19	40574967	40629470	54403	16384	49152	32768	True	60	87	chr16_rank88_score1.100_reads838	train
4395	c87955e7-4cef-4a2a-88c3-77b337a72d9f	chr19	40574967	40629470	54403	21635	54403	32768	True	60	87	chr16_rank88_score1.100_reads838	train
4396	c87955e7-4cef-4a2a-88c3-77b337a72d9f	chr19	40574967	40629470	54403	32768	54403	21635	True	60	87	chr16_rank88_score1.100_reads838	train
4397	c87955e7-4cef-4a2a-88c3-77b337a72d9f	chr19	40574967	40629470	54403	49152	54403	5251	True	60	87	chr16_rank88_score1.100_reads838	train
4398	94a1955e-06b4-432b-9472-ef67b50d5544	chr19	40578565	40604970	26312	0	26312	26312	False	60	61	chr16_rank62_score1.329_reads883	train
4399	0c877894-feae-406a-95cc-fe5d8aff4573	chr19	40579405	40620769	41161	0	32768	32768	True	60	87	chr16_rank88_score1.100_reads838	train
4400	66145069-2b28-4b18-9ee9-5cfdb97e9594	chr19	4255382	4302494	45977	0	32768	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4401	66145069-2b28-4b18-9ee9-5cfdb97e9594	chr19	4255382	4302494	45977	13209	45977	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4402	66145069-2b28-4b18-9ee9-5cfdb97e9594	chr19	4255382	4302494	45977	16384	45977	29593	False	60	88	chr16_rank89_score1.093_reads277	train
4403	66145069-2b28-4b18-9ee9-5cfdb97e9594	chr19	4255382	4302494	45977	32768	45977	13209	False	60	88	chr16_rank89_score1.093_reads277	train
4404	dc997cd1-603b-4a52-a882-0078a2a72d0a	chr19	4271173	4307540	35674	0	32768	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4405	dc997cd1-603b-4a52-a882-0078a2a72d0a	chr19	4271173	4307540	35674	2906	35674	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4406	dc997cd1-603b-4a52-a882-0078a2a72d0a	chr19	4271173	4307540	35674	16384	35674	19290	False	60	88	chr16_rank89_score1.093_reads277	train
4407	dc997cd1-603b-4a52-a882-0078a2a72d0a	chr19	4271173	4307540	35674	32768	35674	2906	False	60	88	chr16_rank89_score1.093_reads277	train
4408	7509dc11-2da8-458c-a259-d83b22176e59	chr19	4272553	4323396	50958	0	32768	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4409	7509dc11-2da8-458c-a259-d83b22176e59	chr19	4272553	4323396	50958	16384	49152	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4410	7509dc11-2da8-458c-a259-d83b22176e59	chr19	4272553	4323396	50958	18190	50958	32768	False	60	88	chr16_rank89_score1.093_reads277	train
4411	7509dc11-2da8-458c-a259-d83b22176e59	chr19	4272553	4323396	50958	32768	50958	18190	False	60	88	chr16_rank89_score1.093_reads277	train
4412	7509dc11-2da8-458c-a259-d83b22176e59	chr19	4272553	4323396	50958	49152	50958	1806	False	60	88	chr16_rank89_score1.093_reads277	train
4413	54b76ecb-1d04-4250-87a8-e2ee044c79f2	chr19	4277288	4302648	25284	0	25284	25284	True	60	88	chr16_rank89_score1.093_reads277	train
4414	80a8d383-4eb0-41e8-bd81-e37ccbc0b3bd	chr19	4282034	4309037	26941	0	26941	26941	True	60	88	chr16_rank89_score1.093_reads277	train
4415	b9d71d80-bbb2-4d19-b4d4-cb5eaeafc9bd	chr19	4282783	4331030	47835	0	32768	32768	False	60	88	chr16_rank89_score1.093_reads277	train
