row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4435	e5c78eba-50ad-4541-9876-a671409d9f49	chr11	130402455	130408129	5673	True	60	88	chr16_rank89_score2.139_reads499	train
4436	9237ce9e-5242-46e7-92d5-f3e963bffdc0	chr11	130402456	130408129	5656	False	60	88	chr16_rank89_score2.139_reads499	train
4437	740ad936-93cb-4628-9bce-7b5e479bb39e	chr11	130402696	130416392	13383	False	60	88	chr16_rank89_score2.139_reads499	train
4438	31fbe7c3-029b-4331-8b26-4a9c0f0a1351	chr11	130402730	130406930	4186	True	60	88	chr16_rank89_score2.139_reads499	train
4439	1ddadd88-3047-4cfa-91de-bbf6a3306071	chr11	130402768	130408868	6018	True	60	88	chr16_rank89_score2.139_reads499	train
4440	892d8dfc-ecd2-471e-8366-bd1d2631acae	chr11	130403329	130423378	19916	False	60	88	chr16_rank89_score2.139_reads499	train
4441	00709e79-d457-4b22-b61d-2db6a25bbe1d	chr11	130404061	130420485	16265	False	60	88	chr16_rank89_score2.139_reads499	train
4442	5a76b8a5-2270-44ab-809d-abb596d60344	chr11	130404539	130407825	3298	False	60	88	chr16_rank89_score2.139_reads499	train
4443	1be54dbc-2028-41f0-bb16-ddc94ea5a37f	chr11	130404561	130412177	7628	False	60	88	chr16_rank89_score2.139_reads499	train
4444	66df5237-c64c-4950-b0ae-8660d6921053	chr11	130405384	130413461	8029	True	60	88	chr16_rank89_score2.139_reads499	train
4445	b966246b-5024-4e9f-8378-abba19842d5a	chr11	130405407	130420300	14884	True	60	88	chr16_rank89_score2.139_reads499	train
4446	6ec357c3-d704-48a6-a362-cfa91bd230c5	chr11	130405508	130411222	5713	True	60	88	chr16_rank89_score2.139_reads499	train
4447	78a327fe-e97f-4bca-8c93-414d69dc77d4	chr11	130405575	130414015	8509	False	60	88	chr16_rank89_score2.139_reads499	train
4448	d530e806-1b05-422a-964c-305cc911caef	chr11	130405760	130435226	29369	False	60	88	chr16_rank89_score2.139_reads499	train
4449	d00e123a-a6a3-42de-a201-8de495151aff	chr11	130405888	130416706	11389	False	60	88	chr16_rank89_score2.139_reads499	train
4450	86dfaf0d-a293-4d79-8a61-7f3fdeb5d631	chr11	57570129	57600026	29648	True	60	57	chr16_rank58_score2.699_reads480	train
4451	c444aec7-321b-4d4a-b6ce-b7725ab98627	chr11	57577723	57602084	28754	False	60	57	chr16_rank58_score2.699_reads480	train
4452	1e1347d2-2620-4a5b-af5a-3fdb4407b9c3	chr11	57583878	57615047	31207	True	60	57	chr16_rank58_score2.699_reads480	train
4453	82560bdd-4f2f-4083-b89b-1b2baceb9227	chr11	57583895	57610141	26157	False	60	57	chr16_rank58_score2.699_reads480	train
4454	688c8b34-716d-4521-9117-4ac04137e2a3	chr11	57584551	57613951	29367	True	60	57	chr16_rank58_score2.699_reads480	train
4455	a8dd5d27-3524-412b-8cfc-2c5372202523	chr11	57585547	57605256	19660	False	60	57	chr16_rank58_score2.699_reads480	train
4456	af165d13-1ab4-4033-98c4-9ea6e1f353ed	chr11	57586478	57600983	14468	False	60	57	chr16_rank58_score2.699_reads480	train
4457	a0f2a2a6-1383-4034-a8bd-5adefe6a6259	chr11	57586614	57607199	20105	True	60	57	chr16_rank58_score2.699_reads480	train
4458	d7f39811-0c53-4d72-9924-52d851398690	chr11	57587363	57610809	23370	False	60	57	chr16_rank58_score2.699_reads480	train
4459	be947151-d3e7-4da4-8b18-bda49960c18d	chr11	57588439	57601090	12611	False	60	57	chr16_rank58_score2.699_reads480	train
4460	cd833e8e-7171-4e9c-9ca5-6adee1fd5310	chr11	57589095	57603024	13863	False	60	57	chr16_rank58_score2.699_reads480	train
4461	0824cab0-9f00-467b-afb8-71ce9bf22c8f	chr11	57589486	57604046	14563	True	60	57	chr16_rank58_score2.699_reads480	train
4464	dfd72bda-0c65-402b-9467-53ef79769c08	chr11	57590622	57607096	16472	False	60	57	chr16_rank58_score2.699_reads480	train
4466	b6ed5797-17b3-46c5-94ed-cbf24dcd29b2	chr11	57591190	57600529	9318	False	60	57	chr16_rank58_score2.699_reads480	train
4467	e83b6a88-2777-4252-8956-eeb85eb17d26	chr11	57591190	57600529	9363	True	60	57	chr16_rank58_score2.699_reads480	train
4468	c86d3131-a19c-4017-8c73-9299e283949c	chr11	57591204	57607264	16028	True	60	57	chr16_rank58_score2.699_reads480	train
4471	56f24121-7d73-439a-ba1c-e3192b162da6	chr11	57593671	57605162	11376	True	60	57	chr16_rank58_score2.699_reads480	train
4473	6db269a6-e76e-44a4-8dc8-373d3d368554	chr11	57594749	57602818	14093	False	60	57	chr16_rank58_score2.699_reads480	train
4475	7da8557a-e8a1-4a40-ad70-9d91e0b4ee9a	chr11	57595082	57600415	5332	True	60	57	chr16_rank58_score2.699_reads480	train
4479	0475f043-39ea-477a-8d62-7b8fdbb14c38	chr11	57595968	57602402	6421	False	60	57	chr16_rank58_score2.699_reads480	train
4480	d55bd8cc-d6dc-40a8-8494-2d567f584428	chr11	57596038	57603849	7781	True	60	57	chr16_rank58_score2.699_reads480	train
4550	8fee95a5-1439-4012-957d-31be3771ccf9	chr11	75274616	75305259	30414	True	60	91	chr16_rank92_score2.130_reads466	train
4551	e8391d2f-1cd8-4cac-b717-46e8745690fb	chr11	75277124	75305062	27809	False	60	91	chr16_rank92_score2.130_reads466	train
4552	9c69c0fc-9e1d-4d0f-ba57-9dfbb2d809f9	chr11	75278674	75308050	29334	True	60	91	chr16_rank92_score2.130_reads466	train
4553	b63e76ce-a4df-4eda-a2fb-6ea78471629b	chr11	75280618	75311124	30502	True	60	91	chr16_rank92_score2.130_reads466	train
4554	2476393e-f35f-48b5-9d9e-9d1e24f33621	chr11	75283882	75300630	16635	True	60	91	chr16_rank92_score2.130_reads466	train
4555	8c418ef8-1faf-49e2-b67b-7f7e78f657cf	chr11	75287011	75300390	13312	True	60	91	chr16_rank92_score2.130_reads466	train
4556	5e82102a-7ec4-4393-a145-1294a5583e6f	chr11	75287789	75304580	16768	False	60	91	chr16_rank92_score2.130_reads466	train
4557	f308b54b-6697-47cb-9d4d-d62597a9a71b	chr11	75288623	75316590	27939	True	60	91	chr16_rank92_score2.130_reads466	train
4558	8e2204b7-f167-4364-a891-1b49e1a71380	chr11	75289000	75316064	27033	False	60	91	chr16_rank92_score2.130_reads466	train
4559	087a396d-f192-49ad-bfa9-510eb3b4ece3	chr11	75291821	75313522	21571	True	60	91	chr16_rank92_score2.130_reads466	train
4560	5d1e6a32-799c-46b8-b64e-bf16b527ec3f	chr11	75292178	75300591	8404	False	60	91	chr16_rank92_score2.130_reads466	train
4561	87d7b4d0-43f4-43bd-a3ff-2b4b76a95e3b	chr11	75292538	75304503	11869	False	60	91	chr16_rank92_score2.130_reads466	train
4562	236f2f54-bfa3-48df-98b5-5461a5162065	chr11	75292984	75301529	8558	True	60	91	chr16_rank92_score2.130_reads466	train
4563	10c09d28-52ee-473e-a183-2cf75390113d	chr11	75294220	75303213	8561	True	25	91	chr16_rank92_score2.130_reads466	train
4564	ebbfe9f0-d1a2-4b10-915b-dad6a2835b47	chr11	75295488	75321933	26427	False	60	91	chr16_rank92_score2.130_reads466	train
4565	782ff0b5-9efd-4cd0-9aef-055b5d8c3eae	chr11	75295726	75309599	13188	False	44	91	chr16_rank92_score2.130_reads466	train
4566	91272404-1cb6-42ee-8d3f-d4fdab1268f2	chr11	75296324	75323235	26939	False	60	91	chr16_rank92_score2.130_reads466	train
4567	bec2ccf5-d259-4c4c-b907-2c215f630385	chr11	75296370	75304737	8312	False	60	91	chr16_rank92_score2.130_reads466	train
4568	76d852ea-621a-4a12-acca-9bccf129cbfd	chr11	75297119	75301754	4629	True	60	91	chr16_rank92_score2.130_reads466	train
4569	9f29142e-f14c-476a-96de-93f41cec4d57	chr11	75297329	75300262	2946	False	60	91	chr16_rank92_score2.130_reads466	train
4570	cb5526ba-ff87-494f-8d5b-148e791e4c29	chr11	75297493	75302683	5121	False	60	91	chr16_rank92_score2.130_reads466	train
4571	3966527e-815d-48ab-8b29-a17d48520455	chr11	75297568	75302188	4620	False	60	91	chr16_rank92_score2.130_reads466	train
4572	8ce1fd64-e8d3-4e4b-a5d5-2efb1a5a4a8a	chr11	75297568	75302200	4621	True	60	91	chr16_rank92_score2.130_reads466	train
4573	69df4639-92de-4d25-ab53-dc981c25feaf	chr11	75297730	75301022	3274	False	60	91	chr16_rank92_score2.130_reads466	train
4574	adf9b785-49aa-4f45-9b09-b06efc0804f8	chr11	75297829	75302455	4645	False	60	91	chr16_rank92_score2.130_reads466	train
4575	7de0f611-8282-4cef-9bdd-e0e7b20505f6	chr11	75297910	75304106	6189	False	60	91	chr16_rank92_score2.130_reads466	train
4576	53aac4ac-c6a3-42c3-88d0-59142c960007	chr11	75298184	75330571	31515	False	60	91	chr16_rank92_score2.130_reads466	train
4577	1edf5739-fac8-42a4-9b1f-c22a83916856	chr11	75298321	75312355	13998	True	60	91	chr16_rank92_score2.130_reads466	train
4578	2043f471-2081-49a0-bffb-28e5a263e13b	chr11	75298502	75311622	13129	True	60	91	chr16_rank92_score2.130_reads466	train
4579	c0e15545-461a-437c-885d-b6660442b507	chr11	75298714	75309413	10653	True	60	91	chr16_rank92_score2.130_reads466	train
4580	86f29a06-3951-4502-acc5-ff663075307b	chr11	75298815	75301956	3098	True	60	91	chr16_rank92_score2.130_reads466	train
4581	61a615ac-ee76-41e1-966b-d3dad6f24158	chr11	75298872	75311862	12913	True	60	91	chr16_rank92_score2.130_reads466	train
4582	b098ce52-6728-47e4-b924-ffa959002cfc	chr11	75298917	75304665	5738	False	60	91	chr16_rank92_score2.130_reads466	train
4583	a9783358-486d-4b21-ac11-472515ecbc67	chr11	75299316	75318876	19481	False	60	91	chr16_rank92_score2.130_reads466	train
4584	049f1638-a080-471e-809b-99544dcaf290	chr11	75301099	75312127	11032	False	60	91	chr16_rank92_score2.130_reads466	train
4585	00ae043e-e3db-415f-bfdd-dd2631e9f8e7	chr11	75301194	75312336	11014	True	60	91	chr16_rank92_score2.130_reads466	train
4586	3a3e9e4a-2549-4a8e-8b12-07a7a382d6df	chr11	75301623	75303670	2077	True	60	91	chr16_rank92_score2.130_reads466	train
4587	efee1303-33ae-4824-a688-aaac7757ea3e	chr11	75301910	75317130	15236	False	60	91	chr16_rank92_score2.130_reads466	train
4588	bf057175-cae8-44b7-8ab8-5d35bc719e41	chr11	75301973	75306083	4053	True	60	91	chr16_rank92_score2.130_reads466	train
4589	5759f7fc-c551-4f4c-b882-ce7e201e33b6	chr11	75302244	75307166	4906	False	60	91	chr16_rank92_score2.130_reads466	train
4590	8f27d7ba-4575-4b8e-b68d-50eae5b3ea34	chr11	75302304	75327430	25588	True	60	91	chr16_rank92_score2.130_reads466	train
4591	312013f5-8eeb-44ae-83d0-2178c031156a	chr11	75303051	75304214	1163	False	60	91	chr16_rank92_score2.130_reads466	train
4592	6ff4cb2e-fcd6-408b-9830-d5216a3b65d7	chr11	75303612	75303754	142	True	60	91	chr16_rank92_score2.130_reads466	train
4593	58186c40-58f8-4f3e-9ec1-d08286957397	chr11	75303635	75324904	21275	True	60	91	chr16_rank92_score2.130_reads466	train
4594	689a6533-29f5-4743-a280-3c061d1be99e	chr11	75303836	75304319	486	True	60	91	chr16_rank92_score2.130_reads466	train
4595	fe0a5c59-afc1-4a61-ba94-87f76be3827e	chr11	75304095	75310297	6225	True	60	91	chr16_rank92_score2.130_reads466	train
4596	918fcaeb-5410-4a1c-98e8-cf6e490e44d1	chr11	75304327	75304551	230	True	60	91	chr16_rank92_score2.130_reads466	train
4597	2744f9e8-c295-42e0-b460-8bc378822f64	chr11	75304402	75305528	1137	False	60	91	chr16_rank92_score2.130_reads466	train
4598	9518e923-b93b-4ca3-8578-d019d66826b8	chr11	75304463	75312021	7231	True	60	91	chr16_rank92_score2.130_reads466	train
4599	62b50648-796f-4138-b0f6-816cc853f26b	chr11	75304489	75313100	8632	True	60	91	chr16_rank92_score2.130_reads466	train
4600	86674f6e-2b4c-4512-b2ba-bb74d5f28d0b	chr11	19679892	19707495	27536	True	60	92	chr16_rank93_score2.111_reads525	train
4601	dfc1fd00-64a8-4a87-953f-691cdabee7b2	chr11	19680118	19704039	22597	False	60	92	chr16_rank93_score2.111_reads525	train
4602	8c825b3b-e804-4128-89a8-746cd1b88ed9	chr11	19680795	19706955	26165	True	60	92	chr16_rank93_score2.111_reads525	train
4603	52d86b4f-4d06-4a2e-b918-88143c322e12	chr11	19681126	19707031	25510	True	60	92	chr16_rank93_score2.111_reads525	train
4604	bb89b9fd-df9a-4d7d-b0b2-b4b022148bc2	chr11	19682675	19701379	29264	True	60	92	chr16_rank93_score2.111_reads525	train
4605	583ccddd-10bf-407a-b04a-d2866614e949	chr11	19685890	19700536	14664	False	60	92	chr16_rank93_score2.111_reads525	train
4606	ded4de6f-459d-4546-a764-762c0a242d3d	chr11	19686178	19710436	24191	False	60	92	chr16_rank93_score2.111_reads525	train
4607	7b84699c-074f-4cee-9dce-27f7364485ec	chr11	19687176	19702076	14898	False	60	92	chr16_rank93_score2.111_reads525	train
4608	a207224b-fbb9-48a5-b2c2-ff3066c4bf36	chr11	19687374	19701693	14242	True	60	92	chr16_rank93_score2.111_reads525	train
4609	47fff3cc-9a0d-48e0-a936-e0df41c7f436	chr11	19687457	19702028	14495	False	60	92	chr16_rank93_score2.111_reads525	train
4610	d8e0ceee-4d23-4f20-9c1e-4faa5a4cbeb9	chr11	19687457	19702028	14391	True	60	92	chr16_rank93_score2.111_reads525	train
4611	93a56a60-971a-4e62-be99-92926aba020e	chr11	19687906	19706580	18685	False	60	92	chr16_rank93_score2.111_reads525	train
4612	1d815543-74ac-4426-b6e8-7d509c8eaf12	chr11	19688573	19708732	20065	False	60	92	chr16_rank93_score2.111_reads525	train
4613	a62ff352-1103-42a3-8093-e4ac737d9731	chr11	19689685	19700098	10440	True	60	92	chr16_rank93_score2.111_reads525	train
4614	cda6bbf9-69b1-47fd-a620-2478bff32e81	chr11	19690331	19714705	24267	True	60	92	chr16_rank93_score2.111_reads525	train
4615	d00f7956-e09f-41d5-9de7-27ad54db2425	chr11	19691073	19711175	20088	True	60	92	chr16_rank93_score2.111_reads525	train
4616	e9cc6325-6a19-4d3d-9a75-ec1597f9dbd2	chr11	19691516	19705432	13838	True	60	92	chr16_rank93_score2.111_reads525	train
4617	bfc822d9-8674-432d-a122-42a86c4fc226	chr11	19692952	19702170	9229	True	60	92	chr16_rank93_score2.111_reads525	train
4618	1abd0094-f53e-4ae7-aebb-aca42aea1bdf	chr11	19692963	19711105	18120	False	60	92	chr16_rank93_score2.111_reads525	train
4619	9fbf5a1f-1eeb-4fc6-9819-14d741ae64cd	chr11	19692971	19715198	22186	False	60	92	chr16_rank93_score2.111_reads525	train
4620	7389080a-ceb6-408b-b706-062dbf72c1a8	chr11	19693061	19700404	7386	False	60	92	chr16_rank93_score2.111_reads525	train
4621	9edc3daa-54a2-4d9f-80b9-52ca283d68ca	chr11	19693392	19708611	24045	True	60	92	chr16_rank93_score2.111_reads525	train
4622	004f7fe8-eb32-4681-b167-d0b194ad026e	chr11	19693550	19712031	30066	True	60	92	chr16_rank93_score2.111_reads525	train
4623	1b4b6fc9-1d3b-47d5-8bb2-85d4092aba94	chr11	19693719	19700426	6736	False	60	92	chr16_rank93_score2.111_reads525	train
4624	c874ac25-d4bf-40ad-a723-3533c56a8e3b	chr11	19693726	19700426	6726	True	60	92	chr16_rank93_score2.111_reads525	train
4625	705a16f0-525a-4f2b-b940-841abeba7148	chr11	19694092	19701464	7380	False	60	92	chr16_rank93_score2.111_reads525	train
4626	e6db907e-9fbb-4c26-88f7-7c1a9c0d5c82	chr11	19694189	19726840	32578	True	60	92	chr16_rank93_score2.111_reads525	train
4627	5986a8d9-b758-4992-bb04-b29fea95af93	chr11	19694413	19704074	9331	True	60	92	chr16_rank93_score2.111_reads525	train
4628	2a492b89-7208-4169-b6bc-7bc7864148d4	chr11	19694555	19701900	7270	False	60	92	chr16_rank93_score2.111_reads525	train
4629	53b3d0e4-d149-408f-9001-04602b84115b	chr11	19694706	19703900	9062	False	60	92	chr16_rank93_score2.111_reads525	train
4630	99591a12-b977-42ca-8963-b50d97321565	chr11	19694786	19700915	6057	False	60	92	chr16_rank93_score2.111_reads525	train
4631	6e66070d-5433-435a-97bd-a6635985f74f	chr11	19695425	19727176	31272	True	60	92	chr16_rank93_score2.111_reads525	train
4632	1f91346c-18c5-48a8-aa30-44fdc62bf091	chr11	19695578	19702450	6776	True	60	92	chr16_rank93_score2.111_reads525	train
4633	d02481fc-80a2-4029-970d-924d17a37de7	chr11	19696155	19710223	14057	False	60	92	chr16_rank93_score2.111_reads525	train
4634	a779f7d6-cac8-4445-995f-69de432e4838	chr11	19696240	19702135	5883	True	60	92	chr16_rank93_score2.111_reads525	train
4635	3afcb858-4a54-40f5-a322-75b2ddb5a84c	chr11	19696257	19701482	5262	False	60	92	chr16_rank93_score2.111_reads525	train
4636	04111fa0-1bb8-43da-acce-35497a32b4bf	chr11	19696301	19700523	4194	False	60	92	chr16_rank93_score2.111_reads525	train
4637	36105ab7-786c-48b6-a504-1b8e89130e77	chr11	19696343	19700864	4543	False	60	92	chr16_rank93_score2.111_reads525	train
4638	d680e9ee-ae09-48f1-8e5e-adb993e99203	chr11	19696359	19708255	11854	False	60	92	chr16_rank93_score2.111_reads525	train
4639	b1f87f60-c5fc-42db-ba3a-53505c219139	chr11	19696370	19706828	10421	False	60	92	chr16_rank93_score2.111_reads525	train
4640	18519d92-7f6b-48a7-a46d-62fc4bcf2537	chr11	19696435	19703034	6529	True	60	92	chr16_rank93_score2.111_reads525	train
4641	2cfe008f-0824-4589-983f-6139d279bcc5	chr11	19696531	19705558	9042	False	60	92	chr16_rank93_score2.111_reads525	train
4642	ad176f82-cb02-4b29-a482-485e47f49dd4	chr11	19696746	19706657	9869	False	60	92	chr16_rank93_score2.111_reads525	train
4643	742ebbeb-1999-4f22-82f5-6dd25a74cbfa	chr11	19697495	19706416	8873	True	60	92	chr16_rank93_score2.111_reads525	train
4644	2476dc23-2dba-49d3-8976-cd424efb0799	chr11	19697535	19706780	9227	False	60	92	chr16_rank93_score2.111_reads525	train
4645	2a7aa111-474b-4977-80d7-75f7506ed387	chr11	19697535	19706780	9219	True	60	92	chr16_rank93_score2.111_reads525	train
4646	cb052df4-b3b3-4737-a968-ff1afb5ce747	chr11	19697812	19726734	28664	False	60	92	chr16_rank93_score2.111_reads525	train
4647	02b68502-50c6-434c-bb95-cea1ff1cf9af	chr11	19697944	19704048	5910	True	60	92	chr16_rank93_score2.111_reads525	train
4648	185312bc-eddb-41e1-b6a7-71f3b8eaeab9	chr11	19698948	19702740	3812	True	60	92	chr16_rank93_score2.111_reads525	train
4649	8a5b64ff-998a-4888-b93b-cad19734b22a	chr11	19699347	19710706	11279	False	60	92	chr16_rank93_score2.111_reads525	train
4659	50a8d130-6773-4319-b397-00f8405dac7d	chr11	67589079	67618624	29360	False	60	93	chr16_rank94_score2.095_reads428	train
4662	cf8b32a3-a09a-47df-aa55-dc9ada4ddbc0	chr11	67591481	67616367	24840	True	60	93	chr16_rank94_score2.095_reads428	train
4663	0f7e0b13-022e-4eb7-837d-7fd91f576320	chr11	67592107	67610469	18290	False	60	93	chr16_rank94_score2.095_reads428	train
4669	ccfee3a0-8286-4a34-9a52-b4a67ee2d499	chr11	67593827	67625716	31389	False	60	93	chr16_rank94_score2.095_reads428	train
4670	4507a1d3-5543-461b-a07d-db485fe53f51	chr11	67593831	67607204	13285	True	60	93	chr16_rank94_score2.095_reads428	train
4671	0a25aa46-6355-48be-b104-614cf6067d8a	chr11	67594116	67613010	18895	False	60	93	chr16_rank94_score2.095_reads428	train
4673	229f41df-1185-420d-8bd0-a99779f6fd31	chr11	67594822	67614787	19922	False	60	93	chr16_rank94_score2.095_reads428	train
4674	e9294c62-610d-4932-90f4-835ce221f616	chr11	67595459	67611037	15537	True	60	93	chr16_rank94_score2.095_reads428	train
4676	8ca62b8e-c43e-473f-837c-ecbc1329da17	chr11	67595850	67607258	11380	False	60	93	chr16_rank94_score2.095_reads428	train
4677	fd112d48-9ae9-403c-826f-3b1b501fd93b	chr11	67595850	67607257	11341	True	60	93	chr16_rank94_score2.095_reads428	train
4679	42a5d4a5-4752-4b4e-8331-b57231bb4af8	chr11	67596082	67605445	8933	True	60	93	chr16_rank94_score2.095_reads428	train
4681	809a5652-f3bc-496a-9236-deb00cd61571	chr11	67596506	67603991	7313	False	60	93	chr16_rank94_score2.095_reads428	train
4682	e2b9476f-86c2-47a9-98d5-045b9f002f37	chr11	67597307	67616495	19119	True	60	93	chr16_rank94_score2.095_reads428	train
4683	0b5c3631-2a1d-45dc-b69b-a5bce4807c68	chr11	67597541	67608259	10679	False	60	93	chr16_rank94_score2.095_reads428	train
4685	78c78bb4-f75a-4fcd-b698-4e33c4406f29	chr11	67598074	67609941	11879	False	60	93	chr16_rank94_score2.095_reads428	train
4686	ea818390-b87b-4f9b-ac4b-4bc819d6a5e5	chr11	67598144	67612564	14420	False	60	93	chr16_rank94_score2.095_reads428	train
4687	12727a2a-35de-47ec-8fa9-dbf065e31d17	chr11	67599197	67601449	2305	False	60	93	chr16_rank94_score2.095_reads428	train
4688	065a1915-d4dc-4745-a54b-8bade482153b	chr11	67599320	67609309	9967	True	60	93	chr16_rank94_score2.095_reads428	train
4689	55e927c0-f807-4252-aefe-419ba6067fdc	chr11	67599381	67611277	11088	True	43	93	chr16_rank94_score2.095_reads428	train
4690	2862fe0f-e42f-4994-bd00-368230c77260	chr11	67599448	67621025	21579	True	60	93	chr16_rank94_score2.095_reads428	train
4691	b824f766-4247-4601-b55a-2d5cfb36e69b	chr11	67599538	67607893	7909	True	60	93	chr16_rank94_score2.095_reads428	train
4692	9b4fdd55-485d-4c47-b90a-266ae1d3e695	chr11	67599986	67608984	8986	False	60	93	chr16_rank94_score2.095_reads428	train
4693	5bcf06c2-dff3-4ab9-bd9c-7e5f576a2edb	chr11	67599986	67608984	8997	True	60	93	chr16_rank94_score2.095_reads428	train
4694	fb72a67d-3d92-43ae-861c-0936ad330e8c	chr11	67600397	67608448	8033	True	60	93	chr16_rank94_score2.095_reads428	train
4695	3466e6a0-c21c-417a-ab83-025890fde850	chr11	67601489	67624795	22324	False	60	93	chr16_rank94_score2.095_reads428	train
4696	d8cfb7f2-a226-47c8-b242-90f4958ab3bb	chr11	67601709	67610837	9113	True	60	93	chr16_rank94_score2.095_reads428	train
4697	fc8ef8b1-e3b6-4892-8160-57333328f0da	chr11	67602236	67609978	7711	False	60	93	chr16_rank94_score2.095_reads428	train
4698	9bd942fd-1f09-4104-992e-00dd77368459	chr11	67602236	67609978	7756	True	60	93	chr16_rank94_score2.095_reads428	train
4699	7a4cfb93-0b1f-452b-8c18-206269d3e202	chr11	67602656	67609403	6759	True	60	93	chr16_rank94_score2.095_reads428	train
4700	67fd9e1e-e671-4d9d-b31c-612258ea4fe0	chr11	18680458	18705361	24812	True	60	94	chr16_rank95_score2.094_reads522	train
