row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2207	199e54e3-13dc-418a-80a2-6220250ae14a	chr16	30490157	30504056	13901	True	60	44	chr16_rank45_score2.332_reads428	train
2208	b70cff80-3d9a-43d5-a54f-ba327fc01d87	chr16	30490180	30511899	21696	False	60	44	chr16_rank45_score2.332_reads428	train
2209	f8090f77-72d0-43f6-ac20-c7050268eb7b	chr16	30490205	30515259	24965	False	60	44	chr16_rank45_score2.332_reads428	train
2210	68cf44f3-c37a-40d6-9c5a-5757f26abfdb	chr16	30490506	30502134	11659	True	60	44	chr16_rank45_score2.332_reads428	train
2211	dc66bd12-6e2e-4fae-8e31-15649829db6d	chr16	30491002	30500266	9194	False	24	44	chr16_rank45_score2.332_reads428	train
2212	9a587506-d525-41e0-975b-a69e15aa4b42	chr16	30491108	30506621	15546	True	60	44	chr16_rank45_score2.332_reads428	train
2213	1fe01432-90bc-4017-8fd4-8c9bebf9d139	chr16	30491174	30511105	19888	True	60	44	chr16_rank45_score2.332_reads428	train
2214	70e1d46d-0fde-460f-8494-6078268d4fae	chr16	30491662	30501025	9647	False	60	44	chr16_rank45_score2.332_reads428	train
2215	fab516fb-ae37-4e38-8aa2-ae937bd7d6ee	chr16	30492682	30505564	12867	False	60	44	chr16_rank45_score2.332_reads428	train
2216	06962be3-6a92-4cc6-9311-5b3fed65a2b2	chr16	30493619	30502570	8911	True	60	44	chr16_rank45_score2.332_reads428	train
2217	6a15f279-0464-4ac2-9b87-651e46e6b50d	chr16	30493962	30505541	11242	False	60	44	chr16_rank45_score2.332_reads428	train
2218	29ffd320-7063-442b-b953-b69c430744dc	chr16	30494313	30510951	16642	False	60	44	chr16_rank45_score2.332_reads428	train
2219	12f140cb-4c25-431d-b22a-ac41bbd7bf0e	chr16	30494418	30505984	11387	False	60	44	chr16_rank45_score2.332_reads428	train
2220	abff9eaf-aca1-43ab-9ef9-97a41ac3f580	chr16	30494486	30501861	7392	False	60	44	chr16_rank45_score2.332_reads428	train
2221	602df93c-59f1-4d2b-bb35-b333c0f4f987	chr16	30496177	30502043	5883	True	60	44	chr16_rank45_score2.332_reads428	train
2222	9338fa09-2fb5-4170-a40c-4688b11ee67d	chr16	30496205	30501946	5763	False	60	44	chr16_rank45_score2.332_reads428	train
2223	71c82013-c427-471f-84d0-4a1682e896d1	chr16	30496235	30511083	14748	False	60	44	chr16_rank45_score2.332_reads428	train
2224	d6fde7d9-933d-4cca-8746-5ae3589fcf51	chr16	30496376	30503767	7430	True	60	44	chr16_rank45_score2.332_reads428	train
2225	bf345516-e6d8-455a-bc56-7897d88ea580	chr16	30496404	30514049	17637	True	60	44	chr16_rank45_score2.332_reads428	train
2226	5d6d84f6-4070-4463-a9e6-b0c48dc5ca52	chr16	30496857	30502696	5836	True	60	44	chr16_rank45_score2.332_reads428	train
2227	8e92f8e0-bae7-4e0b-88d6-12955ab216d4	chr16	30497686	30502342	4681	False	60	44	chr16_rank45_score2.332_reads428	train
2228	17d16db1-8373-4489-9b90-e19e1d57dd44	chr16	30498009	30505561	7512	True	60	44	chr16_rank45_score2.332_reads428	train
2229	91f6607b-afbf-44df-9dd0-7f68f84506ed	chr16	30499349	30502232	2951	False	60	44	chr16_rank45_score2.332_reads428	train
2230	f23d9059-341c-4df2-9abf-4c4b819e3cb5	chr16	30499915	30516286	16381	True	60	44	chr16_rank45_score2.332_reads428	train
2231	e6022254-ddf9-4618-bc36-c4d8ec8d2517	chr16	30500414	30503330	2952	True	60	44	chr16_rank45_score2.332_reads428	train
2232	3947e976-75d4-4366-83d6-98d2aa320bc6	chr16	30500699	30506636	5890	False	60	44	chr16_rank45_score2.332_reads428	train
2233	d13ad8a4-9c3a-4502-bf2b-4b8bf1689240	chr16	30500703	30515798	14996	False	60	44	chr16_rank45_score2.332_reads428	train
2234	77f854ce-d93d-406a-ae88-57e65f82f0b4	chr16	30500703	30515798	15048	True	60	44	chr16_rank45_score2.332_reads428	train
2235	dc6692ab-cbfd-43df-bce8-a1fb17549a7e	chr16	30500834	30514653	13799	True	60	44	chr16_rank45_score2.332_reads428	train
2236	20aa84ea-2b5b-440a-b367-5cf5bebff108	chr16	30500893	30513953	12428	True	32	44	chr16_rank45_score2.332_reads428	train
2237	1ed7d373-2638-4d1e-90fc-543ab28a0bf9	chr16	30501784	30501947	164	True	60	44	chr16_rank45_score2.332_reads428	train
2238	5b892c95-d5fe-4076-a9b8-663a6fda7783	chr16	30502020	30529027	26957	True	60	44	chr16_rank45_score2.332_reads428	train
2239	1f8daf7d-15fd-44ee-9dfd-d0733460213d	chr16	30502137	30511624	9486	False	60	44	chr16_rank45_score2.332_reads428	train
2240	e0315732-30b7-45d3-acc1-5d342e4528ce	chr16	30502337	30508611	6254	False	60	44	chr16_rank45_score2.332_reads428	train
2241	50b148d7-6f7a-4bdf-a65f-60c5b24b4de1	chr16	30502570	30510075	7492	False	60	44	chr16_rank45_score2.332_reads428	train
2242	ca414250-df05-4e34-b737-011e03871a6f	chr16	30503165	30517674	14495	False	60	44	chr16_rank45_score2.332_reads428	train
2243	92d76139-9b91-47f4-990c-b34efc4add5f	chr16	30503742	30515177	11471	True	60	44	chr16_rank45_score2.332_reads428	train
2244	96d1df0e-f5f8-4d68-b131-1a6fe960d13b	chr16	30503898	30509949	6038	True	60	44	chr16_rank45_score2.332_reads428	train
2245	4fd48f3f-8a29-4014-b33d-d362aadf9e31	chr16	30503982	30517019	15013	False	60	44	chr16_rank45_score2.332_reads428	train
2246	8c961a00-577c-4b6d-86f2-f5f8c90ae930	chr16	30503997	30504608	618	False	60	44	chr16_rank45_score2.332_reads428	train
2247	1abee923-7036-4cd5-afed-303b300d997c	chr16	30504256	30516082	11781	False	60	44	chr16_rank45_score2.332_reads428	train
2248	ab5a4d3b-e445-4a77-a093-05944cbe07bb	chr16	30505109	30514849	19422	False	60	44	chr16_rank45_score2.332_reads428	train
2249	f49c39f7-1fd9-47ae-bf4d-fe37c53c1791	chr16	30505846	30514453	8594	True	60	44	chr16_rank45_score2.332_reads428	train
2300	9bd0f733-a164-4a55-8022-922e4d405e3d	chr16	2381699	2400373	18506	False	60	46	chr16_rank47_score2.283_reads390	train
2301	6b11ae0b-5336-4774-a6c0-10cfaf637de9	chr16	2382129	2405056	22863	False	60	46	chr16_rank47_score2.283_reads390	train
2302	c5409294-f8e9-4d50-a6ae-8a82735acf0f	chr16	2384139	2400799	16579	False	60	46	chr16_rank47_score2.283_reads390	train
2303	9d85dcc1-9e53-481f-a36d-da77963ff3b2	chr16	2384581	2402938	18346	False	60	46	chr16_rank47_score2.283_reads390	train
2304	c8d8a9a5-d417-4096-a60b-e5059148bf1a	chr16	2385584	2403273	16519	True	60	46	chr16_rank47_score2.283_reads390	train
2305	2b305166-a09d-4df8-b8a8-8fe45642eccd	chr16	2385740	2401897	16103	True	60	46	chr16_rank47_score2.283_reads390	train
2306	7cd8d073-a0b6-468e-b9df-263fbfdfe10d	chr16	2387191	2401439	13832	True	23	46	chr16_rank47_score2.283_reads390	train
2307	54f185ed-3836-4dba-b6fd-104aef5a2e02	chr16	2388277	2410670	22399	False	60	46	chr16_rank47_score2.283_reads390	train
2308	5162cabd-77d7-4f31-9671-2396453574a3	chr16	2389398	2402631	13056	True	60	46	chr16_rank47_score2.283_reads390	train
2309	b6383c6b-7bdc-43fe-b755-d506b283fe01	chr16	2389450	2417881	28439	True	60	46	chr16_rank47_score2.283_reads390	train
2310	de76301e-a65a-40ab-801d-37d4b0a4b8fb	chr16	2389912	2406609	16751	True	60	46	chr16_rank47_score2.283_reads390	train
2311	a26aa7e7-b97d-4712-86d0-5d1dac0eebeb	chr16	2390211	2412489	21743	True	60	46	chr16_rank47_score2.283_reads390	train
2312	e3e589e8-5bad-48bb-a715-c43af273329a	chr16	2391638	2409326	17582	True	60	46	chr16_rank47_score2.283_reads390	train
2313	3d8c07cb-a014-460d-b5bb-858413b5a634	chr16	2391912	2401515	9559	False	60	46	chr16_rank47_score2.283_reads390	train
2314	0b03ba04-da94-4a6d-a041-8f3b5059d60c	chr16	2391912	2401522	9558	True	60	46	chr16_rank47_score2.283_reads390	train
2315	f7f1ddc6-8c5b-4be1-85e5-1d20dc8c606f	chr16	2392002	2402874	10861	True	60	46	chr16_rank47_score2.283_reads390	train
2316	e481e59e-0664-4307-bde4-6b04e32a91af	chr16	2392875	2403478	10482	True	60	46	chr16_rank47_score2.283_reads390	train
2317	deaf2b0b-93f0-4ff6-9956-9ad2cbb9212e	chr16	2392930	2404691	11759	True	60	46	chr16_rank47_score2.283_reads390	train
2318	d1f586a9-9720-4fd7-be8e-546379ef2035	chr16	2393050	2424398	31310	True	60	46	chr16_rank47_score2.283_reads390	train
2319	c8c83730-4bb4-43cd-923d-ee460da443d0	chr16	2393550	2400999	7438	True	60	46	chr16_rank47_score2.283_reads390	train
2320	a6284fa8-cf74-46ed-a13c-877f02e6820c	chr16	2394158	2405505	11319	False	60	46	chr16_rank47_score2.283_reads390	train
2321	ea5910ed-3354-404a-8287-7fe91f0e3d03	chr16	2394227	2403144	8849	False	60	46	chr16_rank47_score2.283_reads390	train
2322	fa93161e-b5e5-4756-87c4-1733df3722ce	chr16	2394479	2413692	19128	True	60	46	chr16_rank47_score2.283_reads390	train
2323	5bcdd700-b2d3-46a4-83cc-d6980e0e93a5	chr16	2394850	2400207	5344	True	60	46	chr16_rank47_score2.283_reads390	train
2324	bb59fdb6-600f-4295-a10a-e01e8d5e5746	chr16	2394895	2415876	20950	True	60	46	chr16_rank47_score2.283_reads390	train
2325	0b0552ce-35d7-4b3e-b421-39992ab6b4ea	chr16	2395039	2406801	11757	True	60	46	chr16_rank47_score2.283_reads390	train
2326	7fa533a4-f596-4c5f-be95-06e6d335cb0f	chr16	2396101	2409553	13356	False	60	46	chr16_rank47_score2.283_reads390	train
2327	9198b408-ef3c-410a-a3d9-489382e55437	chr16	2397311	2402652	5335	False	60	46	chr16_rank47_score2.283_reads390	train
2328	ca338614-7fa1-4e8e-8db3-542935994499	chr16	2397657	2413536	15912	True	60	46	chr16_rank47_score2.283_reads390	train
2329	0a513bf3-6c7f-40a7-8d73-937febd9c7c8	chr16	2397777	2404441	6374	True	48	46	chr16_rank47_score2.283_reads390	train
2330	8a8bcceb-e1d6-4d9f-8a03-cea9d734ab5b	chr16	2397804	2404114	6249	False	60	46	chr16_rank47_score2.283_reads390	train
2331	76e3143f-fd09-441b-97a6-9a82231b0b77	chr16	2398028	2400645	2624	True	60	46	chr16_rank47_score2.283_reads390	train
2332	de77754d-9707-429d-9ff3-820e52e63321	chr16	2398041	2402751	4718	False	60	46	chr16_rank47_score2.283_reads390	train
2333	0dbd25ed-665f-4564-b89d-9c96107f1582	chr16	2398423	2408113	9657	True	60	46	chr16_rank47_score2.283_reads390	train
2334	88a96387-8056-4243-9aff-819032b7af2f	chr16	2398479	2405223	6719	True	60	46	chr16_rank47_score2.283_reads390	train
2335	eeabeaf8-b701-40fd-9b43-723aa7fbf1b6	chr16	2398480	2404152	5686	False	60	46	chr16_rank47_score2.283_reads390	train
2336	fc107344-3067-493d-a557-67b7d347cae3	chr16	2398480	2404152	5715	True	60	46	chr16_rank47_score2.283_reads390	train
2337	3dd262f5-3dde-4953-9dee-c9d7f438cefd	chr16	2398547	2428278	29680	True	60	46	chr16_rank47_score2.283_reads390	train
2338	f7bada8f-fe13-4eb4-9176-335b94eca663	chr16	2398832	2412494	13624	False	60	46	chr16_rank47_score2.283_reads390	train
2339	069fe891-2063-42d5-b564-08bce244a9a9	chr16	2399816	2404735	4966	True	60	46	chr16_rank47_score2.283_reads390	train
2340	ac681998-e2b0-49d2-ae8b-306b4fdcb402	chr16	2400076	2409709	9596	False	60	46	chr16_rank47_score2.283_reads390	train
2341	2f04bf60-237b-43fa-9561-e63264d18a2d	chr16	2401872	2419604	17680	False	60	46	chr16_rank47_score2.283_reads390	train
2342	99da2134-b72c-4c7d-ad62-fca5b2ec6f0b	chr16	2402285	2407813	5506	False	60	46	chr16_rank47_score2.283_reads390	train
2343	85a25065-2a75-4a37-b852-3cf3f528078e	chr16	2402297	2414798	12251	False	60	46	chr16_rank47_score2.283_reads390	train
2344	3641759d-c466-4253-94d3-f4c03708d7f0	chr16	2402481	2408970	6405	True	60	46	chr16_rank47_score2.283_reads390	train
2345	ad9083e1-b781-427e-898d-4ea7710a4922	chr16	2402613	2424166	21030	True	25	46	chr16_rank47_score2.283_reads390	train
2346	4ae3c2b3-a73a-421c-be21-22ab503bbaec	chr16	2402650	2418900	14551	False	23	46	chr16_rank47_score2.283_reads390	train
2347	980cfddc-6f3c-43eb-a0fa-2a8e9198f906	chr16	2402676	2429992	26644	False	60	46	chr16_rank47_score2.283_reads390	train
2348	d72f0aae-a7cd-4ff0-9957-0652ab8284ba	chr16	2402677	2426720	24046	True	60	46	chr16_rank47_score2.283_reads390	train
2349	dcd51565-f216-44d0-a2cc-99d4946fb33d	chr16	2402746	2419551	16780	False	60	46	chr16_rank47_score2.283_reads390	train
2350	ba0a0911-28bc-4b8f-8a05-dde394ab75d4	chr16	10000	11804	4676	False	60	47	chr16_rank48_score2.279_reads326	train
2351	62b91348-c2dd-482d-b857-bf49a3da706a	chr16	10000	17254	7844	False	60	47	chr16_rank48_score2.279_reads326	train
2352	dc81899a-bc60-4758-b8a5-c2bd0ecdc9df	chr16	10000	20171	13188	False	60	47	chr16_rank48_score2.279_reads326	train
2353	bd0e7ede-a1b9-4010-b455-ff4d813e6ac3	chr16	10000	22928	15742	False	60	47	chr16_rank48_score2.279_reads326	train
2354	5cf8c249-1de0-4109-9847-b07a042badee	chr16	10000	16550	9056	False	60	47	chr16_rank48_score2.279_reads326	train
2355	a9cad9d1-0ffd-4e80-b7d3-8c32f3e0fb28	chr16	10000	16340	7317	False	60	47	chr16_rank48_score2.279_reads326	train
2356	6c655a89-1970-498c-8026-a8a13896bc95	chr16	10000	13136	5483	False	60	47	chr16_rank48_score2.279_reads326	train
2357	93c335cf-fd03-46a4-a5ec-7ba3bbc77420	chr16	10000	16212	9166	False	60	47	chr16_rank48_score2.279_reads326	train
2358	df13ea3e-5c20-4c50-b6d3-8fbf241ff16a	chr16	10000	12686	5731	False	60	47	chr16_rank48_score2.279_reads326	train
2359	edb66fc2-795d-4e71-b3dd-e3bf4f0b02cc	chr16	10000	19318	9677	False	54	47	chr16_rank48_score2.279_reads326	train
2360	d8d5abca-e5d9-48de-aa1e-fbd20442d6b4	chr16	10000	13000	5655	False	60	47	chr16_rank48_score2.279_reads326	train
2361	6ac60fd0-1086-40d3-91e0-5058bcacba4d	chr16	10000	14230	6160	False	60	47	chr16_rank48_score2.279_reads326	train
2362	f7f5fb9e-ff94-44e1-ae35-969c5ef64e20	chr16	10000	29709	22880	False	60	47	chr16_rank48_score2.279_reads326	train
2363	389621b6-45e0-4228-8be3-c6e7f8d22eb8	chr16	10000	20503	12233	False	60	47	chr16_rank48_score2.279_reads326	train
2364	11743570-ef2c-42e5-bacb-1c4161fd9834	chr16	10000	13024	5224	False	60	47	chr16_rank48_score2.279_reads326	train
2365	4b7b30f8-f1cf-4b29-8522-d18fafc7b5bf	chr16	10000	28529	20908	False	60	47	chr16_rank48_score2.279_reads326	train
2366	c7aacbd3-ed19-4d78-8b39-4efc58dbd798	chr16	10000	16295	9532	False	60	47	chr16_rank48_score2.279_reads326	train
2367	584ed02e-eff8-4596-8616-d8035da9c150	chr16	10000	20142	12213	False	60	47	chr16_rank48_score2.279_reads326	train
2368	caaf45fa-0bec-47a7-a173-d04e1bce476e	chr16	10000	33451	26165	True	60	47	chr16_rank48_score2.279_reads326	train
2369	5dac57cf-8774-461c-956c-bdb95c085fc1	chr16	10000	25042	16626	True	60	47	chr16_rank48_score2.279_reads326	train
2370	7f71d4d1-2a3d-4981-83ae-89641ce77e3e	chr16	10000	29264	21871	True	60	47	chr16_rank48_score2.279_reads326	train
2371	ceac6813-4acf-43ba-bb7d-1389e18e8c2c	chr16	10000	16140	8977	True	60	47	chr16_rank48_score2.279_reads326	train
2372	e8a1630d-1629-4c2b-861a-6c310a8476a8	chr16	10000	22075	14405	True	60	47	chr16_rank48_score2.279_reads326	train
2373	913f52f0-4ee4-4c4a-b425-89d942b00071	chr16	10000	20795	12588	True	60	47	chr16_rank48_score2.279_reads326	train
2374	c64d50a3-5ff3-49d0-a09d-9fad27222907	chr16	10000	21720	13817	True	60	47	chr16_rank48_score2.279_reads326	train
2375	86ce989d-d802-4c5c-a561-401bbcf601ff	chr16	10000	16299	6701	True	38	47	chr16_rank48_score2.279_reads326	train
2376	67c5ccb1-bfdd-4037-b64c-25cf915106db	chr16	10000	19008	11456	True	60	47	chr16_rank48_score2.279_reads326	train
2377	8e8b526c-3f21-4241-ad4f-63c289a03504	chr16	10000	33354	27238	True	60	47	chr16_rank48_score2.279_reads326	train
2378	1a5a637e-7b03-4db2-90e7-0a14cb6450d6	chr16	10002	30092	23700	False	45	47	chr16_rank48_score2.279_reads326	train
2379	3b5d60de-8683-4152-aae4-1458b1136136	chr16	10081	24602	16633	False	28	47	chr16_rank48_score2.279_reads326	train
2380	28d93b74-ca5a-4abb-a70e-90b456634412	chr16	10953	40829	30452	True	60	47	chr16_rank48_score2.279_reads326	train
2381	d96bb190-ad09-4f4d-b749-866c65d1b275	chr16	12210	12636	420	True	54	47	chr16_rank48_score2.279_reads326	train
2382	2f4c9d1c-7179-4d55-9fd3-2d2fb77618ae	chr16	13994	14785	787	True	60	47	chr16_rank48_score2.279_reads326	train
2383	79cd0362-b059-4a12-b9b6-98592402d53e	chr16	15975	16805	834	True	52	47	chr16_rank48_score2.279_reads326	train
2384	af2d201a-83bd-47a1-87f6-11aabe043be9	chr16	16570	20888	4322	False	60	47	chr16_rank48_score2.279_reads326	train
2385	8aca6f6d-ed0a-4b12-beed-a3a494162eb3	chr16	16767	22691	15239	False	28	47	chr16_rank48_score2.279_reads326	train
2386	46347a3c-24e0-4666-a7fa-83e46469345e	chr16	16889	17251	358	True	48	47	chr16_rank48_score2.279_reads326	train
2387	c8544d92-3893-44d8-80c4-93f1408fd799	chr16	17498	17914	427	True	57	47	chr16_rank48_score2.279_reads326	train
2388	3ba45c79-bb2d-4f24-bb29-da0a55666175	chr16	18119	18401	279	True	20	47	chr16_rank48_score2.279_reads326	train
2389	b0db1b12-365f-47d6-9ed4-a211f04f8328	chr16	18277	26205	7982	True	27	47	chr16_rank48_score2.279_reads326	train
2390	c4515b7a-52b3-462e-b804-466e35fef149	chr16	19311	22244	2940	False	46	47	chr16_rank48_score2.279_reads326	train
2391	060d741c-3a19-4fd1-bc9b-44542f2d18d5	chr16	19534	19901	3009	False	37	47	chr16_rank48_score2.279_reads326	train
2392	b97ed1eb-af35-45e4-8d36-538fe43f5705	chr16	19535	29978	10413	True	60	47	chr16_rank48_score2.279_reads326	train
2393	82fada87-81d2-4349-8dab-a5724c1e4d9d	chr16	19759	30188	10359	False	59	47	chr16_rank48_score2.279_reads326	train
2394	d1cdb7a4-efa5-47e8-9aa3-806c248abe36	chr16	20009	21511	1495	True	60	47	chr16_rank48_score2.279_reads326	train
2395	98c6eae0-1bd2-4bc9-8f15-82ad8b0fd428	chr16	20580	32216	11844	False	23	47	chr16_rank48_score2.279_reads326	train
2396	41c4b46e-fc2b-472e-9e1b-7c402bae3ae6	chr16	21703	22109	428	True	60	47	chr16_rank48_score2.279_reads326	train
2397	81e21516-7be4-4dd7-bbd6-0ab64bf4342e	chr16	22337	22852	525	True	34	47	chr16_rank48_score2.279_reads326	train
2398	b76b2119-cb3f-4b33-854f-6224682196cb	chr16	22557	24613	2034	False	53	47	chr16_rank48_score2.279_reads326	train
2399	a10c1e2e-b1ae-4de9-991a-1e5c12cb4014	chr16	23186	24194	983	True	59	47	chr16_rank48_score2.279_reads326	train
2400	08911f68-0f49-44e2-bd70-f0605230cafc	chr16	88379452	88404244	24747	False	60	48	chr16_rank49_score2.264_reads372	train
2401	c3c72a01-9e82-4052-a281-75c81d3aebc6	chr16	88379537	88411840	32438	True	60	48	chr16_rank49_score2.264_reads372	train
2402	485848b0-3176-4c97-ba59-cb6b805683a7	chr16	88379934	88402375	22526	False	60	48	chr16_rank49_score2.264_reads372	train
2403	e68af1de-f2bc-452c-aaa5-ff7fec315cd3	chr16	88380240	88404255	24679	True	60	48	chr16_rank49_score2.264_reads372	train
2404	609d96f7-e47e-4c16-8d8e-4c612021ec43	chr16	88382256	88401384	19139	True	60	48	chr16_rank49_score2.264_reads372	train
2405	6a02dc69-968c-4e86-800e-2d315bcec35c	chr16	88382969	88404419	21082	True	60	48	chr16_rank49_score2.264_reads372	train
2406	cbdb1f86-8d15-4cfb-a319-61f3e1377e06	chr16	88384325	88401497	16709	True	60	48	chr16_rank49_score2.264_reads372	train
2407	a9b14875-51a3-4696-98ec-d9d8079468a0	chr16	88384567	88405789	21238	True	60	48	chr16_rank49_score2.264_reads372	train
2408	39dec188-3b91-4597-982d-e7c24675d2e0	chr16	88384990	88403804	18951	False	60	48	chr16_rank49_score2.264_reads372	train
2409	28347ed9-1457-45d2-8012-c46b558c0083	chr16	88385127	88407996	22800	False	60	48	chr16_rank49_score2.264_reads372	train
2410	99caa2cc-0c30-4457-a563-e8279a6bb2cb	chr16	88387223	88405206	17533	False	60	48	chr16_rank49_score2.264_reads372	train
2411	2a19b7ce-2e08-4a6c-a7a4-30c5ea849a0f	chr16	88387276	88402458	15338	True	60	48	chr16_rank49_score2.264_reads372	train
2412	6fc8d046-0e46-41f2-84a8-a84b7dbc2534	chr16	88390458	88404228	13861	False	60	48	chr16_rank49_score2.264_reads372	train
2413	5c8f135e-f971-46c0-a4b4-6a4292a5b3c3	chr16	88390458	88404227	13939	True	60	48	chr16_rank49_score2.264_reads372	train
2414	24181ab4-8820-4499-b29c-eee7438170fa	chr16	88392749	88401281	8557	True	60	48	chr16_rank49_score2.264_reads372	train
2415	a8303fa2-45ea-44d7-b711-ec196e69ecbf	chr16	88394527	88403320	11491	True	60	48	chr16_rank49_score2.264_reads372	train
2416	e649f846-c39a-4dab-b69c-ed60fbd05b50	chr16	88394567	88417265	22927	False	60	48	chr16_rank49_score2.264_reads372	train
2417	d7089118-6c8a-4cea-84e6-bff74521ae48	chr16	88394568	88417256	22862	True	60	48	chr16_rank49_score2.264_reads372	train
2418	ac94bc7c-f398-4731-8323-e7896b978a19	chr16	88394623	88410389	20230	True	60	48	chr16_rank49_score2.264_reads372	train
2419	da6e7c55-1e5a-4903-b477-11813b747d80	chr16	88394914	88403376	8537	False	60	48	chr16_rank49_score2.264_reads372	train
2420	37d599a1-a59d-4c63-9893-49f48f2008f7	chr16	88395302	88405403	10273	False	60	48	chr16_rank49_score2.264_reads372	train
2421	8203663e-c124-4f8f-be1d-4eddf9451ecd	chr16	88395954	88402163	6405	True	60	48	chr16_rank49_score2.264_reads372	train
2422	2a585d4a-ce34-499b-8bda-baa2442060f6	chr16	88396256	88401935	5804	False	60	48	chr16_rank49_score2.264_reads372	train
2423	1e42e7fa-a0cb-44f4-b6d8-c0b6cec15411	chr16	88396601	88402616	6234	False	60	48	chr16_rank49_score2.264_reads372	train
2424	0225995c-a558-4e64-9a16-0e6c675329e3	chr16	88397251	88416614	19471	True	60	48	chr16_rank49_score2.264_reads372	train
2425	777372df-2adf-4752-a7cd-a30b6ff303d2	chr16	88397359	88404472	7249	False	60	48	chr16_rank49_score2.264_reads372	train
2426	07d7a93e-1520-4712-9fd5-25ce737eec11	chr16	88397359	88404472	7192	True	60	48	chr16_rank49_score2.264_reads372	train
2427	b091cc5f-da96-44b5-97fe-163c3b5731ce	chr16	88397464	88405846	8149	False	60	48	chr16_rank49_score2.264_reads372	train
2428	f17adbea-b996-4f11-a60c-9126761d19cc	chr16	88397559	88410153	12000	True	60	48	chr16_rank49_score2.264_reads372	train
