row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4103	6dd30955-40b3-4c2b-9c52-56119035e66d	chr16	88881882	88912798	31514	True	60	15	chr16_rank16_score3.425_reads494	val
4104	92f58b91-35c0-4a77-ae67-c2db6c5b1144	chr16	88885210	88903074	18472	False	60	15	chr16_rank16_score3.425_reads494	val
4105	c20636c0-b051-40ff-86d9-f9cecd9c0161	chr16	88885649	88908296	23023	False	60	15	chr16_rank16_score3.425_reads494	val
4106	035deddc-9044-4437-9913-790c998dfffb	chr16	88886247	88906239	20456	False	60	15	chr16_rank16_score3.425_reads494	val
4107	34bd6881-44d9-4efc-858c-e37f75a0fc3b	chr16	88888520	88913481	24819	False	60	82	chr16_rank83_score1.765_reads386	train
4108	d0bb83c6-35fb-478e-8892-6638bfe8a924	chr16	88888654	88900388	11718	True	60	15	chr16_rank16_score3.425_reads494	val
4109	ccb2d440-120c-4441-886b-f261fe97c204	chr16	88889092	88918866	29378	True	60	82	chr16_rank83_score1.765_reads386	train
4110	2cdfc182-94d5-456e-a1da-2bdf7151a40c	chr16	88889887	88904212	14870	True	60	15	chr16_rank16_score3.425_reads494	val
4111	e4a2ed7c-b0ed-4639-886f-b1174239b1e3	chr16	88889892	88904213	14829	False	60	15	chr16_rank16_score3.425_reads494	val
4112	3fb7d82e-5f73-42e1-9d8b-6d5938dbfbb0	chr16	88891661	88919957	27785	True	60	82	chr16_rank83_score1.765_reads386	train
4113	ea6ff1b2-86d2-476e-a4a2-e7bc151983ff	chr16	88892114	88918074	25609	True	60	82	chr16_rank83_score1.765_reads386	train
4114	da9900be-8f0d-470f-8e8f-7ba4175c0939	chr16	88893360	88917950	24519	True	60	82	chr16_rank83_score1.765_reads386	train
4115	bd812b84-7544-4b15-bfb5-0edb9bc127b1	chr16	88893594	88900723	7124	True	60	15	chr16_rank16_score3.425_reads494	val
4116	7dd5e5a8-1431-42d5-9388-5fbee1e7b8f2	chr16	88893634	88907664	14465	False	60	82	chr16_rank83_score1.765_reads386	train
4117	c65a7a90-b2f6-40bb-a19f-519c1fedf881	chr16	88893965	88905272	15013	False	60	15	chr16_rank16_score3.425_reads494	val
4118	463fb4c7-78c0-4b9f-a945-ddc1e808ef44	chr16	88894172	88907171	12947	False	60	82	chr16_rank83_score1.765_reads386	train
4119	4f6dca87-36d0-425c-b1f3-bae964b80bef	chr16	88894298	88920655	26087	False	60	82	chr16_rank83_score1.765_reads386	train
4120	f51ea275-0727-4ae9-a39e-d3264cbd9fd5	chr16	88894413	88906717	12327	False	60	82	chr16_rank83_score1.765_reads386	train
4121	4a7bd852-c208-4907-b3a5-b94441a6b4be	chr16	88894630	88914242	19597	True	60	82	chr16_rank83_score1.765_reads386	train
4122	4c320afd-414f-4f66-ad0e-588e6670874d	chr16	88894666	88900920	6248	True	60	15	chr16_rank16_score3.425_reads494	val
4123	40ea26d1-a638-487c-a860-cbde84271456	chr16	88894706	88911902	17171	True	60	82	chr16_rank83_score1.765_reads386	train
4124	77b0b063-aed0-4228-a49a-eead0182eff5	chr16	88895790	88903218	7423	False	60	15	chr16_rank16_score3.425_reads494	val
4125	75a6f48b-0ca1-4e8a-99dd-5ff4ec016304	chr16	88895790	88903218	7416	True	60	15	chr16_rank16_score3.425_reads494	val
4126	a10a26b0-c9fd-4589-8664-bfe3e8d41d5a	chr16	88895986	88903252	14441	True	60	15	chr16_rank16_score3.425_reads494	val
4127	767205e4-7037-4417-b6bc-8b747696171a	chr16	88896116	88913151	16987	False	60	82	chr16_rank83_score1.765_reads386	train
4128	634fd40f-c15f-4950-9fa9-a27d1d5e2b11	chr16	88896179	88900663	4481	True	60	15	chr16_rank16_score3.425_reads494	val
4129	1c4fa52d-f7d3-4e9d-8dad-c0a4fab0fb1c	chr16	88896783	88900215	3273	True	60	15	chr16_rank16_score3.425_reads494	val
4130	492f7f69-eab8-4c55-8546-98286e22c6aa	chr16	88897532	88902090	9087	True	60	15	chr16_rank16_score3.425_reads494	val
4131	88e8c5ab-9ff7-406e-9281-bc47414355cd	chr16	88898488	88915079	16592	True	60	82	chr16_rank83_score1.765_reads386	train
4132	e3cdfc04-bf3b-42c8-be30-703188f5dcad	chr16	88900251	88905288	4946	True	60	82	chr16_rank83_score1.765_reads386	train
4133	eb002f24-1a45-4494-9a41-25c65d24d4b5	chr16	88900490	88913205	12662	False	60	82	chr16_rank83_score1.765_reads386	train
4134	048e5258-7fa3-4c4b-b38e-9fc51c85fec9	chr16	88900490	88913205	12638	True	60	82	chr16_rank83_score1.765_reads386	train
4135	71cd3954-57bd-4b66-9591-d6eaedb2fd9e	chr16	88900556	88911348	10779	False	60	82	chr16_rank83_score1.765_reads386	train
4136	66faa473-d89a-42cc-a6c3-91e61ed804c9	chr16	88900556	88911348	10753	True	60	82	chr16_rank83_score1.765_reads386	train
4137	73dd8639-9ec0-4fb5-9e65-61f92298fc23	chr16	88901306	88903955	2688	False	60	82	chr16_rank83_score1.765_reads386	train
4138	2e79c9f7-066b-4c97-b03b-546c4a24188f	chr16	88901640	88912373	10748	False	60	82	chr16_rank83_score1.765_reads386	train
4139	ed53267e-10fe-4e92-9f92-f3edc0e44713	chr16	88901793	88906767	4833	True	60	82	chr16_rank83_score1.765_reads386	train
4140	e2d0dde9-fcac-4ff1-a5cc-990555843949	chr16	88901921	88909257	7279	True	60	82	chr16_rank83_score1.765_reads386	train
4141	e6ccb53c-ee55-4626-b682-e509f018bfc0	chr16	88903169	88907740	4579	True	60	82	chr16_rank83_score1.765_reads386	train
4142	09c2c471-cc8a-4e3c-a49c-51794f75d48c	chr16	88903765	88922555	17062	True	60	82	chr16_rank83_score1.765_reads386	train
4143	6983c5db-7e55-45a8-bd3d-9bd4656e253a	chr16	88904049	88930562	26347	False	60	82	chr16_rank83_score1.765_reads386	train
4144	e56a8959-0b4e-4c5c-87fe-bdc1d53f239c	chr16	88904496	88920499	16056	False	60	82	chr16_rank83_score1.765_reads386	train
4145	56d61155-ed23-4b3e-83c3-8088c5d6fcfa	chr16	88905377	88907742	2288	True	60	82	chr16_rank83_score1.765_reads386	train
4146	6cf1e027-8579-4ae6-a923-bacd5d412809	chr16	88906008	88930658	23759	False	60	82	chr16_rank83_score1.765_reads386	train
4147	04859a19-842b-439c-b478-02384deabb59	chr16	88907270	88913114	5884	False	60	82	chr16_rank83_score1.765_reads386	train
4148	4ea3811e-0c4d-45f4-a5e8-27393067a4ab	chr16	88907493	88913343	5838	True	60	82	chr16_rank83_score1.765_reads386	train
4149	2bd984df-3ace-42d6-b3f4-46575669dcc1	chr16	88907494	88912700	5248	True	60	82	chr16_rank83_score1.765_reads386	train
4150	2796485a-07b5-453f-8490-92c5ad3c8d26	chr16	67479176	67504238	25050	False	60	64	chr16_rank65_score1.965_reads478	test
4151	bc62c548-ee48-48ab-ab95-3e73cbf8b403	chr16	67480845	67501687	20928	False	60	64	chr16_rank65_score1.965_reads478	test
4152	575743cb-8925-4be1-9031-16f0d15984a9	chr16	67482567	67507338	24794	True	60	64	chr16_rank65_score1.965_reads478	test
4153	62f72ae2-3b3a-403d-bf3f-d33b31371a2a	chr16	67483835	67504005	20172	False	60	64	chr16_rank65_score1.965_reads478	test
4154	7b033ba9-266a-40ad-a6e0-e759df6e2aef	chr16	67485589	67502499	16470	False	60	64	chr16_rank65_score1.965_reads478	test
4155	75ada3ce-400c-48a8-9a49-4071c1c6e199	chr16	67486625	67508061	21426	False	60	64	chr16_rank65_score1.965_reads478	test
4156	fdafb14d-c888-4256-9217-739d0df2847e	chr16	67486625	67508067	21383	True	60	64	chr16_rank65_score1.965_reads478	test
4157	49a314e3-685c-40fc-8ac8-4c1099cec946	chr16	67487397	67505681	18284	True	60	64	chr16_rank65_score1.965_reads478	test
4158	d7d1074e-2679-43ba-b1cc-9e25284f21a3	chr16	67487637	67504495	16873	True	60	64	chr16_rank65_score1.965_reads478	test
4159	e62e2af3-4552-4903-9f7d-98a4afc15a34	chr16	67487996	67506717	18035	True	60	64	chr16_rank65_score1.965_reads478	test
4160	d9ee2622-ec49-4540-a594-ba4f36e49e46	chr16	67488848	67500130	10951	True	60	64	chr16_rank65_score1.965_reads478	test
4161	7aa46005-bb70-4842-a5e0-85734544613d	chr16	67489249	67517306	27996	True	60	83	chr16_rank84_score1.762_reads421	test
4162	c0feaf8b-2005-42ba-bd2e-575adacd886c	chr16	67489949	67503765	13633	False	25	64	chr16_rank65_score1.965_reads478	test
4163	6538c8cc-6da3-43d5-92ce-f4c417b371f1	chr16	67490524	67508235	17256	False	29	64	chr16_rank65_score1.965_reads478	test
4164	bd6b9cc6-1687-4416-b4ff-354cece61f8a	chr16	67492297	67503039	10783	True	60	64	chr16_rank65_score1.965_reads478	test
4165	219cc5d5-65bc-4cc3-9031-0a6f764f2965	chr16	67492983	67512054	19052	False	60	83	chr16_rank84_score1.762_reads421	test
4166	04bddab8-d35c-4d71-93de-2fc53c70c9be	chr16	67493122	67505160	12041	True	60	64	chr16_rank65_score1.965_reads478	test
4167	ca23bf13-be32-4ebd-b2bd-d6a70adcd9c2	chr16	67493818	67508327	14558	True	60	83	chr16_rank84_score1.762_reads421	test
4168	473edebb-f648-47e2-99be-6065e03f7128	chr16	67495435	67511367	15904	False	60	83	chr16_rank84_score1.762_reads421	test
4169	09137d84-f9ed-4015-8b83-616dac64cc69	chr16	67495754	67502119	6395	False	60	64	chr16_rank65_score1.965_reads478	test
4170	4ae817c9-9d9d-4a53-b727-0418f7503ca6	chr16	67496825	67500107	3287	False	60	64	chr16_rank65_score1.965_reads478	test
4171	111327df-4d58-4400-9962-f23e70a4b13d	chr16	67496825	67503144	6301	True	60	64	chr16_rank65_score1.965_reads478	test
4172	3a59191b-5262-4548-be4f-b5e807722219	chr16	67496904	67502976	6062	True	60	64	chr16_rank65_score1.965_reads478	test
4173	57e03ef9-0b3f-451f-a7c3-9f90fd6685f6	chr16	67497412	67501927	4561	False	60	64	chr16_rank65_score1.965_reads478	test
4174	7202a4d6-52ca-44fe-b690-7755962577d7	chr16	67497661	67508408	16283	True	60	83	chr16_rank84_score1.762_reads421	test
4175	efd2926f-e850-4bae-bf7a-6c05ffb8ee23	chr16	67497812	67502171	4365	False	60	64	chr16_rank65_score1.965_reads478	test
4176	2087ff05-c4da-4dba-9c4e-45ac36bdca5e	chr16	67498035	67500540	2544	True	60	64	chr16_rank65_score1.965_reads478	test
4177	5549b324-c1e5-4629-81b6-d21184395b49	chr16	67498925	67500140	1221	True	60	64	chr16_rank65_score1.965_reads478	test
4178	f6cfe9ee-6601-4a32-aaa5-aab68863131a	chr16	67498957	67504812	5856	True	60	83	chr16_rank84_score1.762_reads421	test
4179	65afc8bc-a698-4e90-a464-e28bc580daa4	chr16	67499275	67503423	4162	False	60	83	chr16_rank84_score1.762_reads421	test
4180	d5aaaa93-58cb-42e4-9f3f-03d3a8dc6a15	chr16	67499606	67500069	463	False	60	64	chr16_rank65_score1.965_reads478	test
4181	0d492d0c-ff0c-446d-86d9-825b5a447bc3	chr16	67499968	67513175	13199	False	60	83	chr16_rank84_score1.762_reads421	test
4182	f74d4acf-2503-4cd8-9a25-00e1b2fbb406	chr16	67499968	67513177	13226	True	60	83	chr16_rank84_score1.762_reads421	test
4183	e39bbcc0-7f7b-4d05-bf6a-a4ff71ee93c9	chr16	67500070	67501259	1190	False	60	83	chr16_rank84_score1.762_reads421	test
4184	1894d2e5-83ff-43cb-8f25-ed85ef2a6c91	chr16	67500146	67500497	353	True	58	83	chr16_rank84_score1.762_reads421	test
4185	0cee7b94-c748-455a-83ad-313b030fc3ee	chr16	67500178	67520194	19984	False	60	83	chr16_rank84_score1.762_reads421	test
4186	a2027c15-13f7-4f31-90bd-aea3694969f6	chr16	67500504	67500774	275	True	60	83	chr16_rank84_score1.762_reads421	test
4187	467a7c13-f700-4c50-bcc8-6f2cc059b8da	chr16	67500669	67506362	5713	True	60	83	chr16_rank84_score1.762_reads421	test
4188	fb6b050f-5099-4609-ae1d-465859c385b2	chr16	67500726	67500937	250	False	60	83	chr16_rank84_score1.762_reads421	test
4189	f69adbe4-acd1-44a5-9e43-fa6f371143ae	chr16	67500779	67501872	1099	True	60	83	chr16_rank84_score1.762_reads421	test
4190	d5d46d7c-77c2-4cba-b367-5f57503e485d	chr16	67501266	67501847	584	False	60	83	chr16_rank84_score1.762_reads421	test
4191	50e803ae-43e5-4fab-b38c-2afc23a5c670	chr16	67501741	67506929	5198	True	60	83	chr16_rank84_score1.762_reads421	test
4192	8553b06d-5c60-40f8-8ce1-f874e26f69b0	chr16	67501849	67503726	1874	False	60	83	chr16_rank84_score1.762_reads421	test
4193	992c2112-a183-476b-b1e6-c1b30775be6b	chr16	67501877	67503989	2110	True	60	83	chr16_rank84_score1.762_reads421	test
4194	ab0e59fd-dd93-4e29-95c8-a8e391dd0181	chr16	67502193	67518518	16318	True	60	83	chr16_rank84_score1.762_reads421	test
4195	9e74330f-f3ed-4946-9b17-aa3afeb6b987	chr16	67502259	67515217	12880	True	60	83	chr16_rank84_score1.762_reads421	test
4196	e3ca6649-e5f5-4381-b2a2-26a673413715	chr16	67502260	67507011	4747	False	60	83	chr16_rank84_score1.762_reads421	test
4197	c3528a7b-0272-4ee1-9225-81a1c58c1157	chr16	67502278	67507995	5736	True	60	83	chr16_rank84_score1.762_reads421	test
4198	cb3cfe71-4dc4-421d-8bc6-7c5e71543bdc	chr16	67502507	67511177	8663	False	60	83	chr16_rank84_score1.762_reads421	test
4199	28c78833-dc61-4992-bab6-6d0f7d7d720e	chr16	67503274	67507851	4568	False	60	83	chr16_rank84_score1.762_reads421	test
4200	c1bbffe9-8690-4dc8-bafb-ac79f463b7e2	chr16	72274	103642	31954	True	60	47	chr16_rank48_score2.279_reads326	train
4201	9a6bed09-853b-4b2b-ac1a-c590995bfa70	chr16	72988	102214	29336	True	60	47	chr16_rank48_score2.279_reads326	train
4202	f1fec1a4-d1f7-4b3f-b49e-4b72bd4b825d	chr16	83113	105706	22354	False	60	47	chr16_rank48_score2.279_reads326	train
4203	0500944e-167c-4997-b706-3e08056d1205	chr16	83718	105819	22110	False	60	47	chr16_rank48_score2.279_reads326	train
4204	eb75bbc7-dff2-4d0c-a04a-0ad513fcd406	chr16	86175	105638	19421	False	60	47	chr16_rank48_score2.279_reads326	train
4205	f1a1f2f3-fb34-48a8-82fd-ba4b41bcb5f4	chr16	88909	102639	13626	True	60	47	chr16_rank48_score2.279_reads326	train
4206	5e8e63d8-15e4-412a-bf4a-37d6456ff85f	chr16	89458	106492	16976	False	60	47	chr16_rank48_score2.279_reads326	train
4207	55cf20d8-ae37-4806-abc6-4cf5c520187e	chr16	91180	110995	19802	False	60	84	chr16_rank85_score1.751_reads384	train
4208	739ac0a1-312f-485f-9b3e-32bf030b3448	chr16	91402	100931	9581	False	60	47	chr16_rank48_score2.279_reads326	train
4209	53243a06-c818-4225-b843-84ae5d933075	chr16	91767	116691	24931	True	60	84	chr16_rank85_score1.751_reads384	train
4210	89256851-8ff5-4db3-988d-4f6ca8e549e0	chr16	92012	102631	10412	True	60	47	chr16_rank48_score2.279_reads326	train
4211	4e2f20a3-c8ad-440c-91cc-f336c1a31311	chr16	92963	101254	8328	True	60	47	chr16_rank48_score2.279_reads326	train
4212	9a2eeca0-71f3-4f29-9c4c-a2f0127a73f6	chr16	94141	118142	23897	False	60	84	chr16_rank85_score1.751_reads384	train
4213	02a442e8-406f-4cb7-a641-93264be9f360	chr16	94301	100403	6122	False	60	47	chr16_rank48_score2.279_reads326	train
4214	ec591e72-0fe8-4177-a067-038f04625db9	chr16	94816	106494	11716	False	60	84	chr16_rank85_score1.751_reads384	train
4215	55fd1f40-f277-4102-97db-9ea578f8bdd1	chr16	95250	116114	20808	False	60	84	chr16_rank85_score1.751_reads384	train
4216	08ce039c-41e5-4edc-b906-6590191f4969	chr16	95421	102357	6925	False	60	47	chr16_rank48_score2.279_reads326	train
4217	d0871bc0-58c8-485e-969c-480721286321	chr16	96000	101009	5012	False	60	47	chr16_rank48_score2.279_reads326	train
4218	bd3417fe-86ce-4967-8c0a-f53b0e7755a5	chr16	96037	116893	20567	True	60	84	chr16_rank85_score1.751_reads384	train
4219	67873473-aa86-4d93-b98e-e030f38c3f4e	chr16	96166	101261	5043	False	60	47	chr16_rank48_score2.279_reads326	train
4220	c3fe0789-71ec-4aa4-8048-39f680186380	chr16	96169	129449	32405	False	60	84	chr16_rank85_score1.751_reads384	train
4221	1d52045b-600d-42e4-9fed-d1700f722385	chr16	96980	112724	15667	False	60	84	chr16_rank85_score1.751_reads384	train
4222	71f2ee52-f689-4e26-9344-1313a50aa0d3	chr16	97060	108007	10956	True	60	84	chr16_rank85_score1.751_reads384	train
4223	72b80347-2207-47f5-b143-1a1d9cbffbc9	chr16	97220	114679	17221	True	60	84	chr16_rank85_score1.751_reads384	train
4224	01ca2fd8-414d-4e57-b136-d859941fc092	chr16	97228	106707	9480	True	60	84	chr16_rank85_score1.751_reads384	train
4225	4627fbd8-7eeb-4219-ad58-dec28babb90f	chr16	97459	106449	8948	False	60	84	chr16_rank85_score1.751_reads384	train
4226	1e94e749-d7b9-4be9-9528-1cfa7ae5d183	chr16	98671	107406	8568	True	60	84	chr16_rank85_score1.751_reads384	train
4227	cf14ab62-81c4-4258-8e32-6bbe9abaeecf	chr16	98915	107853	8905	False	60	84	chr16_rank85_score1.751_reads384	train
4228	efe78d1e-9e40-4392-ac1e-e9af79e8716e	chr16	99998	103885	3872	True	60	84	chr16_rank85_score1.751_reads384	train
4229	badbb283-747f-4630-b3cb-1037870d1254	chr16	100002	103885	3935	False	60	84	chr16_rank85_score1.751_reads384	train
4230	fa58f7b7-a005-41a2-9536-c4ae607b10c8	chr16	100279	110459	10167	True	60	84	chr16_rank85_score1.751_reads384	train
4231	76ae8645-b889-41f1-8a87-072233ebd9a5	chr16	100476	102018	1539	True	60	84	chr16_rank85_score1.751_reads384	train
4232	e849d736-c08f-4b92-a485-27316b86a791	chr16	100688	106881	12285	False	54	84	chr16_rank85_score1.751_reads384	train
4233	f67c43c5-37c8-4bbb-8d04-974ba0648a3b	chr16	100983	109620	8655	True	60	84	chr16_rank85_score1.751_reads384	train
4234	66a69e68-583a-46ce-8616-af7d1cafbb0a	chr16	101428	110630	9229	False	60	84	chr16_rank85_score1.751_reads384	train
4235	f7cdbe75-4548-4bdb-ba4f-48a65bd61e04	chr16	101794	110654	8884	False	60	84	chr16_rank85_score1.751_reads384	train
4236	38b37bd4-4147-49e1-bdc1-e0ea3ffd4353	chr16	102089	106686	4588	True	60	84	chr16_rank85_score1.751_reads384	train
4237	fe73cb84-ae0d-48f0-9587-307abc1bfc7a	chr16	102156	105291	3163	True	60	84	chr16_rank85_score1.751_reads384	train
4238	a013ee3e-54f2-49ef-ba78-b2dcf48f8884	chr16	102559	107650	5100	False	60	84	chr16_rank85_score1.751_reads384	train
4239	14efb77e-4a09-493c-a96c-ae9a1fc52f34	chr16	102766	133821	30129	True	24	84	chr16_rank85_score1.751_reads384	train
4240	8f204a99-52f0-4647-9857-4013aadb486a	chr16	103038	127918	24189	False	60	84	chr16_rank85_score1.751_reads384	train
4241	61d7b379-ee4e-4c75-9709-624bf5e282e6	chr16	103545	106572	3040	True	60	84	chr16_rank85_score1.751_reads384	train
4242	06df06b9-67e0-4454-9da6-4fd3f86acd62	chr16	103578	113779	10147	True	60	84	chr16_rank85_score1.751_reads384	train
4243	ba21527b-b3fc-48a5-8627-4fdb05ef5a5a	chr16	103758	113477	9720	False	60	84	chr16_rank85_score1.751_reads384	train
4244	84277fd0-10a2-4689-99e2-d21b9da37d53	chr16	103886	105815	1985	True	60	84	chr16_rank85_score1.751_reads384	train
4245	cad6309f-5750-45dc-afa4-3eb4f0b18c05	chr16	104091	110589	6513	False	60	84	chr16_rank85_score1.751_reads384	train
4246	3d32ebeb-db33-4f3e-927c-19b80b84f38e	chr16	104110	104441	336	True	60	84	chr16_rank85_score1.751_reads384	train
4247	31cf7539-c98a-4ec8-acb7-ea7bae330910	chr16	104575	111795	7177	False	60	84	chr16_rank85_score1.751_reads384	train
4248	52c619ed-b612-4195-a985-41f3cdfbf754	chr16	104705	115605	10533	True	60	84	chr16_rank85_score1.751_reads384	train
4249	61e2e4e8-6061-424e-854c-e462e1cacb42	chr16	104994	112247	7274	True	60	84	chr16_rank85_score1.751_reads384	train
4250	a863f65f-cff8-435c-a780-ae6d578ae41c	chr16	57075525	57103122	27560	False	60	81	chr16_rank82_score1.790_reads493	train
4251	9e1cf5e1-96db-4edc-b84a-21019dfc5a42	chr16	57076495	57104640	27700	True	60	81	chr16_rank82_score1.790_reads493	train
4252	c785fe42-a766-432c-bb58-53a621e72ba1	chr16	57079194	57109773	30479	False	60	81	chr16_rank82_score1.790_reads493	train
4253	b3189fce-e4d0-447f-98c1-741695139353	chr16	57079285	57105611	28886	True	60	81	chr16_rank82_score1.790_reads493	train
4254	603ed8c3-dbcd-4e04-b946-19b52b3fc596	chr16	57083258	57101268	18030	True	60	81	chr16_rank82_score1.790_reads493	train
4255	6cbbe5aa-7e6e-4820-a7df-7136279885cc	chr16	57083326	57101781	18400	False	60	81	chr16_rank82_score1.790_reads493	train
4256	3f2a9e14-6ff8-494f-b78c-884a9aacd13c	chr16	57084573	57107508	22602	True	60	81	chr16_rank82_score1.790_reads493	train
4257	4d22a496-8ac8-44e0-9c32-5fac4b02b7cb	chr16	57084856	57105300	20421	False	60	81	chr16_rank82_score1.790_reads493	train
4258	04dc839e-6f67-426d-9db6-a80fb06c33d6	chr16	57085011	57100503	15414	True	60	81	chr16_rank82_score1.790_reads493	train
4259	626d11aa-81c5-4133-aa1a-c53b857220fa	chr16	57085545	57100027	14390	False	60	81	chr16_rank82_score1.790_reads493	train
4260	75ffa3e4-ac0b-4243-b602-a3496759b1ef	chr16	57085673	57110879	25131	True	60	81	chr16_rank82_score1.790_reads493	train
4261	a406f7be-2493-45c3-b36b-8fda6b5b6197	chr16	57087237	57116680	27801	False	34	85	chr16_rank86_score1.739_reads484	val
4262	62f69ae3-c645-46df-8ac5-6297c78fea60	chr16	57087978	57115474	27467	True	60	85	chr16_rank86_score1.739_reads484	val
4263	7a86f86c-0e89-41ae-b2be-9f3f3a44bcac	chr16	57088545	57104778	16127	False	60	81	chr16_rank82_score1.790_reads493	train
4264	49918b37-ab54-4976-803f-d77ed3816dfb	chr16	57088904	57104997	16066	False	60	81	chr16_rank82_score1.790_reads493	train
4265	a1dee00b-e892-4231-bca5-6f9aee141505	chr16	57089099	57108227	19143	False	60	81	chr16_rank82_score1.790_reads493	train
4266	4fdb1200-6dc9-4e94-b6b6-a4a7c6482034	chr16	57090303	57120591	30176	False	60	85	chr16_rank86_score1.739_reads484	val
4267	453e99d7-592d-48f8-818e-d1acf3939fdb	chr16	57093001	57100188	6948	True	60	81	chr16_rank82_score1.790_reads493	train
4268	0e5397a1-0cd0-4e96-9529-e99ceb197893	chr16	57093210	57108117	14847	True	60	85	chr16_rank86_score1.739_reads484	val
4269	e0aa0c28-69ab-41d4-ad04-babd87a2c508	chr16	57094528	57102817	8293	True	60	81	chr16_rank82_score1.790_reads493	train
4270	658e98f4-bc03-4f48-beeb-320fbfa7a01e	chr16	57094539	57102696	8135	False	60	81	chr16_rank82_score1.790_reads493	train
4271	a3a8d9a8-ad2e-46cd-b775-e00571598fee	chr16	57094673	57116981	21834	False	60	85	chr16_rank86_score1.739_reads484	val
4272	0161378e-5214-4049-aa81-d36d438da7a6	chr16	57095087	57102316	7261	False	60	81	chr16_rank82_score1.790_reads493	train
4273	7bce5eb6-0526-4aaa-a8df-ac270b92d9c0	chr16	57095090	57106708	11615	True	60	85	chr16_rank86_score1.739_reads484	val
4274	59dcdd49-e5c0-4e82-bdc2-ed2c9077ec02	chr16	57095567	57108156	12538	False	60	85	chr16_rank86_score1.739_reads484	val
